用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱哥bot	2329459082	JjfinnIfk	#世界反兴奋剂机构或将制裁美国#特朗普:你们是在威胁我 ​	2020年09月05日 18:56		16	5	https://weibo.com/2329459082/JjfinnIfk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfinnIfk?uid=2329459082&rl=1
YSHIDM	5488792429	JjfigiiZ2	#世界反兴奋剂机构或将制裁美国#多米诺骨牌开始了 ​	2020年09月05日 18:56		评论		https://weibo.com/5488792429/JjfigiiZ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfigiiZ2?uid=5488792429&rl=1
学术无忧	3217075772	Jjfhu8r65	#世界反兴奋剂机构或将制裁美国# 特朗普：你们能收到钱算我输 2哈尔滨 ​	2020年09月05日 18:54		评论		https://weibo.com/3217075772/Jjfhu8r65?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjfhu8r65?uid=3217075772&rl=1
九江瑞昌发布	2894982024	JjfgpFfRa	【#世界反兴奋剂机构或将制裁美国#：因美国威胁停止缴费】据新华社，世界反兴奋剂机构（WADA）北京时间5日发布声明表示，多名政府代表对美国威胁停止缴费表达了担忧，WADA将考虑修正相关条款，制裁违反规定的签约方。O世界反兴奋剂机构回应美国考虑停缴会费：或将制裁 ​	2020年09月05日 18:51			2	https://weibo.com/2894982024/JjfgpFfRa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfgpFfRa?uid=2894982024&rl=1
各界新闻网官微	7126605018	Jjfgf2bmO	【#世界反兴奋剂机构或将制裁美国#：因美国威胁停止缴费】据新华社，世界反兴奋剂机构（WADA）北京时间5日发布声明表示，多名政府代表对美国威胁停止缴费表达了担忧，WADA将考虑修正相关条款，制裁违反规定的签约方。O世界反兴奋剂机构回应美国考虑停缴会费：或将制裁 ​	2020年09月05日 18:51		评论		https://weibo.com/7126605018/Jjfgf2bmO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjfgf2bmO?uid=7126605018&rl=1
最爱猪猪侠1988	7412654242	Jjff0admT	#世界反兴奋剂机构或将制裁美国#真是天道好轮回，苍天饶过谁！拿出实际行动，别光打雷不下雨。 ​	2020年09月05日 18:48		评论		https://weibo.com/7412654242/Jjff0admT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjff0admT?uid=7412654242&rl=1
微天下	1893801487	Jjfeiux21	【#世界反兴奋剂机构回应美国威胁撤资# 或禁止美国运动员参加奥运】9月4日路透社报道，世界反兴奋剂机构WADA主席表示，若美国撤资，或禁止该国运动员参加奥运会等重大赛事。因不满未在世界反兴奋剂机构中获得相应地位，美国6月威胁“断供”。#世界反兴奋剂机构或将制裁美国#@澎湃新闻 ​  展开全文c	2020年09月05日 18:46	57	83	667	https://weibo.com/1893801487/Jjfeiux21?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjfeiux21?uid=1893801487&rl=1
郑州反邪教	5976894768	JjfecxHzP	【#世界反兴奋剂机构或将制裁美国#：因美国威胁停止缴费】据新华社，世界反兴奋剂机构（WADA）北京时间5日发布声明表示，多名政府代表对美国威胁停止缴费表达了担忧，WADA将考虑修正相关条款，制裁违反规定的签约方。O世界反兴奋剂机构回应美国考虑停缴会费：或将制裁 ​	2020年09月05日 18:46	3	3	4	https://weibo.com/5976894768/JjfecxHzP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfecxHzP?uid=5976894768&rl=1
若即若离的爱梦	5897867150	Jjfe9hIPC	#世界反兴奋剂机构或将制裁美国#那就看看怎么个制裁美国，别光打雷不下雨！ ​	2020年09月05日 18:46		1	2	https://weibo.com/5897867150/Jjfe9hIPC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjfe9hIPC?uid=5897867150&rl=1
木空书酒录	1243861101	JjfcG0vaV	#世界反兴奋剂机构或将制裁美国#好个汉子，该制裁就制裁，管他美国还是丑国。如果该制裁不制裁，那叫怂蛋包。 ​	2020年09月05日 18:42		45	19	https://weibo.com/1243861101/JjfcG0vaV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfcG0vaV?uid=1243861101&rl=1
