用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
哦耶CWY	5921805047	JkMnn4ZPq	#金鹰奖提名发布会#金鹰奖最佳女演员提名赵丽颖@赵丽颖 2新乐市 L万海一星的微博视频 ​	2020年09月15日 20:59			1	https://weibo.com/5921805047/JkMnn4ZPq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMnn4ZPq?uid=5921805047&rl=1
赵小刀甜掉牙	5145516084	JkMnn8ia1	#金鹰奖提名发布会# 赵丽颖🐂🍺吖 ​	2020年09月15日 20:59	1		93	https://weibo.com/5145516084/JkMnn8ia1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMnn8ia1?uid=5145516084&rl=1
耶啵的宝贝小摩托	5681433085	JkMnkFNzG	#金鹰奖提名发布会#王一博主演   陪你到世界之巅王一博唱的主题曲   最燃的冒险最受观众喜爱的男演员  王一博王一博出道六周年快乐💚 💚 💚 ​	2020年09月15日 20:59			8	https://weibo.com/5681433085/JkMnkFNzG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMnkFNzG?uid=5681433085&rl=1
丘山嫲嫲	5982953443	JkMnk8Mzs	#金鹰奖提名发布会# 恭喜易烊千玺@TFBOYS-易烊千玺 凭借《长安十二时辰》里的精彩表演荣获#第30届中国电视金鹰奖# 最佳男演员提名！O网页链接 ​	2020年09月15日 20:59	1555	580	1792	https://weibo.com/5982953443/JkMnk8Mzs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMnk8Mzs?uid=5982953443&rl=1
娱令	5179407685	JkMnjiQ7y	#金鹰奖提名发布会#恭喜易烊千玺《长安十二时辰》获得最佳男演员提名！期待易烊千玺新作品《送你一朵小红花》@TFBOYS-易烊千玺​​​L教父娱乐的微博视频​​​​	2020年09月15日 20:59		评论		https://weibo.com/5179407685/JkMnjiQ7y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMnjiQ7y?uid=5179407685&rl=1
819颗果汁糖	6125610057	JkMninq0R	#金鹰奖提名发布会# 恭喜演员虞书欣！提名即肯定演员欣欣会继续加油的 速速进组吧 @THE9-虞书欣 ​	2020年09月15日 20:59			4	https://weibo.com/6125610057/JkMninq0R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMninq0R?uid=6125610057&rl=1
爱吃鱼的辛巴-	5038249929	JkMni4IqE	#金鹰奖提名发布会#提名及肯定，演员虞书欣！！！女儿你好棒啊！！！@THE9-虞书欣 ​	2020年09月15日 20:59			7	https://weibo.com/5038249929/JkMni4IqE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMni4IqE?uid=5038249929&rl=1
虫虫和猫猫	6013062348	JkMni6Ta0	#金鹰奖提名发布会#谁说流量和演技不能并存，谁说偶像和演员不能并存，赵丽颖做到了 ​	2020年09月15日 20:59		2	52	https://weibo.com/6013062348/JkMni6Ta0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMni6Ta0?uid=6013062348&rl=1
九亿颖火虫的梦-1016	6018921672	JkMni7ZC3	#金鹰奖提名发布会#恭喜演员赵丽颖，厉害3提名，加油加油加油 ​	2020年09月15日 20:59		评论		https://weibo.com/6018921672/JkMni7ZC3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMni7ZC3?uid=6018921672&rl=1
ZZZZZZZ_婉	6329749852	JkMni81ie	#金鹰奖提名发布会#恭喜易烊千玺《长安十二时辰》获得最佳男演员提名！期待易烊千玺新作品《送你一朵小红花》@TFBOYS-易烊千玺​​​L教父娱乐的微博视频​​​​	2020年09月15日 20:59		评论		https://weibo.com/6329749852/JkMni81ie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMni81ie?uid=6329749852&rl=1
人气少女喵	7159614744	JkMngieXE	#金鹰奖提名发布会#恭喜易烊千玺《长安十二时辰》获得最佳男演员提名！期待易烊千玺新作品《送你一朵小红花》@TFBOYS-易烊千玺​​​L教父娱乐的微博视频​​​​	2020年09月15日 20:59			2	https://weibo.com/7159614744/JkMngieXE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMngieXE?uid=7159614744&rl=1
·Xiao琳恋啵记·	7417151578	JkMnfq69A	#金鹰奖提名发布会# 啊啊啊啊啊啊恭喜易烊千玺！！！@TFBOYS-易烊千玺 ​	2020年09月15日 20:59			1	https://weibo.com/7417151578/JkMnfq69A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMnfq69A?uid=7417151578&rl=1
耶啵家的胡萝卜	5836619539	JkMnez4hc	#金鹰奖提名发布会# wyb#王一博出道六周年快乐#    哇今天最好的六周年礼物出现了！ 恭喜王一博，恭喜陪你到世界之巅，获得三项提名！   我晕，我哭了好激动！好激动！@UNIQ-王一博 ​	2020年09月15日 20:59			19	https://weibo.com/5836619539/JkMnez4hc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMnez4hc?uid=5836619539&rl=1
易我之心	6651006971	JkMnbzwgU	#金鹰奖提名发布会#啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊@TFBOYS-易烊千玺  ​	2020年09月15日 20:59		评论		https://weibo.com/6651006971/JkMnbzwgU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMnbzwgU?uid=6651006971&rl=1
芒果捞小正太	1815278220	JkMn9dShu	#金鹰奖提名发布会# 最佳女演员提名名单：蒋雯丽、孙俪、陶虹、童瑶、王茜华、赵丽颖最佳男演员提名名单：陈宝国、任达华、王劲松、王凯、易烊千玺、赵波 ​	2020年09月15日 20:59			8	https://weibo.com/1815278220/JkMn9dShu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMn9dShu?uid=1815278220&rl=1
易烊千玺专属的小漂亮	6521579649	JkMn8CeRB	#易烊千玺送你一朵小红花##金鹰奖提名发布会# 演员易烊千玺！第一部担主电视剧提名金鹰视帝第一部主演的电影提名金像影帝期待12.31送你一朵小红花 ​	2020年09月15日 20:59	2	11	19	https://weibo.com/6521579649/JkMn8CeRB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMn8CeRB?uid=6521579649&rl=1
__百里弘毅	7010791591	JkMn8jw6I	#金鹰奖提名发布会#恭喜青年演员王一博@UNIQ-王一博 ​	2020年09月15日 20:59		1	13	https://weibo.com/7010791591/JkMn8jw6I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMn8jw6I?uid=7010791591&rl=1
刘庆_毛毛虫	2402851787	JkMn847FN	#金鹰奖提名发布会# 电视金鹰奖提名发布会今晚在厦举办 529部作品正式参评,　　本报讯（记者 郭睿）厦门又迎来一重量级影视活动。今晚，第30届中国电视金鹰奖提名发布会将在这里举办。除提名发布会外，9月12日-15日，由中国文学艺术界联合会、中国电视艺术家协会主办，中共厦门市委宣传部、厦门   ​  展开全文c	2020年09月15日 20:59			1	https://weibo.com/2402851787/JkMn847FN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMn847FN?uid=2402851787&rl=1
芒果影视台	6431359521	JkMn7qgXV	#赵丽颖双提名##金鹰奖提名发布会# 恭喜赵丽颖凭《知否》获最佳女演员提名！提名即肯定，演员@赵丽颖  L芒果影视台的微博视频 ​	2020年09月15日 20:59	11	22	489	https://weibo.com/6431359521/JkMn7qgXV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMn7qgXV?uid=6431359521&rl=1
是耶啵吖HB	6182672830	JkMn7aRqK	#王一博出道六周年快乐#  wyb#王一博 陪你到世界之巅# 最佳音乐原创主题歌曲提名：最燃的冒险🎉🎉🎉🎉🎉🎉六周年最好的礼物@UNIQ-王一博 #金鹰奖提名发布会# L讨厌生姜的微博视频 ​ 2佛山 ​	2020年09月15日 20:59		评论		https://weibo.com/6182672830/JkMn7aRqK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMn7aRqK?uid=6182672830&rl=1
千玺是甜甜吖	6343029422	JkMn5BDgD	#金鹰奖提名发布会# 崽崽🐮 啊🐮 啊啊啊啊啊@TFBOYS-易烊千玺 ​	2020年09月15日 20:59		评论		https://weibo.com/6343029422/JkMn5BDgD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMn5BDgD?uid=6343029422&rl=1
卖报家小红花	7337712221	JkMn3BVpy	#金鹰奖提名发布会#演员赵丽颖实至名归！！！@赵丽颖 #赵丽颖盛明兰# ​	2020年09月15日 20:59		评论		https://weibo.com/7337712221/JkMn3BVpy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMn3BVpy?uid=7337712221&rl=1
莱布尼茨怡	5285671163	JkMn2sb4M	#金鹰奖提名发布会##易烊千玺长安十二时辰# 小十二太强了吧！！ ​	2020年09月15日 20:59		评论		https://weibo.com/5285671163/JkMn2sb4M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMn2sb4M?uid=5285671163&rl=1
一个个小怪	7368466310	JkMn0o7Dp	王一博#金鹰奖提名发布会# 恭喜我们巅宝提名 ​	2020年09月15日 20:59		评论		https://weibo.com/7368466310/JkMn0o7Dp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMn0o7Dp?uid=7368466310&rl=1
一只猪可爱啊嘿	6534343962	JkMmZ7Mv9	#金鹰奖提名发布会#  今年一定要好好的颁奖啊……赶紧把口碑弄上去 ​	2020年09月15日 20:59		评论		https://weibo.com/6534343962/JkMmZ7Mv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmZ7Mv9?uid=6534343962&rl=1
芒果星综社	5518097031	JkMmYhPGX	#金鹰奖提名发布会# 观众喜爱的女演员提名名单已经出炉：孙俪、赵丽颖、杨幂、宋茜、谭松韵、虞书欣。你看好谁能拿下这一奖项？ 看好谁能拿下金鹰奖：观众喜爱的女演员奖？ ​	2020年09月15日 20:59	2	11	382	https://weibo.com/5518097031/JkMmYhPGX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmYhPGX?uid=5518097031&rl=1
YiBo-平安喜乐	6571930594	JkMmWcDLI	#金鹰奖提名发布会#天呐～王一博好棒！！！恭喜王一博#青年演员王一博# ​	2020年09月15日 20:58		2	4	https://weibo.com/6571930594/JkMmWcDLI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmWcDLI?uid=6571930594&rl=1
Angela-rain117	2348965127	JkMmVEiCm	#金鹰奖提名发布会#wyb#王一博# 恭喜青年演员王一博提名金鹰奖！《陪你到世界之巅》战场欺诈师季向空，用热血点燃电竞之路，走向世界之巅～凤凰战队最后的夺冠时刻看得热血沸腾！@UNIQ-王一博 LAngela-rain117的微博视频 ​ ​​​	2020年09月15日 20:58	271	270	976	https://weibo.com/2348965127/JkMmVEiCm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmVEiCm?uid=2348965127&rl=1
什么昵称适合吃瓜	6537419245	JkMmVjpgY	#金鹰奖提名发布会#最佳男女演员竞争好激烈啊， ​	2020年09月15日 20:58			1	https://weibo.com/6537419245/JkMmVjpgY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmVjpgY?uid=6537419245&rl=1
娱圈冲浪高手	5245428453	JkMmU7tz1	#金鹰奖提名发布会#恭喜赵丽颖获最佳女演员提名凭借电视剧《知否》赢得众多认可@赵丽颖​​​​  L圈内辣条君的微博视频 ​	2020年09月15日 20:58	102	101	401	https://weibo.com/5245428453/JkMmU7tz1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmU7tz1?uid=5245428453&rl=1
小姐姐的暴躁_	3309739415	JkMmS7OQw	#金鹰奖提名发布会#恭喜王一博！！！太棒了《最燃的冒险》MV@UNIQ-王一博  L电视剧陪你到世界之巅的微博视频 ​​​	2020年09月15日 20:58		1	2	https://weibo.com/3309739415/JkMmS7OQw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmS7OQw?uid=3309739415&rl=1
用户6213118957	6213118957	JkMmPEdDR	#金鹰奖提名发布会# ​	2020年09月15日 20:58		评论		https://weibo.com/6213118957/JkMmPEdDR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmPEdDR?uid=6213118957&rl=1
佩佩晴天的blog	2215144320	JkMmM8LsM	#第30届中国电视金鹰奖#，恭喜杨幂！观众喜爱的女演员提名名单，马上进入第三轮投票！投起来 #金鹰奖提名发布会# ​	2020年09月15日 20:58	153	377	2456	https://weibo.com/2215144320/JkMmM8LsM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmM8LsM?uid=2215144320&rl=1
暖光浅_笑	3194258263	JkMmKnpCx	#金鹰奖提名发布会#恭喜猎狐 惊蛰入围金鹰奖优秀电视剧作品提名👏👏👏 L暖光浅_笑的微博视频 ​	2020年09月15日 20:58	23	14	134	https://weibo.com/3194258263/JkMmKnpCx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmKnpCx?uid=3194258263&rl=1
糖果Tracer	1974124207	JkMmJveSm	#青年演员王一博# wyb #金鹰奖提名发布会#今晚真的好惊喜呀，最棒的出道日礼物🎁🎉恭喜王一博主演电视剧《陪你到世界之巅》入围第三十届中国电视金鹰奖提名名单！🎉王一博演唱主题曲《最燃的冒险》入围最佳音乐提名名单！🎉王一博入围观众喜爱的男演员提名名单！提名即肯定，恭喜季向空， ​  展开全文c	2020年09月15日 20:58	2	15	16	https://weibo.com/1974124207/JkMmJveSm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmJveSm?uid=1974124207&rl=1
颖宝儿子极好	6042758183	JkMmGAa7N	#金鹰奖提名发布会#  最佳女演员提名竞争太强了！！ ​	2020年09月15日 20:58		评论		https://weibo.com/6042758183/JkMmGAa7N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmGAa7N?uid=6042758183&rl=1
专杀颖和18楼的hf	6575653606	JkMmFn75L	#金鹰奖提名发布会#期待赵丽颖 ​	2020年09月15日 20:58		评论		https://weibo.com/6575653606/JkMmFn75L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmFn75L?uid=6575653606&rl=1
十级追星少女	2273812034	JkMmF3iAO	#赵丽颖盛明兰##金鹰奖提名发布会# 恭喜赵丽颖提名金鹰奖最佳女演员，凭借电视剧《知否》赢得众多认可 不负努力不负期待@赵丽颖 L十级追星少女的微博视频 ​	2020年09月15日 20:58			7	https://weibo.com/2273812034/JkMmF3iAO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMmF3iAO?uid=2273812034&rl=1
