用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
攀枝花综合广播	2286385060	JefKnvOEp	【面临刑事追究！#河北男子连续三年酒驾被查#】河北保定望都交警日前查获一酒驾司机，随后发现其无证驾驶，且连续三年酒驾被查……2019年，其二次酒驾时，交警曾给予其行政拘留、吊销驾驶证、两年内不得重新取得驾驶资格的处罚。这一次，交警表示，其5年内不得重新取得驾驶资格，还将面临刑事追究！  ​  展开全文c	2020年08月03日 22:54		评论		https://weibo.com/2286385060/JefKnvOEp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefKnvOEp?uid=2286385060&rl=1
四川工会法律援助	1911366913	JefJrvjJ6	【触目惊心！67个夺命瞬间合成3分钟视频！】#河北男子连续三年酒驾被查#酒驾、超速、超载、疲劳驾驶、不文明礼让、驾车分神、冲红灯抢行，行人乱穿马路都是引发交通死亡事故的主要原因。希望这视频，能引起社会的警醒！L珠海交警的微博视频 ​ ​​​	2020年08月03日 22:51	1	评论		https://weibo.com/1911366913/JefJrvjJ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefJrvjJ6?uid=1911366913&rl=1
抚州临川发布	3567412270	JefJpe17m	【面临刑事追究！#河北男子连续三年酒驾被查#】河北保定望都交警日前查获一酒驾司机，随后发现其无证驾驶，且连续三年酒驾被查……2019年，其二次酒驾时，交警曾给予其行政拘留、吊销驾驶证、两年内不得重新取得驾驶资格的处罚。这一次，交警表示，其5年内不得重新取得驾驶资格，还将面临刑事追究！ ​  展开全文c	2020年08月03日 22:51			1	https://weibo.com/3567412270/JefJpe17m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefJpe17m?uid=3567412270&rl=1
合肥徽商广播	1727747885	JefJ4ssay	【面临刑事追究！#河北男子连续三年酒驾被查#】河北保定望都交警日前查获一酒驾司机，随后发现其无证驾驶，且连续三年酒驾被查……2019年，其二次酒驾时，交警曾给予其行政拘留、吊销驾驶证、两年内不得重新取得驾驶资格的处罚。这一次，交警表示，其5年内不得重新取得驾驶资格，还将面临刑事追究！  ​  展开全文c	2020年08月03日 22:50	1		1	https://weibo.com/1727747885/JefJ4ssay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefJ4ssay?uid=1727747885&rl=1
青聚锦官城	7182841644	JefIVESbC	【触目惊心！67个夺命瞬间合成3分钟视频！】#河北男子连续三年酒驾被查#酒驾、超速、超载、疲劳驾驶、不文明礼让、驾车分神、冲红灯抢行，行人乱穿马路都是引发交通死亡事故的主要原因。希望这视频，能引起社会的警醒！L珠海交警的微博视频 ​	2020年08月03日 22:50			1	https://weibo.com/7182841644/JefIVESbC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefIVESbC?uid=7182841644&rl=1
Nili小岳啊-	1750308352	JefIDCh6J	#河北男子连续三年酒驾被查# 这个真的是大胆啊！严惩不贷 建议终身取消驾照 屡教不改应该抓进去好好教育好了再出来吧！ ​	2020年08月03日 22:49		评论		https://weibo.com/1750308352/JefIDCh6J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefIDCh6J?uid=1750308352&rl=1
晋城市中级人民法院	3781876734	JefIjyTU9	【面临刑事追究！#河北男子连续三年酒驾被查#】河北保定望都交警日前查获一酒驾司机，随后发现其无证驾驶，且连续三年酒驾被查……2019年，其二次酒驾时，交警曾给予其行政拘留、吊销驾驶证、两年内不得重新取得驾驶资格的处罚。这一次，交警表示，其5年内不得重新取得驾驶资格，还将面临刑事追究！（v ​  展开全文c	2020年08月03日 22:49		5	1	https://weibo.com/3781876734/JefIjyTU9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefIjyTU9?uid=3781876734&rl=1
深情的甜甜圈r	6419475860	JefIiBisU	#河北男子连续三年酒驾被查#这种屡教不改的直接终身禁驾吧 ​	2020年08月03日 22:49		评论		https://weibo.com/6419475860/JefIiBisU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefIiBisU?uid=6419475860&rl=1
沈阳开发公安分局	1913643007	JefGZDmpi	【面临刑事追究！#河北男子连续三年酒驾被查#】河北保定望都交警日前查获一酒驾司机，随后发现其无证驾驶，且连续三年酒驾被查……2019年，其二次酒驾时，交警曾给予其行政拘留、吊销驾驶证、两年内不得重新取得驾驶资格的处罚。这一次，交警表示，其5年内不得重新取得驾驶资格，还将面临刑事追究！  ​  展开全文c	2020年08月03日 22:45		4	2	https://weibo.com/1913643007/JefGZDmpi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefGZDmpi?uid=1913643007&rl=1
大众日报	5396094153	JefGDx35o	【面临刑事追究！#河北男子连续三年酒驾被查#】河北保定望都交警日前查获一酒驾司机，随后发现其无证驾驶，且连续三年酒驾被查……2019年，其二次酒驾时，交警曾给予其行政拘留、吊销驾驶证、两年内不得重新取得驾驶资格的处罚。这一次，交警表示，其5年内不得重新取得驾驶资格，还将面临刑事追究！ ​  展开全文c	2020年08月03日 22:44		评论		https://weibo.com/5396094153/JefGDx35o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefGDx35o?uid=5396094153&rl=1
各界新闻网官微	7126605018	JefGrqad8	【面临刑事追究！#河北男子连续三年酒驾被查#】河北保定望都交警日前查获一酒驾司机，随后发现其无证驾驶，且连续三年酒驾被查……2019年，其二次酒驾时，交警曾给予其行政拘留、吊销驾驶证、两年内不得重新取得驾驶资格的处罚。这一次，交警表示，其5年内不得重新取得驾驶资格，还将面临刑事追究！  ​  展开全文c	2020年08月03日 22:44		评论		https://weibo.com/7126605018/JefGrqad8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefGrqad8?uid=7126605018&rl=1
