用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金温江	2462139944	JkDl47Y1q	【北京冬奥村赛后将作人才公租房】9月12日，北京冬奥村样板间对外亮相。据了解，冬奥村居住社区由20栋住宅建筑组成的，冬奥会期间可为运动员提供2338张床位，冬残奥会期间可提供约1040个床位。北京市重大项目办城区场馆建设处处长黄晖介绍，赛后这里会作为北京市的人才公租房，为北京市的高质量发展提 ​  展开全文c	2020年09月14日 21:59			1	https://weibo.com/2462139944/JkDl47Y1q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDl47Y1q?uid=2462139944&rl=1
乌兰浩特政法	6579033207	JkDk7lTv2	【#北京冬奥村赛后将作人才公租房#】9月12日，北京冬奥村样板间对外亮相。据了解，冬奥村居住社区由20栋住宅建筑组成的，冬奥会期间可为运动员提供2338张床位，冬残奥会期间可提供约1040个床位。北京市重大项目办城区场馆建设处处长黄晖介绍，赛后这里会作为北京市的人才公租房，为北京市的高质量发展 ​  展开全文c	2020年09月14日 21:57	7	7	7	https://weibo.com/6579033207/JkDk7lTv2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDk7lTv2?uid=6579033207&rl=1
刘庆_毛毛虫	2402851787	JkDiiarki	#北京冬奥村赛后将作人才公租房# 北京冬奥村赛后将作人才公租房,  O北京冬奥村赛后将作人才公租房 ​	2020年09月14日 21:52		评论		https://weibo.com/2402851787/JkDiiarki?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDiiarki?uid=2402851787&rl=1
HERMES的小窝	1415676655	JkDhwmDEi	#北京冬奥村赛后将作人才公租房#【#北京冬奥村赛后将作人才公租房#】9月12日，北京冬奥村样板间对外亮相。据了解，冬奥村居住社区由20栋住宅建筑组成的，冬奥会期间可为运动员提供2338张床位，冬残奥会期间可提供约1040个床位。北京市重大项目办城区场馆建设处处长黄晖介绍，赛后这里会作为北京市的人 ​  展开全文c	2020年09月14日 21:50		1		https://weibo.com/1415676655/JkDhwmDEi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDhwmDEi?uid=1415676655&rl=1
文明大兴	2646882747	JkDhtFML0	【#北京冬奥村赛后将作人才公租房#】9月12日，北京冬奥村样板间对外亮相。据了解，冬奥村居住社区由20栋住宅建筑组成的，冬奥会期间可为运动员提供2338张床位，冬残奥会期间可提供约1040个床位。北京市重大项目办城区场馆建设处处长黄晖介绍，赛后这里会作为北京市的人才公租房，为北京市的高质量发展 ​  展开全文c	2020年09月14日 21:50	2	1	3	https://weibo.com/2646882747/JkDhtFML0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDhtFML0?uid=2646882747&rl=1
宋中清主任律师	2726417763	JkDgnlZ0S	热点@央视财经 【#北京冬奥村赛后将作人才公租房#】9月12日，#北京冬奥村样板间#对外亮相。据了解，冬奥村居住社区由20栋住宅建筑组成的，冬奥会期间可为运动员提供2338张床位，冬残奥会期间可提供约1040个床位。北京市重大项目办城区场馆建设处处长黄晖介绍，赛后这里会作为北京市的人才公租 ​  展开全文c	2020年09月14日 21:48		7	1	https://weibo.com/2726417763/JkDgnlZ0S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDgnlZ0S?uid=2726417763&rl=1
爱看头条	1892327960	JkDg8l65G	【北京冬奥村赛后将作人才公租房】9月12日，北京冬奥村样板间对外亮相。据了解，冬奥村居住社区由20栋住宅建筑组成的，冬奥会期间可为运动员提供2338张床位，冬残奥会期间可提供约1040个床位。北京市重大项目办城区场馆建设处处长黄晖介绍，赛后这里会作为北京市的人才公租房，为北京市的高质量发展提 ​  展开全文c	2020年09月14日 21:47			1	https://weibo.com/1892327960/JkDg8l65G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDg8l65G?uid=1892327960&rl=1
桂林生活网官方微博	2166917253	JkDfSoOGs	【#北京冬奥村赛后将作人才公租房#】9月12日，北京冬奥村样板间对外亮相。据了解，冬奥村居住社区由20栋住宅建筑组成的，冬奥会期间可为运动员提供2338张床位，冬残奥会期间可提供约1040个床位。北京市重大项目办城区场馆建设处处长黄晖介绍，赛后这里会作为北京市的人才公租房，为北京市的高质量发展 ​  展开全文c	2020年09月14日 21:46		评论		https://weibo.com/2166917253/JkDfSoOGs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDfSoOGs?uid=2166917253&rl=1
7268007822_229	7268007822	JkDclrcnT	【#北京冬奥村赛后将作人才公租房#】9月12日，北京冬奥村样板间对外亮相。据了解，冬奥村居住社区由20栋住宅建筑组成的，冬奥会期间可为运动员提供2338张床位，冬残奥会期间可提供约1040个床位。北京市重大项目办城区场馆建设处处长黄晖介绍，赛后这里会作为北京市的人才公租房，为北京市的高质量发展 ​  展开全文c	2020年09月14日 21:38		评论		https://weibo.com/7268007822/JkDclrcnT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDclrcnT?uid=7268007822&rl=1
媒介360	1693496950	JkDc8oUOe	【#北京冬奥村赛后将作人才公租房#】9月12日，北京冬奥村样板间对外亮相。据了解，冬奥村居住社区由20栋住宅建筑组成的，冬奥会期间可为运动员提供2338张床位，冬残奥会期间可提供约1040个床位。北京市重大项目办城区场馆建设处处长黄晖介绍，赛后这里会作为北京市的人才公租房，为北京市的高质量发展 ​  展开全文c	2020年09月14日 21:37			1	https://weibo.com/1693496950/JkDc8oUOe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDc8oUOe?uid=1693496950&rl=1
