用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
各界新闻网官微	7126605018	JbYmo0fnr	【#中石化2名回国员工为无症状感染者# 】7月19日晚间，@中国石化 发布微博称经核实，中国石化在科威特工作的部分中国籍员工，乘坐CA042航班于7月17日抵达青岛流亭机场。青岛市卫健委发布的疫情信息提到，机上有1人确诊、8人为无症状感染者。据进一步确认，其中有2名无症状感染者为中国石化员工。目前， ​  展开全文c	2020年07月19日 22:57		评论		https://weibo.com/7126605018/JbYmo0fnr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmo0fnr?uid=7126605018&rl=1
四川共青团	1718699234	JbYkHbIMu	#中石化2名回国员工为无症状感染者#【中国石化有2名回国员工无症状感染新冠病毒】感谢社会各界对中国石化驻外员工的关心。经核实，中国石化在科威特工作的部分中国籍员工，乘坐CA042航班于7月17日抵达青岛流亭机场。青岛市卫健委发布的疫情信息提到，机上有1人确诊、8人为无症状感染者。据进一步确认 ​  展开全文c	2020年07月19日 22:53			1	https://weibo.com/1718699234/JbYkHbIMu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYkHbIMu?uid=1718699234&rl=1
老虎Robin	1689622462	JbYkC73I9	【#中石化2名回国员工为无症状感染者# 】7月19日晚间，@中国石化 发布微博称经核实，中国石化在科威特工作的部分中国籍员工，乘坐CA042航班于7月17日抵达青岛流亭机场。青岛市卫健委发布的疫情信息提到，机上有1人确诊、8人为无症状感染者。据进一步确认，其中有2名无症状感染者为中国石化员工。目前， ​  展开全文c	2020年07月19日 22:53		评论		https://weibo.com/1689622462/JbYkC73I9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYkC73I9?uid=1689622462&rl=1
金刀王	1203091483	JbYj5wipQ	#中石化2名回国员工为无症状感染者#回来就好！辛苦啦！愿早日康复！ ​	2020年07月19日 22:49		评论		https://weibo.com/1203091483/JbYj5wipQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYj5wipQ?uid=1203091483&rl=1
福布斯中文网	1765373140	JbYizFSj5	【#中石化2名回国员工为无症状感染者# 】7月19日，@中国石化 发布微博称经核实，中国石化在科威特工作的部分中国籍员工，乘坐CA042航班于7月17日抵达青岛流亭机场。青岛市卫健委发布的疫情信息提到，机上有1人确诊、8人为无症状感染者。据进一步确认，其中有2名无症状感染者为中国石化员工。目前，相关 ​  展开全文c	2020年07月19日 22:48	5	2	6	https://weibo.com/1765373140/JbYizFSj5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYizFSj5?uid=1765373140&rl=1
活泼开朗乐观积极的0912	6677213883	JbYgW25LE	#中石化2名回国员工为无症状感染者##中石化2名回国员工为无症状感染者# ​	2020年07月19日 22:44		评论		https://weibo.com/6677213883/JbYgW25LE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYgW25LE?uid=6677213883&rl=1
liqianwww	5149680115	JbYgLBY4Y	#中石化2名回国员工为无症状感染者#今天刚坐飞机到青岛的我吓出了一身冷汗😰 2青岛 ​	2020年07月19日 22:43		评论		https://weibo.com/5149680115/JbYgLBY4Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYgLBY4Y?uid=5149680115&rl=1
黄胜友	1214199295	JbYfohELk	#中石化2名回国员工为无症状感染者#严防严控境外输入病例依然是当前防疫工作的重中之重！切不可以掉以轻心！ ​	2020年07月19日 22:40	2	1	2	https://weibo.com/1214199295/JbYfohELk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYfohELk?uid=1214199295&rl=1
财经新媒体	2660807713	JbYbhvozf	【#中石化2名回国员工为无症状感染者# 】7月19日，@中国石化 发布微博称经核实，中国石化在科威特工作的部分中国籍员工，乘坐CA042航班于7月17日抵达青岛流亭机场。青岛市卫健委发布的疫情信息提到，机上有1人确诊、8人为无症状感染者。据进一步确认，其中有2名无症状感染者为中国石化员工。目前，相关 ​  展开全文c	2020年07月19日 22:30			1	https://weibo.com/2660807713/JbYbhvozf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYbhvozf?uid=2660807713&rl=1
郝吉林	1192230491	JbY9NBqQu	#中石化2名回国员工为无症状感染者#凡是从境外返回，都是从高风险地区返回，这一点各地把关很严，基本不会出现漏洞，大家都很放心。做到这一点真不容易，说明同舟共济。由衷自豪。 ​	2020年07月19日 22:26	10	2	7	https://weibo.com/1192230491/JbY9NBqQu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbY9NBqQu?uid=1192230491&rl=1
