用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
美丽燕郊	1286022822	JdNuRj1rf	【激励英勇壮举！#开起火货车冲出闹市司机获赠新车#】7月31日，吉林长春，“开起火货车冲出闹市”的好司机孙刚获赠一辆解放J7牵引车。同时一汽解放还向其赠送了发动机100万公里的免费保养。孙刚称，感觉心情特别激动，终于有了一辆属于自己的车。@一手Video L一手video的秒拍视频 ​ ​​​	2020年07月31日 22:59	2	2	12	https://weibo.com/1286022822/JdNuRj1rf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNuRj1rf?uid=1286022822&rl=1
娱圈小乐吖	5525821357	JdNuRfHld	#开起火货车冲出闹市司机获赠新车#一气这画面蹭的属实没毛病。比花多少钱打广告强太多了！为一汽老总的大爱点赞中国人团结一致，愿我们的祖国繁荣昌盛 L__江小乐的微博视频 ​	2020年07月31日 22:59	2		22	https://weibo.com/5525821357/JdNuRfHld?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNuRfHld?uid=5525821357&rl=1
陕西新鲜事儿	2643743024	JdNuL4zFx	【激励英勇壮举！#开起火货车冲出闹市司机获赠新车#】7月31日，吉林长春，“开起火货车冲出闹市”的好司机孙刚获赠一辆解放J7牵引车。同时一汽解放还向其赠送了发动机100万公里的免费保养。孙刚称，感觉心情特别激动，终于有了一辆属于自己的车。@一手Video L一手video的秒拍视频 ​	2020年07月31日 22:58	1	1	1	https://weibo.com/2643743024/JdNuL4zFx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNuL4zFx?uid=2643743024&rl=1
今天快播	5700431942	JdNuxtYdq	【激励英勇壮举！#开起火货车冲出闹市司机获赠新车#】7月31日，吉林长春，“开起火货车冲出闹市”的好司机孙刚获赠一辆解放J7牵引车。同时一汽解放还向其赠送了发动机100万公里的免费保养。孙刚称，感觉心情特别激动，终于有了一辆属于自己的车。@一手Video L一手video的秒拍视频 ​	2020年07月31日 22:58		评论		https://weibo.com/5700431942/JdNuxtYdq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNuxtYdq?uid=5700431942&rl=1
爱看头条	1892327960	JdNuxds1W	【激励英勇壮举！开起火货车冲出闹市司机获赠新车】7月31日，吉林长春，“开起火货车冲出闹市”的好司机孙刚获赠一辆解放J7牵引车。同时一汽解放还向其赠送了发动机100万公里的免费保养。孙刚称，感觉心情特别激动，终于有了一辆属于自己的车。 L一手video的秒拍视频 ​  ​  展开全文c	2020年07月31日 22:58	1		1	https://weibo.com/1892327960/JdNuxds1W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNuxds1W?uid=1892327960&rl=1
wei峰拂晓	5270282040	JdNttfiin	#开起火货车冲出闹市司机获赠新车#好人应该有好报 ​	2020年07月31日 22:55		评论		https://weibo.com/5270282040/JdNttfiin?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNttfiin?uid=5270282040&rl=1
我是丑丑不孤单	6411194807	JdNtn6pzQ	#开起火货车冲出闹市司机获赠新车#大叔是冒着生命危险开的起火的货车，这个奖励值得好人有好报。 ​	2020年07月31日 22:55			12	https://weibo.com/6411194807/JdNtn6pzQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNtn6pzQ?uid=6411194807&rl=1
旺仔666呀	2145321535	JdNtf8Ngg	#开起火货车冲出闹市司机获赠新车#感动中国！ ​	2020年07月31日 22:55		评论		https://weibo.com/2145321535/JdNtf8Ngg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNtf8Ngg?uid=2145321535&rl=1
馅的现女友ing	6043152348	JdNsVBhKs	#开起火货车冲出闹市司机获赠新车#值得不顾自己生命危险可以称得上是英雄 ​	2020年07月31日 22:54			10	https://weibo.com/6043152348/JdNsVBhKs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNsVBhKs?uid=6043152348&rl=1
绿色廊坊	3202834197	JdNsa0ThK	【激励英勇壮举！#开起火货车冲出闹市司机获赠新车#】7月31日，吉林长春，“开起火货车冲出闹市”的好司机孙刚获赠一辆解放J7牵引车。同时一汽解放还向其赠送了发动机100万公里的免费保养。孙刚称，感觉心情特别激动，终于有了一辆属于自己的车。@一手Video L一手video的秒拍视频 ​ ​​​	2020年07月31日 22:52		1	3	https://weibo.com/3202834197/JdNsa0ThK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNsa0ThK?uid=3202834197&rl=1
小律师打怪兽	2632352131	JdNrQsl0X	#开起火货车冲出闹市司机获赠新车#好人有好报，大叔能获此新车也是可以理解的，一般人真不敢开着火的车 ​	2020年07月31日 22:51			46	https://weibo.com/2632352131/JdNrQsl0X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNrQsl0X?uid=2632352131&rl=1
文明宁夏	3794338980	JdNrGrJQr	【激励英勇壮举！#开起火货车冲出闹市司机获赠新车#】7月31日，吉林长春，“开起火货车冲出闹市”的好司机孙刚获赠一辆解放J7牵引车。同时一汽解放还向其赠送了发动机100万公里的免费保养。孙刚称，感觉心情特别激动，终于有了一辆属于自己的车。@一手Video L一手video的秒拍视频 ​  ​  展开全文c	2020年07月31日 22:51			5	https://weibo.com/3794338980/JdNrGrJQr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNrGrJQr?uid=3794338980&rl=1
