用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
各界导报社官微	3804173419	Jfk7s9Yki	【#官方回应广西男子锁妻#：公安和妇联已介入】#公安妇联介入男子疑锁妻多年事件#近日，网上热传“广西玉林一男子将妻子锁在房间”视频，拍摄者@石金水boy 说，男子用木棒抵门，称此举是怕妻子乱跑。夫妻两人均有精神问题，有3个孩子。当地网信办工作人员称，男子锁妻是事实，公安和妇联已介入。 ​  展开全文c	2020年08月10日 23:52	3	评论		https://weibo.com/3804173419/Jfk7s9Yki?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk7s9Yki?uid=3804173419&rl=1
小塵不能煩	6421389399	Jfk7g0UIV	#公安妇联介入男子疑锁妻多年事件#我的天最近新闻是恐怖片连连？！！ ​	2020年08月10日 23:51		评论		https://weibo.com/6421389399/Jfk7g0UIV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk7g0UIV?uid=6421389399&rl=1
莞尔一笑好吓人	2458552710	Jfk74vqgw	#公安妇联介入男子疑锁妻多年事件#理想中的妇联配置风格:汪曼春、明镜、于曼丽……总之，希望能有一批职场精英女性去加入妇联而不是马大姐，张大姐，王大妈…… ​	2020年08月10日 23:51	1	2	73	https://weibo.com/2458552710/Jfk74vqgw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk74vqgw?uid=2458552710&rl=1
杨家大洁ang	5957516668	Jfk5u3iSS	#公安妇联介入男子疑锁妻多年事件#这是当年拐卖的妇女么？不然为什么要关起来？一个正常人被关十多年折磨成精神病很正常吧！不怪我以最坏的恶意来揣测，主要是最近的新闻由不得我们给出好的猜测 ​	2020年08月10日 23:47			29	https://weibo.com/5957516668/Jfk5u3iSS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk5u3iSS?uid=5957516668&rl=1
尽头是你呢	7405599133	Jfk4W8N2z	#公安妇联介入男子疑锁妻多年事件# 老天开开眼，这种男的就不能不育吗！ ​	2020年08月10日 23:46		评论		https://weibo.com/7405599133/Jfk4W8N2z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk4W8N2z?uid=7405599133&rl=1
湖南政法	5873139785	Jfk4ujU0c	【#官方回应广西男子锁妻#：公安和妇联已介入】#公安妇联介入男子疑锁妻多年事件#近日，网上热传“广西玉林一男子将妻子锁在房间”视频，拍摄者@石金水boy 说，男子用木棒抵门，称此举是怕妻子乱跑。夫妻两人均有精神问题，有3个孩子。当地网信办工作人员称，男子锁妻是事实，公安和妇联已介入。 ​  展开全文c	2020年08月10日 23:45		评论		https://weibo.com/5873139785/Jfk4ujU0c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk4ujU0c?uid=5873139785&rl=1
4pm之喵	2322573061	Jfk0Xowkx	#公安妇联介入男子疑锁妻多年事件#我觉得非常重要但是存在感很弱的两个部门——妇联和工会 ​	2020年08月10日 23:36	3	13	140	https://weibo.com/2322573061/Jfk0Xowkx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk0Xowkx?uid=2322573061&rl=1
南南团	1667996681	Jfk0ywXAt	#公安妇联介入男子疑锁妻多年事件#中国也就东部沿海城市还有个别内陆城市好点 偏远地区真的可怕 发展教育和经济才是最重要的而不是乱七八糟的@人民日报 @紫光阁 ​	2020年08月10日 23:35		31	35	https://weibo.com/1667996681/Jfk0ywXAt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk0ywXAt?uid=1667996681&rl=1
游仙公安	1920901005	JfjZZEQeI	【#公安妇联介入男子疑锁妻多年事件#】7月中旬，一博主发布“广西男子疑锁妻多年”视频引发热议。视频中，一男子用粗木棒抵住房门，门内躺着一个女人。8月10日，该博主表示，涉事男子与其妻均持残疾人证，视频系7月中旬于玉林市容县拍摄。目前当地公安、妇联均已介入调查。（综合） ​  展开全文c	2020年08月10日 23:33		5	2	https://weibo.com/1920901005/JfjZZEQeI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjZZEQeI?uid=1920901005&rl=1
婺源发布	5786884150	JfjZUEw7D	【#公安妇联介入男子疑锁妻多年事件#】7月中旬，一博主发布“广西男子疑锁妻多年”视频引发热议。视频中，一男子用粗木棒抵住房门，门内躺着一个女人。8月10日，该博主表示，涉事男子与其妻均持残疾人证，视频系7月中旬于玉林市容县拍摄。目前当地公安、妇联均已介入调查。（综合） ​  展开全文c	2020年08月10日 23:33		评论		https://weibo.com/5786884150/JfjZUEw7D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjZUEw7D?uid=5786884150&rl=1
超级无敌霹雳爆炸七彩螺旋屁	7217378663	JfjZm5k77	#公安妇联介入男子疑锁妻多年事件#？？？？？？？？？？？？？？？？？？？？？？？？？？？？？ ​	2020年08月10日 23:32		评论		https://weibo.com/7217378663/JfjZm5k77?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjZm5k77?uid=7217378663&rl=1
毛毛细雨c	5575888550	JfjZkyePi	#公安妇联介入男子疑锁妻多年事件#？！锁，锁妻多年？啊，这，太可怕了，恐婚恐育 ​	2020年08月10日 23:32		2	18	https://weibo.com/5575888550/JfjZkyePi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjZkyePi?uid=5575888550&rl=1
主编赵旭东	1721484135	JfjZduZh7	#公安妇联介入男子疑锁妻多年事件#【#公安妇联介入男子疑锁妻多年事件#】7月中旬，一博主发布“广西男子疑锁妻多年”视频引发热议。视频中，一男子用粗木棒抵住房门，门内躺着一个女人。8月10日，该博主表示，涉事男子与其妻均持残疾人证，视频系7月中旬于玉林市容县拍摄。目前当地公安、妇联均已介入 ​  展开全文c	2020年08月10日 23:32		2	2	https://weibo.com/1721484135/JfjZduZh7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjZduZh7?uid=1721484135&rl=1
禾気莱	5950191616	JfjZ7Bs2d	#公安妇联介入男子疑锁妻多年事件#好多给骗或拐的山村上的女孩子    越是偏僻的地方当地公安越是不会去上山调查的 ​	2020年08月10日 23:31		1	37	https://weibo.com/5950191616/JfjZ7Bs2d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjZ7Bs2d?uid=5950191616&rl=1
百姓关注	1647210043	JfjYCxEep	【#公安妇联介入男子疑锁妻多年事件#】7月中旬，一博主发布“广西男子疑锁妻多年”视频引发热议。视频中，一男子用粗木棒抵住房门，门内躺着一个女人。8月10日，该博主表示，涉事男子与其妻均持残疾人证，视频系7月中旬于玉林市容县拍摄。目前当地公安、妇联均已介入调查。（综合） ​  展开全文c	2020年08月10日 23:30	2		3	https://weibo.com/1647210043/JfjYCxEep?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjYCxEep?uid=1647210043&rl=1
婺源发布	5786884150	JfjXL3KAn	【#公安妇联介入男子疑锁妻多年事件#】7月中旬，一博主发布“广西男子疑锁妻多年”视频引发热议。视频中，一男子用粗木棒抵住房门，门内躺着一个女人。8月10日，该博主表示，涉事男子与其妻均持残疾人证，视频系7月中旬于玉林市容县拍摄。目前当地公安、妇联均已介入调查。（综合） ​  展开全文c	2020年08月10日 23:28		评论		https://weibo.com/5786884150/JfjXL3KAn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjXL3KAn?uid=5786884150&rl=1
随便起个名我不想出名	6186787723	JfjWq3WSK	#公安妇联介入男子疑锁妻多年事件#很多丢失的人可能就在暗无天日的环境下日复一日，年复一年，生活真的不容易 ​	2020年08月10日 23:25		评论		https://weibo.com/6186787723/JfjWq3WSK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjWq3WSK?uid=6186787723&rl=1
一碗豆沫糊	1140892827	JfjUFjmnK	#公安妇联介入男子疑锁妻多年事件#在部分偏远的农村地区，人们的思想观念还比较落后，传统文化中的糟粕也在一定程度上存在，比如阴婚啊，祈求生男孩啊，乱要彩礼钱啊，等等诸如此类。以前也有买卖人口或者两家有病的在一起凑合过的，用现在的眼光是对孩子不负责任对自己不负责任，精神有问题的大人，根 ​  展开全文c	2020年08月10日 23:20			7	https://weibo.com/1140892827/JfjUFjmnK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjUFjmnK?uid=1140892827&rl=1
粉花白窗	1790544445	JfjUE7rPc	#公安妇联介入男子疑锁妻多年事件#  简直太恐怖了 ​	2020年08月10日 23:20		评论		https://weibo.com/1790544445/JfjUE7rPc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjUE7rPc?uid=1790544445&rl=1
