用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小可爱生活2021	3609048201	JkMLEAIcH	#Mlxg手气#已经想不到更好的分组了 ​	2020年09月15日 21:59		评论		https://weibo.com/3609048201/JkMLEAIcH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLEAIcH?uid=3609048201&rl=1
blingbling的Carrien	3847511732	JkMLw3TCS	#Mlxg手气# 锅老师手气挺好“让”中韩提前相遇（PS:今年LPL四个队伍，我就想问问，怪锅老师的脑残玩意儿，是今年才开始看世界赛的嘛？规则都不了解一下？） ​	2020年09月15日 21:59		4	4	https://weibo.com/3847511732/JkMLw3TCS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLw3TCS?uid=3847511732&rl=1
重庆楼市杂谈	6205328061	JkMLm4nBS	哪里有压. 迫哪里就有______#Mlxg手气# 2重庆·回龙湾 L重庆楼市杂谈的微博视频 ​	2020年09月15日 21:59		2	9	https://weibo.com/6205328061/JkMLm4nBS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMLm4nBS?uid=6205328061&rl=1
左岸-莫转身	5072374104	JkML59ml6	#Mlxg手气#不会吧不会吧，还有人在☁️呢66666666没带脑子hhhh ​	2020年09月15日 21:58		评论		https://weibo.com/5072374104/JkML59ml6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkML59ml6?uid=5072374104&rl=1
秋日音尘OuO	3813036853	JkMKZAIfz	#Mlxg手气#这关香锅手气什么p事我想问一下我这个☁️观众也知道不存在啥规避，辱☁️玩家了 ​	2020年09月15日 21:58			6	https://weibo.com/3813036853/JkMKZAIfz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMKZAIfz?uid=3813036853&rl=1
趣玩电竞君	5512078863	JkMKRfZKT	UziUzi发动毒奶：A组先预约个G2，G2不会没了吧，终极毒奶#Mlxg手气##S10抽签仪式# L玩加时刻的微博视频 ​	2020年09月15日 21:57	2	1	17	https://weibo.com/5512078863/JkMKRfZKT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMKRfZKT?uid=5512078863&rl=1
-Akumann-	5483826150	JkMKJlHbF	#Mlxg手气#这也能骂手臭？不会全是些规则都不明白就在那说中韩提前相遇的nt吧？ ​	2020年09月15日 21:57	1	6	27	https://weibo.com/5483826150/JkMKJlHbF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMKJlHbF?uid=5483826150&rl=1
花季-武帅	1795842204	JkMKFrR6a	#Mlxg手气#怕什么 没有烧烤摊skt 怕什么  lpl打不过欧美 进不去8强 就离谱 RNGEdg lgd 都十六强过 ​	2020年09月15日 21:57		评论		https://weibo.com/1795842204/JkMKFrR6a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMKFrR6a?uid=1795842204&rl=1
RecordandFridaynight	6896734150	JkMKgjMjb	#Mlxg手气#锅老师真的名副其实背锅之王 ​	2020年09月15日 21:56		评论		https://weibo.com/6896734150/JkMKgjMjb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMKgjMjb?uid=6896734150&rl=1
yk楠篱旧梦	5861507098	JkMKfba0W	#Mlxg手气#锅老师手气整挺好，但这rs就ex，你告诉我怎么避免中韩相遇？人家lck回家吗 ​	2020年09月15日 21:56		3	1	https://weibo.com/5861507098/JkMKfba0W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMKfba0W?uid=5861507098&rl=1
坚强D小少女	5671710475	JkMKcg2hl	#Mlxg手气#绝啦！觉得中韩提前相遇的人，是没看抽签规则吗？是真假粉丝 ​	2020年09月15日 21:56		评论		https://weibo.com/5671710475/JkMKcg2hl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMKcg2hl?uid=5671710475&rl=1
Carl5ion	5353206358	JkMJY0G43	#Mlxg手气#好戏才刚刚开场 ​	2020年09月15日 21:55		评论		https://weibo.com/5353206358/JkMJY0G43?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMJY0G43?uid=5353206358&rl=1
太烧	5472733342	JkMJWd7XT	#Mlxg手气#同赛区规避原则不会不知道吧，不会都是☁️观众吧？香锅这也能被冲我是没想到的 ​	2020年09月15日 21:55		2	3	https://weibo.com/5472733342/JkMJWd7XT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMJWd7XT?uid=5472733342&rl=1
花季-武帅	1795842204	JkMJEh7pz	#Mlxg手气#好签啊  LGD打不过欧美捞 也别进8强了  tes签最稳  如果lpl真的打不过欧美 进不了8强 也正常 EDG RNG 也十六强 哈哈哈 ​	2020年09月15日 21:54		评论		https://weibo.com/1795842204/JkMJEh7pz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMJEh7pz?uid=1795842204&rl=1
GNR丶羊锅虎狗明	5626629512	JkMJzblEa	#Mlxg手气#怀疑是xsr队买的热搜 ​	2020年09月15日 21:54		评论		https://weibo.com/5626629512/JkMJzblEa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMJzblEa?uid=5626629512&rl=1
小猕mi	3715468745	JkMJy2H0z	#Mlxg手气#这手气没问题 ​	2020年09月15日 21:54		评论		https://weibo.com/3715468745/JkMJy2H0z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMJy2H0z?uid=3715468745&rl=1
喻言的牛奶盒	2151948187	JkMJohwJg	#Mlxg手气#小组规避原则。中国这次四个队，每个队都有一组，韩国就三只，除非lgd入围赛没出线，但这基本不可能。怎么可能遇不到韩国队。这还能讨论上，可以看出云玩家云观众是有多么的多和睿智 ​	2020年09月15日 21:54			6	https://weibo.com/2151948187/JkMJohwJg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMJohwJg?uid=2151948187&rl=1
我是青铜五你还和我玩嘛	5573059100	JkMJhrsJX	#Mlxg手气#快去把LCK冲了就不会提前相遇了 ​	2020年09月15日 21:53		评论		https://weibo.com/5573059100/JkMJhrsJX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMJhrsJX?uid=5573059100&rl=1
葡萄黑糖冰山	5936637416	JkMJbvJld	#Mlxg手气#这热搜上的我还以为能抽出别的可能呢一共就四个组，lpl四个队lck三个队，还有同赛区规避原则，怎么才能让中韩对决不提前到来呢？人傻了 ​	2020年09月15日 21:53			6	https://weibo.com/5936637416/JkMJbvJld?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMJbvJld?uid=5936637416&rl=1
Promise_謝堃	1676179882	JkMJaEGEb	#S10抽签仪式##Mlxg手气#这心情不好形容啊首先老干爹加油先进小组赛 ​	2020年09月15日 21:53		评论		https://weibo.com/1676179882/JkMJaEGEb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMJaEGEb?uid=1676179882&rl=1
多爱她一点619	5974153519	JkMINF5vk	#Mlxg手气#锅老师你这手气真臭 ​	2020年09月15日 21:52		6		https://weibo.com/5974153519/JkMINF5vk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMINF5vk?uid=5974153519&rl=1
劫匪逊	1339135287	JkMIrvqYN	#Mlxg手气#真心觉得这签抽的挺好的 第一轮BO1是为了增加晋级悬念么 刺激？ 方便整活？ 2比利时·列日 ​	2020年09月15日 21:51		评论		https://weibo.com/1339135287/JkMIrvqYN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMIrvqYN?uid=1339135287&rl=1
Min-gu-zi	3177534034	JkMIi11Co	#Mlxg手气#韩国3个队，中国4个队，怎么着都得有3个中国队碰上韩国队，手气有什么问题？ ​	2020年09月15日 21:51		7	76	https://weibo.com/3177534034/JkMIi11Co?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMIi11Co?uid=3177534034&rl=1
麻辣透七	5015808292	JkMI2BIkp	#Mlxg手气#笑死了 ​	2020年09月15日 21:50		评论		https://weibo.com/5015808292/JkMI2BIkp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMI2BIkp?uid=5015808292&rl=1
英雄联盟神吐槽	5679399630	JkMHXBozW	【水晶哥：这个分组，LGD想输都输不了】 #mlxg手气# #s10抽签仪式# L英雄联盟神吐槽的微博视频 ​	2020年09月15日 21:50	52	41	221	https://weibo.com/5679399630/JkMHXBozW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMHXBozW?uid=5679399630&rl=1
龚俊老婆贴贴	6015851625	JkMHShiBk	#Mlxg手气#不是吧不是吧，这都能开到香锅？ ​	2020年09月15日 21:50		评论		https://weibo.com/6015851625/JkMHShiBk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMHShiBk?uid=6015851625&rl=1
何时走出深海	5681321297	JkMHLxPt8	#Mlxg手气##S10抽签仪式# 还好吧，今年抽签我真的一点感觉都没有我就觉得，总决赛还是jdg打tes反正2只都是想要夺冠的队伍前面打谁不是打 2合肥 ​	2020年09月15日 21:50		2	4	https://weibo.com/5681321297/JkMHLxPt8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkMHLxPt8?uid=5681321297&rl=1
