用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
辽源西安检察	5395116343	JcprRAKsq	【#香港金店再发劫案#：3劫匪掠走百万黄金 满地狼藉店主崩溃大哭】 L燃新闻的秒拍视频 ​​​ L燃新闻的秒拍视频 ​	2020年07月22日 19:55	1	2	2	https://weibo.com/5395116343/JcprRAKsq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcprRAKsq?uid=5395116343&rl=1
回忆渲染悲伤Cheu	5634862422	Jcprw0BbR	#香港金店再发劫案#原来港片的警匪片拍的这么好这么逼真，原来是有现实的素材，这个城市真的癫狂 ​	2020年07月22日 19:54			3	https://weibo.com/5634862422/Jcprw0BbR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcprw0BbR?uid=5634862422&rl=1
海报新闻	6867368137	JcpoYhjPh	【#香港金店再发劫案#：3劫匪掠走百万黄金 满地狼藉店主崩溃大哭】 7月22日，3名男子驾驶一辆黑色私家车到香港上水新康街66号地下一家金铺门外，其中两人分别手持利刀及铁锤走进店内打劫，一人用刀指吓店员，一人用铁锤击碎柜台玻璃，抢走价值约100万港元金饰，后坐黑色私家车迅速往符兴街方向逃走。有 ​  展开全文c	2020年07月22日 19:48		评论		https://weibo.com/6867368137/JcpoYhjPh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcpoYhjPh?uid=6867368137&rl=1
大众网	2620088113	JcpoS53Ab	【#香港金店再发劫案#：3劫匪掠走百万黄金 满地狼藉店主崩溃大哭】 7月22日，3名男子驾驶一辆黑色私家车到香港上水新康街66号地下一家金铺门外，其中两人分别手持利刀及铁锤走进店内打劫，一人用刀指吓店员，一人用铁锤击碎柜台玻璃，抢走价值约100万港元金饰，后坐黑色私家车迅速往符兴街方向逃走。有 ​  展开全文c	2020年07月22日 19:48	4	3	3	https://weibo.com/2620088113/JcpoS53Ab?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcpoS53Ab?uid=2620088113&rl=1
江北检察	2972503342	Jcpnl9qzo	【#香港金店再发劫案#：3劫匪掠走百万黄金 满地狼藉店主崩溃大哭】 7月22日，3名男子驾驶一辆黑色私家车到香港上水新康街66号地下一家金铺门外，其中两人分别手持利刀及铁锤走进店内打劫，一人用刀指吓店员，一人用铁锤击碎柜台玻璃，抢走价值约100万港元金饰，后坐黑色私家车迅速往符兴街方向逃走。有 ​  展开全文c	2020年07月22日 19:44		6	8	https://weibo.com/2972503342/Jcpnl9qzo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcpnl9qzo?uid=2972503342&rl=1
火狐体育官博	6143003661	Jcpn1E9vv	#香港金店再发劫案# 据香港“星岛网”报道，今晨9时许，3名20至30岁的男子，驾驶一辆黑色私家车到香港上水新康街66号地下一家金铺门外，其中两人分别手持利刀及铁锤走进店内打劫，一人用刀指吓店员，一人用铁锤击碎柜台玻璃，抢走价值约100万港元金饰，后坐黑色私家车迅速往符兴街方向逃走。此前，6 ​  展开全文c	2020年07月22日 19:43	14	16	49	https://weibo.com/6143003661/Jcpn1E9vv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcpn1E9vv?uid=6143003661&rl=1
甬城万事通	5819292350	JcpmCv2MR	甬城万事通【#香港金店再发劫案#：3劫匪掠走百万黄金 满地狼藉店主崩溃大哭】#甬城辣评#  7月22日，3名男子驾驶一辆黑色私家车到香港上水新康街66号地下一家金铺门外，其中两人分别手持利刀及铁锤走进店内打劫，一人用刀指吓店员，一人用铁锤击碎柜台玻璃，抢走价值约100万港元金饰，后坐黑色 ​  展开全文c	2020年07月22日 19:42		评论		https://weibo.com/5819292350/JcpmCv2MR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcpmCv2MR?uid=5819292350&rl=1
记忆老照片	1683220921	JcpmrlMFL	#香港金店再发劫案# 难道，是子强回来了？ ​	2020年07月22日 19:42	1	4	16	https://weibo.com/1683220921/JcpmrlMFL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcpmrlMFL?uid=1683220921&rl=1
西部网	1650414555	JcplIFbCT	【#香港金店再发劫案#：3劫匪掠走百万黄金 满地狼藉店主崩溃大哭】 7月22日，3名男子驾驶一辆黑色私家车到香港上水新康街66号地下一家金铺门外，其中两人分别手持利刀及铁锤走进店内打劫，一人用刀指吓店员，一人用铁锤击碎柜台玻璃，抢走价值约100万港元金饰，后坐黑色私家车迅速往符兴街方向逃走。有 ​  展开全文c	2020年07月22日 19:40	1	2	2	https://weibo.com/1650414555/JcplIFbCT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcplIFbCT?uid=1650414555&rl=1
河北综合广播	1913366611	Jcpli4FaN	【#香港金店再发劫案#：3劫匪掠走百万黄金 满地狼藉店主崩溃大哭】 7月22日，3名男子驾驶一辆黑色私家车到香港上水新康街66号地下一家金铺门外，其中两人分别手持利刀及铁锤走进店内打劫，一人用刀指吓店员，一人用铁锤击碎柜台玻璃，抢走价值约100万港元金饰，后坐黑色私家车迅速往符兴街方向逃走。有 ​  展开全文c	2020年07月22日 19:39			1	https://weibo.com/1913366611/Jcpli4FaN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcpli4FaN?uid=1913366611&rl=1
每日财报网	7319627924	JcoMK3mNZ	【#香港金店再发劫案#：3劫匪掠走百万黄金 满地狼藉店主崩溃大哭】 7月22日，3名男子驾驶一辆黑色私家车到香港上水新康街66号地下一家金铺门外，其中两人分别手持利刀及铁锤走进店内打劫，一人用刀指吓店员，一人用铁锤击碎柜台玻璃，抢走价值约100万港元金饰，后坐黑色私家车迅速往符兴街方向逃走。有 ​  展开全文c	2020年07月22日 18:14			2	https://weibo.com/7319627924/JcoMK3mNZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcoMK3mNZ?uid=7319627924&rl=1
铜川检察	5117294211	JcoCOg2zR	【#香港金店再发劫案#：3劫匪掠走百万黄金 满地狼藉店主崩溃大哭】 7月22日，3名男子驾驶一辆黑色私家车到香港上水新康街66号地下一家金铺门外，其中两人分别手持利刀及铁锤走进店内打劫，一人用刀指吓店员，一人用铁锤击碎柜台玻璃，抢走价值约100万港元金饰，后坐黑色私家车迅速往符兴街方向逃走。有 ​  展开全文c	2020年07月22日 17:49	2		3	https://weibo.com/5117294211/JcoCOg2zR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcoCOg2zR?uid=5117294211&rl=1
南都周刊	1641532820	JcosJmv0f	【#香港金店再发劫案#：3劫匪掠走百万黄金 满地狼藉店主崩溃大哭】 7月22日，3名男子驾驶一辆黑色私家车到香港上水新康街66号地下一家金铺门外，其中两人分别手持利刀及铁锤走进店内打劫，一人用刀指吓店员，一人用铁锤击碎柜台玻璃，抢走价值约100万港元金饰，后坐黑色私家车迅速往符兴街方向逃走。有 ​  展开全文c	2020年07月22日 17:24	6	11	18	https://weibo.com/1641532820/JcosJmv0f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcosJmv0f?uid=1641532820&rl=1
西部法制报	3198187532	JcoqRaqRK	【#香港金店再发劫案#：3劫匪掠走百万黄金 满地狼藉店主崩溃大哭】 7月22日，3名男子驾驶一辆黑色私家车到香港上水新康街66号地下一家金铺门外，其中两人分别手持利刀及铁锤走进店内打劫，一人用刀指吓店员，一人用铁锤击碎柜台玻璃，抢走价值约100万港元金饰，后坐黑色私家车迅速往符兴街方向逃走。有 ​  展开全文c	2020年07月22日 17:20		评论		https://weibo.com/3198187532/JcoqRaqRK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcoqRaqRK?uid=3198187532&rl=1
