用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四哥看球	6848684204	JcZC01sF0	在#国安#新赛季首场比赛即将进行之际，国安主帅热内西奥撰写了一封亲笔信，他感谢了俱乐部对他和球队的帮助，并表示新赛季会给球迷带来更多的快乐。亲笔信全文如下：在过去的半年里，我们一-起经历了非常困难的时期，首先我在此希望每一位，不论是球员、工作人员还是球迷，甚至是我们的亲属家人， ​  展开全文c	2020年07月26日 15:59		评论		https://weibo.com/6848684204/JcZC01sF0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZC01sF0?uid=6848684204&rl=1
四哥看球	6848684204	JcS5NAVkS	北京#国安#与武汉卓尔即将开始新赛季中超联赛的征程，国安球员张稀哲在个人社交媒体为两支球队加油。张稀哲微博写道：“中超归来 唤燃亿心 今晚只为一座城 明晚永远争第一 武汉加油！国安加油！”今晚20:30，武汉卓尔将对阵升班马青岛黄海，卓尔也发布了赛前海报，主题为“只为一座城”。 ​  展开全文c	2020年07月25日 20:50		评论		https://weibo.com/6848684204/JcS5NAVkS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS5NAVkS?uid=6848684204&rl=1
四哥看球	6848684204	JcS3l7BRW	今天，#国安#俱乐部官网更新了新赛季一线队的28人名单，其中包括两名U21球员刘国博和文达。具体名单如下：门将：1-侯森、14-邹德海、25-郭全博后卫：2-金玟哉、3-于洋、4-李磊、16-晋鹏翔、22-于大宝、24-杨帆、27-王刚、28-姜涛中场：5-奥古斯托、6-池忠国、7-侯永永、8-朴成、10-张稀哲、11- ​  展开全文c	2020年07月25日 20:44		评论		https://weibo.com/6848684204/JcS3l7BRW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcS3l7BRW?uid=6848684204&rl=1
时光不及你的眉眼wsx	5688735798	JaCF8vriH	上赛季国安错过的最佳夺冠良机，本赛季要把失去的重新夺了回来。国安的坚持感动了自己，也感染了别人！连争冠竞争对手广州恒大也送来了温暖！这次，国安再不夺冠就真的说不过去了。阿兰的到来，之于国安犹如久旱逢甘霖！最近的热身赛中，他3场4球，俨然球队大腿，直接把前西甲前锋巴坎布挤到尴尬的 ​  展开全文c	2020年07月11日 01:53	15	15	15	https://weibo.com/5688735798/JaCF8vriH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JaCF8vriH?uid=5688735798&rl=1
anan幽默笑话	1656852684	JaAp4hsoG	今年财政抜款减少清华北大两校的经费近20亿元，是什么原因？O网页链接     个人评论：建议应该全部撒换清华、北大的管理层，包括校长、书记、各院院长，以及留学相关部门的领导，调任到省地方任职。否则长远来看，培养的都是不爱国的亲欧美人才，最终会成为欧美反华的基地。后患无穷！ ​  展开全文c	2020年07月10日 20:08	1		8	https://weibo.com/1656852684/JaAp4hsoG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JaAp4hsoG?uid=1656852684&rl=1
卫平布莱恩特-	5868069966	JaxQZFcMs	❤️#国安正式租借阿兰##国安#          官方消息，恒大前锋阿兰租借加盟北京国安。阿兰自2015年从萨尔茨红牛转会至广州恒大后，为恒大效力4个赛季，贡献51粒进球和14个助攻。上赛季阿兰被租借至天津天海，他为天海出战27场，打进9球并奉献2个助攻。国安公告：“阿兰租借加盟北京中赫国安足球俱乐部 ​  展开全文c	2020年07月10日 13:38	8	3	18	https://weibo.com/5868069966/JaxQZFcMs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JaxQZFcMs?uid=5868069966&rl=1
胡乱飞舞爱球赛	6081511584	Jaxhr7a2A	#阿兰正式加盟国安#阿兰租借加盟北京中赫#国安#足球俱乐部，新赛季他将作为内援代表北京中赫国安出战#中超#、#足协杯#等赛事。今年31岁的阿兰出身于巴西传统豪门弗卢米嫩塞，先后效力于弗卢米嫩塞、萨尔茨堡红牛、广州#恒大#、天津天海俱乐部。效力于萨尔茨堡红牛时，阿兰还曾荣膺欧联杯最佳射手奖项 ​  展开全文c	2020年07月10日 12:11	66	37	247	https://weibo.com/6081511584/Jaxhr7a2A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jaxhr7a2A?uid=6081511584&rl=1
足球迷部落	3929646996	Jawtg93R4	［国安官方：阿兰以中国人身份加盟］国安官方：阿兰以中国人身份加盟，新赛季他将身披19号球衣为球队效力。北京中赫国安在官方微博中写道：阿兰租借加盟北京中赫国安足球俱乐部，新赛季他将作为内援代表北京中赫国安出战中超、足协杯等赛事。今年31岁的阿兰出身于巴西传统豪门弗卢米嫩塞，先后效 ​  展开全文c	2020年07月10日 10:07	2	评论		https://weibo.com/3929646996/Jawtg93R4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jawtg93R4?uid=3929646996&rl=1
替补席看球君	2476053300	J9PBM7DAp	北京时间7月5日，在比埃拉刚刚抵达上海不久，国安的韩国外援金玟哉也几乎在同一时间到达沈阳。2人将在上海和沈阳接受14天的隔离，完成隔离后直奔苏州赛区。而国安的2名巴西外援奥古斯托和费尔南多，根据国安的安排，将在下周一启程飞回中国，同样可以赶上新赛季。国安在运作了主帅热内西奥、外援巴坎 ​  展开全文c	2020年07月05日 21:00	70	19	262	https://weibo.com/2476053300/J9PBM7DAp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9PBM7DAp?uid=2476053300&rl=1
wu吴会长	5782131134	J92UA68XU	北京国安差点被中甲球队北体大掀翻，主要原因还是球队多名外援暂时还没有归队。奥古斯托、巴坎布、比埃拉等多名强援没有归来，让国安整体实力确实受到了很大影响。所以国安在热身赛中4比3险胜中甲球队北体大的结果，对于国安球迷来说是可以接受的事情。这场比赛国安最大收获就是本土王牌朴成，在沉寂 ​  展开全文c	2020年06月30日 17:02		2		https://weibo.com/5782131134/J92UA68XU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J92UA68XU?uid=5782131134&rl=1
