用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Jhany_7	5719021574	JexR1b4us	#明日之子站姐发声#你是在做节目嘛？？ ​	2020年08月05日 21:00		评论		https://weibo.com/5719021574/JexR1b4us?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexR1b4us?uid=5719021574&rl=1
我最最讨厌楞次定律了	5880140313	JexR0k0tb	#明日之子站姐发声#真就没变过从第一季到现在没啥好说的nbnbnb@明日之子SUPERBAND 快出来！！！！！ ​	2020年08月05日 20:59			1	https://weibo.com/5880140313/JexR0k0tb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexR0k0tb?uid=5880140313&rl=1
不吃洋葱的某某	5871650856	JexR02ofS	#明日之子站姐发声#所以你是要撤热搜了吗 就这么恶心？ ​	2020年08月05日 20:59		评论		https://weibo.com/5871650856/JexR02ofS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexR02ofS?uid=5871650856&rl=1
好一卷海苔	7373647987	JexR04ACS	#明日之子站姐发声#明日之子官方回答避重就轻，偷换概念，不接受这样的回应#请明日之子节目组作出回应# ​	2020年08月05日 20:59		评论		https://weibo.com/7373647987/JexR04ACS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexR04ACS?uid=7373647987&rl=1
鱿鱼圈_源圆圆	6061188768	JexQZ85TC	#明日之子站姐发声#以后看见ldn的节目记得要绕道走 ​	2020年08月05日 20:59		评论		https://weibo.com/6061188768/JexQZ85TC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQZ85TC?uid=6061188768&rl=1
每天都要甜甜甜呀	6369510491	JexQZboA2	#明日之子站姐发声# 他们一个个顶着大大的黑眼圈，你还记得他们意气风发的样子吗@明日之子SUPERBAND，记得嘉元也说过吧，一起床就被拉起来直播了。 ​	2020年08月05日 20:59	4	2	34	https://weibo.com/6369510491/JexQZboA2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQZboA2?uid=6369510491&rl=1
请叫我酸辣土豆丝	6318239018	JexQYAOSh	#明日之子站姐发声#干嘛？撤热搜吗 第一秒钟第七 第二秒11真有你的 ​	2020年08月05日 20:59		评论		https://weibo.com/6318239018/JexQYAOSh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQYAOSh?uid=6318239018&rl=1
蔡听话cC	6369001080	JexQYwqCW	#明日之子站姐发声#高开低走说的就是你@明日之子SUPERBAND 还觉得自己的操作挺骚挺得意呢？？糊作非为 ​	2020年08月05日 20:59			1	https://weibo.com/6369001080/JexQYwqCW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQYwqCW?uid=6369001080&rl=1
黄桃罐头yyds	5817504601	JexQXDbZS	#明日之子站姐发声#凭什么凭什么啊，柚子那么温温柔柔的一个人，小智那么可爱那么有才华，还有我最最最喜欢的拽拽，凭什么要被你们欺负啊真是气死我了 ​	2020年08月05日 20:59			2	https://weibo.com/5817504601/JexQXDbZS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQXDbZS?uid=5817504601&rl=1
椒糖小熊	6624165843	JexQXkwhI	#明日之子站姐发声#他们都只是一群热爱音乐，想做音乐的孩子啊💔 ​	2020年08月05日 20:59		评论		https://weibo.com/6624165843/JexQXkwhI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQXkwhI?uid=6624165843&rl=1
我的名字叫上岸了吗	6239893178	JexQXnM8H	#明日之子站姐发声#选秀老粉这次真的是心寒到没话说，好不容易对这群热血少年真情实感，没想到会这样 ​	2020年08月05日 20:59		评论		https://weibo.com/6239893178/JexQXnM8H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQXnM8H?uid=6239893178&rl=1
非洲难民笙笙	2967029317	JexQX554b	#明日之子站姐发声#哇唧唧哇是监狱啊 ​	2020年08月05日 20:59		评论		https://weibo.com/2967029317/JexQX554b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQX554b?uid=2967029317&rl=1
月光逐影6	5022334846	JexQWaMuC	#明日之子站姐发声#你他妈降热搜开始了是吧@明日之子SUPERBAND 龙丹妮你又觉得自己活的时间够长了 ​	2020年08月05日 20:59		2	4	https://weibo.com/5022334846/JexQWaMuC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQWaMuC?uid=5022334846&rl=1
小周别偷懒	5873876839	JexQUqsZk	#明日之子站姐发声#我真的要哭了 我是来看弟弟的 不是来看节目组怎么让我喜欢的弟弟们哭的 凭什么让他们难过啊 他们只是单纯地想实现梦想的小孩啊 ​	2020年08月05日 20:59		3	1	https://weibo.com/5873876839/JexQUqsZk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQUqsZk?uid=5873876839&rl=1
佳酒酿蜜桃	5699746898	JexQUqu9u	#明日之子站姐发声#  啊这。。。 ​	2020年08月05日 20:59		评论		https://weibo.com/5699746898/JexQUqu9u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQUqu9u?uid=5699746898&rl=1
晚鱼纱春宴	5835724372	JexQTexPD	#明日之子站姐发声#恶心死了  ​	2020年08月05日 20:59		评论		https://weibo.com/5835724372/JexQTexPD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQTexPD?uid=5835724372&rl=1
FMY呀呀呀	6299542378	JexQSE05q	#明日之子站姐发声##请明日之子节目组作出回应#这群孩子不是工具人你们怎么对这群孩子的，自己心里没点数？还私生饭，你用站姐们的图的时候怎么不说私生饭的图？？是个人都知道那是每一个孩子的站姐，站姐们本身没有义务拍照，要不是为了孩子们，你们算个p有点良心吧jmz ​	2020年08月05日 20:59			1	https://weibo.com/6299542378/JexQSE05q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQSE05q?uid=6299542378&rl=1
