用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
薇薇桃子	1792051153	Jf08ufj91	#李佳琦金靖剪彩#  真的是，乐到现在了哈哈哈，金琦对掌太有趣了 ​	2020年08月08日 20:59			3	https://weibo.com/1792051153/Jf08ufj91?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf08ufj91?uid=1792051153&rl=1
枕头他不想醒也吃不饱	5864786228	Jf08icP9E	#李佳琦金靖剪彩#看佳琦和金靖直播，我奶奶听见了，打开我的门说，谁吵架呢，！？！？！what!? ​	2020年08月08日 20:59		评论		https://weibo.com/5864786228/Jf08icP9E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf08icP9E?uid=5864786228&rl=1
属牛的我呀	1887956724	Jf08cvpMI	#李佳琦金靖剪彩#欢乐的婚礼💒现场 ​	2020年08月08日 20:59		评论		https://weibo.com/1887956724/Jf08cvpMI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf08cvpMI?uid=1887956724&rl=1
今天依然很努力个头	6290204285	Jf08cxBek	#李佳琦金靖剪彩#真的被他俩笑死哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月08日 20:59		评论		https://weibo.com/6290204285/Jf08cxBek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf08cxBek?uid=6290204285&rl=1
iiilluminant	6601710424	Jf07YpXfq	#李佳琦金靖剪彩#笑死我了这俩怎么又一起直播 ​	2020年08月08日 20:58		评论		https://weibo.com/6601710424/Jf07YpXfq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07YpXfq?uid=6601710424&rl=1
石泓的小张鲁爱	2689529071	Jf07XrdpJ	#李佳琦金靖剪彩#俺笑吐了这不结婚很难收场吧（仅仅代表个人意见，两家粉丝不要打我） ​	2020年08月08日 20:58		7	8	https://weibo.com/2689529071/Jf07XrdpJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07XrdpJ?uid=2689529071&rl=1
芒果影娱	5095950706	Jf07Xf9pH	#李佳琦金靖剪彩#哈哈哈哈哈哈哈哈哈每次金靖和李佳琦一起直播都好好笑！！剪彩搞的像拜堂成亲哈哈哈哈哈哈哈哈。 ​	2020年08月08日 20:58	164	171	2294	https://weibo.com/5095950706/Jf07Xf9pH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07Xf9pH?uid=5095950706&rl=1
沙拉拉-WYH	2882961025	Jf07NpAjd	#李佳琦金靖剪彩#哈哈哈哈哈哈，等一个金婧打嗝的热搜 ​	2020年08月08日 20:58		评论		https://weibo.com/2882961025/Jf07NpAjd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07NpAjd?uid=2882961025&rl=1
1998园园柒	6919973063	Jf07N92pl	#李佳琦金靖剪彩#结婚现场见证人🙋 ​	2020年08月08日 20:58		评论		https://weibo.com/6919973063/Jf07N92pl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07N92pl?uid=6919973063&rl=1
是阿雯鸭	6993880662	Jf07HgD6E	#李佳琦金靖剪彩#果然 ​	2020年08月08日 20:58		1		https://weibo.com/6993880662/Jf07HgD6E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07HgD6E?uid=6993880662&rl=1
Chencuiting-00	3174954310	Jf07Gj1sD	#李佳琦金靖剪彩#哈哈哈哈哈哈哈哈哈哈他们两也太吵了叭最近太爱看+7直播了，太有is了叭 ​	2020年08月08日 20:57			2	https://weibo.com/3174954310/Jf07Gj1sD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07Gj1sD?uid=3174954310&rl=1
南森娱乐	1202193260	Jf07pxOho	#李佳琦金靖剪彩#哈哈哈哈哈哈，只有金靖来了才能让李佳琦如此放飞自我吧！剪彩仿佛变成了结婚现场！哈哈哈哈​​​​	2020年08月08日 20:57		评论		https://weibo.com/1202193260/Jf07pxOho?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07pxOho?uid=1202193260&rl=1
用户忆如梦	6300624678	Jf07i5huK	#李佳琦金靖剪彩#哈哈哈哈哈哈 ​	2020年08月08日 20:57		评论		https://weibo.com/6300624678/Jf07i5huK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07i5huK?uid=6300624678&rl=1
周震南今天喝奶茶了吗	7318410834	Jf07g2kBW	#李佳琦金靖剪彩#哈哈哈哈哈哈 ​	2020年08月08日 20:56		评论		https://weibo.com/7318410834/Jf07g2kBW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07g2kBW?uid=7318410834&rl=1
噜噜噜噜噜噜咯噜啦	5845953298	Jf07bhnDY	#李佳琦金靖剪彩#太搞笑了 ​	2020年08月08日 20:56		评论		https://weibo.com/5845953298/Jf07bhnDY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07bhnDY?uid=5845953298&rl=1
浮风清梵	6041838415	Jf07a9QXz	#李佳琦金靖剪彩#他们有点配是怎么回事 ​	2020年08月08日 20:56		评论		https://weibo.com/6041838415/Jf07a9QXz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07a9QXz?uid=6041838415&rl=1
这是一个独美的ID	6645488080	Jf077qPgx	#李佳琦金靖剪彩#哈哈哈哈哈佳琦耳朵红了！！！害羞了！ ​	2020年08月08日 20:56		评论		https://weibo.com/6645488080/Jf077qPgx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf077qPgx?uid=6645488080&rl=1
巧克力味的车厘子	7225827297	Jf073n57Z	#李佳琦金靖剪彩##金靖又又又又来了# 每次他们一起直播把头的会笑掉，一起来一次相声吧，金靖你就适合爆梗队，潮流队不适合你。 ​	2020年08月08日 20:56			1	https://weibo.com/7225827297/Jf073n57Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf073n57Z?uid=7225827297&rl=1
看不见的角色	6569942473	Jf06T1Bvs	#李佳琦金靖剪彩#奇奇怪怪的cp又增加了 ​	2020年08月08日 20:56		评论		https://weibo.com/6569942473/Jf06T1Bvs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf06T1Bvs?uid=6569942473&rl=1
啥都积极是不是作	5568488503	Jf06N6Ybq	#李佳琦金靖剪彩#这都不在一起?快在一起吧 第嗯变说起 ​	2020年08月08日 20:55			3	https://weibo.com/5568488503/Jf06N6Ybq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf06N6Ybq?uid=5568488503&rl=1
教资通过考上硕士	6623263289	Jf06B1cxV	#李佳琦金靖剪彩#金靖拿剪子的姿势太爱她了#金靖拿剪子姿势# 2淮北·濉溪县 ​	2020年08月08日 20:55		评论		https://weibo.com/6623263289/Jf06B1cxV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf06B1cxV?uid=6623263289&rl=1
可爱了啊可爱	7413909602	Jf06y3Tuy	#李佳琦金靖剪彩#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月08日 20:55		评论		https://weibo.com/7413909602/Jf06y3Tuy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf06y3Tuy?uid=7413909602&rl=1
_阿衡1998	5850853534	Jf06rh7NA	#李佳琦金靖剪彩#佳琦让金靖摸他的假发片，金靖说自从上次佳琦说介意她和别人直播她从那以后就没有和别人直播了，两个人尖叫的频率都一样今天真的大型嗑cp现场 ​	2020年08月08日 20:54			1	https://weibo.com/5850853534/Jf06rh7NA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf06rh7NA?uid=5850853534&rl=1
娱乐蟹大jio	2108756712	Jf06qCbR6	#李佳琦金靖剪彩#金靖又来喽，每次都会笑到肚子痛现在流行直播剪裁嘛，哈哈哈，怎么越看越像结婚现场呢 L娱乐蟹大jio的微博视频 ​	2020年08月08日 20:54	103	102	211	https://weibo.com/2108756712/Jf06qCbR6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf06qCbR6?uid=2108756712&rl=1
