用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
SQ失格	5346021660	JbYnhl49D	#阿云嘎 清河诀#嘎子唱这首歌挺戳我的一下子回到了阿令 ​	2020年07月19日 22:59		评论		https://weibo.com/5346021660/JbYnhl49D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYnhl49D?uid=5346021660&rl=1
武林萌主阿云小嘎	6070309526	JbYnffTwJ	#阿云嘎 清河诀# 我的宝贝呀，你知道你今晚有多棒吗感情一段段递进，听的让人想哭  L芒果娱乐的微博视频 ​	2020年07月19日 22:59		评论		https://weibo.com/6070309526/JbYnffTwJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYnffTwJ?uid=6070309526&rl=1
葛东20d8	6872318754	JbYnenLdZ	#阿云嘎 清河诀#⚡#阿云嘎新歌试听#阿云嘎新专辑试听期待7月23号上线@阿云嘎Musical LAYG小剧场的微博视频 ​​​	2020年07月19日 22:59		评论		https://weibo.com/6872318754/JbYnenLdZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYnenLdZ?uid=6872318754&rl=1
演员阿云龙	6182131078	JbYne1Klg	#阿云嘎 清河诀#太绝了，太好听了 ​	2020年07月19日 22:59			1	https://weibo.com/6182131078/JbYne1Klg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYne1Klg?uid=6182131078&rl=1
要心想事诚呀	5143077020	JbYnd7siL	#阿云嘎 清河诀#⚡ #音乐剧演员阿云嘎#   太绝了 真的太绝了  稳如吃了CD  期待新专辑 ​	2020年07月19日 22:59		评论		https://weibo.com/5143077020/JbYnd7siL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYnd7siL?uid=5143077020&rl=1
游走的芒果ZH	2665327961	JbYnbCx7o	#阿云嘎 清河诀#ayg#阿云嘎概念专辑# 阿云嘎太牛啦 ​	2020年07月19日 22:59		评论		https://weibo.com/2665327961/JbYnbCx7o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYnbCx7o?uid=2665327961&rl=1
长河落日有海	7333592716	JbYn91tri	#阿云嘎 清河诀#全开麦！超绝live！阿云嘎《清河诀》实在🐮 到我瞠目结舌！稳甚CD！弟弟们还要学啊~ ​	2020年07月19日 22:59		评论		https://weibo.com/7333592716/JbYn91tri?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn91tri?uid=7333592716&rl=1
嘎嘎的电子小黄羊	7402218033	JbYn88eDy	#阿云嘎 清河诀#请大家多多关注7月23日发行的新专辑哦~顺便，阿云嘎牛逼L上海国际音乐剧节 阿云嘎理查德现场合唱《大教堂时代》 ​	2020年07月19日 22:59			1	https://weibo.com/7402218033/JbYn88eDy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn88eDy?uid=7402218033&rl=1
诺无敌bala	7228257606	JbYn7zUqs	#阿云嘎 清河诀#⚡#阿云嘎新歌试听#阿云嘎新专辑试听期待7月23号上线@阿云嘎Musical LAYG小剧场的微博视频 ​​​	2020年07月19日 22:59		评论		https://weibo.com/7228257606/JbYn7zUqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn7zUqs?uid=7228257606&rl=1
双云的发际线	6855756699	JbYn7yNwL	#阿云嘎 清河诀#他的转音永远使我跪   太清楚了 ​	2020年07月19日 22:59		评论		https://weibo.com/6855756699/JbYn7yNwL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn7yNwL?uid=6855756699&rl=1
徐均朔的圈外女友	5647801012	JbYn6kDfY	#阿云嘎 清河诀#太棒了我一直在事业粉和颜粉之间来回跳 ​	2020年07月19日 22:59			1	https://weibo.com/5647801012/JbYn6kDfY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn6kDfY?uid=5647801012&rl=1
MI組ha啦YUKI	5675675062	JbYn5swwW	#阿云嘎 清河诀#太绝了康康我们优秀的音乐剧演员吧 ​	2020年07月19日 22:59			2	https://weibo.com/5675675062/JbYn5swwW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn5swwW?uid=5675675062&rl=1
閃電兔一番目	7266519835	JbYn3a8oV	是今夜星光灿烂，是此刻“云”起东方。听实力歌手@阿云嘎Musical 唱一曲清河诀，似梦回几重天。#阿云嘎 清河诀# ayg#阿云嘎灰白西装# ​	2020年07月19日 22:59		评论		https://weibo.com/7266519835/JbYn3a8oV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn3a8oV?uid=7266519835&rl=1
Satisfyplz	6433811751	JbYn36QMx	#阿云嘎 清河诀#ayg#阿云嘎概念专辑# 欢迎大家来听嘎嘎的超绝现场～一起期待一下7.23正式发行的新专辑吧奇迹嘎嘎不会让大家失望哒@阿云嘎Musical L梅赛德斯-奔驰文化中心的微博视频 ​​​	2020年07月19日 22:59			5	https://weibo.com/6433811751/JbYn36QMx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn36QMx?uid=6433811751&rl=1
FL薛功灿	5606073107	JbYn2vdeU	#阿云嘎 清河诀# 阿云嘎 实力唱将绝对的实力派 现场修音箱L2020东方风云榜音乐盛典：阿云嘎演唱《清河诀》大气磅礴！ ​	2020年07月19日 22:59		2	1	https://weibo.com/5606073107/JbYn2vdeU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn2vdeU?uid=5606073107&rl=1
猿遇鹭	2748638185	JbYn2gTL8	#阿云嘎 清河诀#阿云嘎开个唱吧，唱的太好听了 ​	2020年07月19日 22:59		评论		https://weibo.com/2748638185/JbYn2gTL8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn2gTL8?uid=2748638185&rl=1
很会咕咕的汪汪头	5170958699	JbYn1D3QR	#阿云嘎 清河诀# 嘎嘎太厉害啦！现场真的太稳了！！！清河诀好好听 ​	2020年07月19日 22:59			2	https://weibo.com/5170958699/JbYn1D3QR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn1D3QR?uid=5170958699&rl=1
深眸里中的你阿云嘎	5319619321	JbYn0q0g6	#阿云嘎 清河诀#再来一个神级现场阿云嘎牛就完事了L穆朔伪粮食的微博视频 ​	2020年07月19日 22:59		评论		https://weibo.com/5319619321/JbYn0q0g6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn0q0g6?uid=5319619321&rl=1
兔兔飞腿重击	6013236761	JbYn09yHH	#阿云嘎 清河诀#大帅哥唱歌真的很绝 ​	2020年07月19日 22:59		评论		https://weibo.com/6013236761/JbYn09yHH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn09yHH?uid=6013236761&rl=1
阿歪叽的快乐假期	3981327919	JbYmZA6CE	#阿云嘎 清河诀#走过路过不如看看国家队级别的实力！ ​	2020年07月19日 22:59		评论		https://weibo.com/3981327919/JbYmZA6CE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmZA6CE?uid=3981327919&rl=1
鲸觿	2898780863	JbYmYo8qw	#阿云嘎 清河诀#我想我被你共情了新专辑大卖 ​	2020年07月19日 22:59			1	https://weibo.com/2898780863/JbYmYo8qw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmYo8qw?uid=2898780863&rl=1
这样的网名才好听	2205802521	JbYmY8Lvm	#阿云嘎 清河诀#真的太绝了，修音响专业户吧，吃了CD的吧，行走的录音棚和移动的大剧院吧 ​	2020年07月19日 22:59		评论		https://weibo.com/2205802521/JbYmY8Lvm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmY8Lvm?uid=2205802521&rl=1
蘄水清川	5184390290	JbYmY7CQD	#阿云嘎 清河诀#阿云嘎就是最屌的！好好听啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！ ​	2020年07月19日 22:59		评论		https://weibo.com/5184390290/JbYmY7CQD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmY7CQD?uid=5184390290&rl=1
猫爪呦	7280577554	JbYmY3f2w	#阿云嘎 清河诀#和录音版本无差啊！！快一起去嘎子哥视频号看练声版本！！太爱了！阿云嘎《清河诀》首live版 太喜欢了啊 ​	2020年07月19日 22:59		评论		https://weibo.com/7280577554/JbYmY3f2w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmY3f2w?uid=7280577554&rl=1
时区668	7291008746	JbYmXx7NB	#阿云嘎 清河诀#绝了现场 ​	2020年07月19日 22:59		评论		https://weibo.com/7291008746/JbYmXx7NB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmXx7NB?uid=7291008746&rl=1
ImLuffySama	7002622040	JbYmXx6HR	#阿云嘎 清河诀#期待嘎子的新专辑 ​	2020年07月19日 22:59		评论		https://weibo.com/7002622040/JbYmXx6HR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmXx6HR?uid=7002622040&rl=1
嘎嘎的电子小黄羊	7402218033	JbYmW1mBg	#阿云嘎 清河诀#阿云嘎唱的太好听了~ ​	2020年07月19日 22:59		评论		https://weibo.com/7402218033/JbYmW1mBg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmW1mBg?uid=7402218033&rl=1
一个新新的小豪	5882309347	JbYmVF75m	#阿云嘎 清河诀#这两句也太好听了吧，小嘎好绝啊呜呜呜呜我能再爱你一百年#阿云嘎七月新专辑# ayg#阿云嘎完美的夏天# LMorguuuna_的微博视频 ​​​	2020年07月19日 22:59			1	https://weibo.com/5882309347/JbYmVF75m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmVF75m?uid=5882309347&rl=1
一路繁华May	7457915766	JbYmTFruB	#阿云嘎 清河诀#⚡#阿云嘎概念专辑# 好听哭了，嘎嘎太会唱了，共情能力好强@阿云嘎Musical 越来越期待你的专辑啦，23号正式上线，喜欢的千万别错过 ​	2020年07月19日 22:59		评论		https://weibo.com/7457915766/JbYmTFruB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmTFruB?uid=7457915766&rl=1
-WhiteDandelion-	5312344271	JbYmTnPJL	#阿云嘎 清河诀# 又一个神仙现场！L2020东方风云榜音乐盛典：阿云嘎演唱《清河诀》大气磅礴！ ​	2020年07月19日 22:59		评论		https://weibo.com/5312344271/JbYmTnPJL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmTnPJL?uid=5312344271&rl=1
顽皮薯萌振平	6033145673	JbYmRzc1u	#阿云嘎 清河诀#太强了吧！谁都得说声牛逼L芒果娱乐的微博视频 ​	2020年07月19日 22:58			1	https://weibo.com/6033145673/JbYmRzc1u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmRzc1u?uid=6033145673&rl=1
伊德尔每次改名都迫于无奈	1760431520	JbYmRkRXv	#阿云嘎 清河诀#为我们嘎打个call，@阿云嘎Musical 723新专辑发售，嘎子我太稀罕你了 ​	2020年07月19日 22:58		评论		https://weibo.com/1760431520/JbYmRkRXv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmRkRXv?uid=1760431520&rl=1
晓看天色暮看云i战	5402842432	JbYmRgv2E	#阿云嘎 清河诀#太好听了！！！实力就是强！！！ ​	2020年07月19日 22:58		评论		https://weibo.com/5402842432/JbYmRgv2E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmRgv2E?uid=5402842432&rl=1
阿依娜迦	7151782271	JbYmQFVZh	#阿云嘎 清河诀#⚡#阿云嘎新歌试听#阿云嘎新专辑试听期待7月23号上线@阿云嘎Musical LAYG小剧场的微博视频 ​​​	2020年07月19日 22:58		评论		https://weibo.com/7151782271/JbYmQFVZh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmQFVZh?uid=7151782271&rl=1
兔兔飞腿重击	6013236761	JbYmQomNM	#阿云嘎 清河诀#就很绝啊！！！不听是损失 ​	2020年07月19日 22:58		评论		https://weibo.com/6013236761/JbYmQomNM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmQomNM?uid=6013236761&rl=1
酥皮柠檬小奶盖儿	6178287563	JbYmQ4zSa	#阿云嘎 清河诀#太绝了太绝了太绝了！把 阿云嘎牛逼 打在公屏上 ​	2020年07月19日 22:58		评论		https://weibo.com/6178287563/JbYmQ4zSa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmQ4zSa?uid=6178287563&rl=1
综艺少女的日常	5105897144	JbYmOkfit	#阿云嘎 清河诀#阿云嘎现场修音响，我仿佛置身音乐会现场 L综艺少女的日常的微博视频 ​	2020年07月19日 22:58	36	73	319	https://weibo.com/5105897144/JbYmOkfit?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmOkfit?uid=5105897144&rl=1
风之旅人要我告诉你	3190078973	JbYmO5Wzn	#阿云嘎 清河诀# ayg我的血都被阿云嘎给吸干了@阿云嘎Musical ​	2020年07月19日 22:58			2	https://weibo.com/3190078973/JbYmO5Wzn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmO5Wzn?uid=3190078973&rl=1
克拉克肯特的小甜狗	5638216109	JbYmO0v98	#阿云嘎 清河诀#嘎嘎，绝美。其实唱的这么好没必要长这么漂亮的，嘎嘎真是太完美了#阿云嘎概念专辑# ​	2020年07月19日 22:58			1	https://weibo.com/5638216109/JbYmO0v98?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmO0v98?uid=5638216109&rl=1
爱吃胡萝卜的dragon	6104695570	JbYmNr3aW	#阿云嘎 清河诀#啊啊啊啊啊啊啊嘎子哥好绝！明天新专预售走起！！！23号见嗷！ 不见不散昂～ ​	2020年07月19日 22:58		评论		https://weibo.com/6104695570/JbYmNr3aW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmNr3aW?uid=6104695570&rl=1
时区668	7291008746	JbYmMjuMk	#阿云嘎 清河诀#太稳了 ​	2020年07月19日 22:58		评论		https://weibo.com/7291008746/JbYmMjuMk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmMjuMk?uid=7291008746&rl=1
嘎嘎嘎_阿歪叽	5639566826	JbYmKtGOc	#阿云嘎 清河诀#⚡#阿云嘎概念专辑# 阿云嘎也太棒了，长得帅就算了还唱歌这么好听，期待阿云嘎的新专辑 ​	2020年07月19日 22:58		评论		https://weibo.com/5639566826/JbYmKtGOc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmKtGOc?uid=5639566826&rl=1
阿乱乱R	1793319600	JbYmJl4zf	#阿云嘎 清河诀# 热搜凑个人头，看嘎嘎唱歌经常不知道是看脸还是看身材还是听歌，期待嘎嘎的新专辑！！！@阿云嘎Musical #阿云嘎七月新专辑# ​	2020年07月19日 22:58			4	https://weibo.com/1793319600/JbYmJl4zf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmJl4zf?uid=1793319600&rl=1
华音格	2737036601	JbYmJiT1Z	#阿云嘎 清河诀#实在是太牛了，我们嘎嘎就是最屌的 ​	2020年07月19日 22:58			1	https://weibo.com/2737036601/JbYmJiT1Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmJiT1Z?uid=2737036601&rl=1
