用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
印象襄阳	1908218490	Je5ax5FUZ	【#三星电子关闭在华最后一家电脑厂# 约850名员工受影响】韩国科技巨头三星表示，三星电子将停止在中国的最后一家电脑工厂的运营。三星在发给员工的通知中提到，三星电子苏州电脑工厂的1700名合同制员工中，将有约半数人受到影响，但不包括那些从事研发的人员。 ​	2020年08月02日 19:58		评论		https://weibo.com/1908218490/Je5ax5FUZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5ax5FUZ?uid=1908218490&rl=1
几朵凤梨花	6359671798	Je598vO4M	#三星电子关闭在华最后一家电脑厂#在苹果出来前，感觉手机最出名的就是三星和诺基亚智能机出来之前，超爱三星的滑盖手机，真的是又酷又漂亮不过感觉三星电脑名气没手机那么响以及，手里的三星电脑还挺好用的 ​	2020年08月02日 19:54		评论		https://weibo.com/6359671798/Je598vO4M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je598vO4M?uid=6359671798&rl=1
我的快乐不走喽	1938397092	Je590hGTj	#三星电子关闭在华最后一家电脑厂#想起王自如的wow ～awesome～吸溜～独享moment～ ​	2020年08月02日 19:54			2	https://weibo.com/1938397092/Je590hGTj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je590hGTj?uid=1938397092&rl=1
YCMH52	7480453518	Je58Wr8jf	#三星电子关闭在华最后一家电脑厂# ​	2020年08月02日 19:54			1	https://weibo.com/7480453518/Je58Wr8jf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je58Wr8jf?uid=7480453518&rl=1
阿至律师	2172792324	Je58wFg2F	目前西安南郊有一个韩国的三星城，满大街韩文和酒吧烧烤。#三星电子关闭在华最后一家电脑厂#该公司在一份声明中称：“中国仍然是三星的重要市场，我们将继续为中国消费者提供优质的产品和服务。”三星去年关闭了在中国的最后一家智能手机工厂，其剩余的设施包括位于苏州和西安的两个半导体制造基地。 ​	2020年08月02日 19:53	3	2	4	https://weibo.com/2172792324/Je58wFg2F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je58wFg2F?uid=2172792324&rl=1
雾的N次方	5985449909	Je573p9yk	#三星电子关闭在华最后一家电脑厂#电脑用量确实在下滑了 ​	2020年08月02日 19:49		1		https://weibo.com/5985449909/Je573p9yk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je573p9yk?uid=5985449909&rl=1
科技叶涵	3996520880	Je56XtrMD	疫情受损严重，单量大减，压力大！#三星电子关闭在华最后一家电脑厂# ​	2020年08月02日 19:49		14	19	https://weibo.com/3996520880/Je56XtrMD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je56XtrMD?uid=3996520880&rl=1
容易失望的人	2137533190	Je56VELtr	#三星电子关闭在华最后一家电脑厂#以前我买过三星的手机 不知道为什么在智能手机之前我的手机都活不过一年特别费手机📱 ​	2020年08月02日 19:49		3	5	https://weibo.com/2137533190/Je56VELtr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je56VELtr?uid=2137533190&rl=1
张晶磊_XXXL	2031047111	Je56I8LO0	#三星电子关闭在华最后一家电脑厂# 疫情之下劳动力成本上升，三星电子关闭在华最后一家电脑厂,原标题：疫情之下劳动力成本上升，三星电子关闭在华最后一家电脑厂路透社8月1日消息，三星电子周六宣布在中国最后一家电脑工厂停止运营。《南华 O疫情之下劳动力成本上升，三星电子关闭在华最后一家电脑厂 ​	2020年08月02日 19:49		评论		https://weibo.com/2031047111/Je56I8LO0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je56I8LO0?uid=2031047111&rl=1
王响亮	1709035534	Je53FhkKw	#三星电子关闭在华最后一家电脑厂#小调查：你用过三星产品吗？ 你用过三星产品吗？ ​	2020年08月02日 19:41			142	https://weibo.com/1709035534/Je53FhkKw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je53FhkKw?uid=1709035534&rl=1
