用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
FROY逐梦	6703699760	JgYiy5duq	#蒙古国牧场实拍捐赠给中国的羊#能给我留根羊毛不 ​	2020年08月21日 19:59		评论		https://weibo.com/6703699760/JgYiy5duq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYiy5duq?uid=6703699760&rl=1
合肥徽商广播	1727747885	JgYinrTtB	【羊羊们长肥了吗？#蒙古国牧场实拍捐赠给中国的羊#】今年2月, 蒙古国总统巴特图勒嘎宣布向中国捐赠30000只羊。这些羊在接受检疫和数十天隔离后，将在中国境内集中屠宰。据了解，蒙方想把这批羊肉献给在抗疫斗争中表现英勇顽强的湖北人民、武汉人民。一起到蒙古国牧场看看羊羊们长的怎么样了↓   ​  展开全文c	2020年08月21日 19:59		1		https://weibo.com/1727747885/JgYinrTtB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYinrTtB?uid=1727747885&rl=1
嗅嗅ai金币	6282359279	JgYijEE6e	#蒙古国牧场实拍捐赠给中国的羊#所以羊咩咩们是走过来，还是运过来 ​	2020年08月21日 19:59		评论		https://weibo.com/6282359279/JgYijEE6e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYijEE6e?uid=6282359279&rl=1
吉林旅游广播	2024896451	JgYhYjNIM	【羊羊们长肥了吗？#蒙古国牧场实拍捐赠给中国的羊#】今年2月, 蒙古国总统巴特图勒嘎宣布向中国捐赠30000只羊。这些羊在接受检疫和数十天隔离后，将在中国境内集中屠宰。据了解，蒙方想把这批羊肉献给在抗疫斗争中表现英勇顽强的湖北人民、武汉人民。一起到蒙古国牧场看看羊羊们长的怎么样了↓↓ ​  展开全文c	2020年08月21日 19:58		评论		https://weibo.com/2024896451/JgYhYjNIM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYhYjNIM?uid=2024896451&rl=1
宣城市人民政府发布	2249520950	JgYhWlfxs	【#蒙古国牧场实拍捐赠给中国的羊#】今年2月, 蒙古国总统巴特图勒嘎宣布向中国捐赠30000只羊。这些羊在接受检疫和数十天隔离后，将在中国境内集中屠宰。据了解，蒙方想把这批羊肉献给在抗疫斗争中表现英勇顽强的湖北人民、武汉人民。一起到蒙古国牧场看看羊羊们长的怎么样了L人民网的微博视频 ​	2020年08月21日 19:58	1	评论		https://weibo.com/2249520950/JgYhWlfxs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYhWlfxs?uid=2249520950&rl=1
富平检察	5361703639	JgYhUuonX	【羊羊们长肥了吗？#蒙古国牧场实拍捐赠给中国的羊#】今年2月, 蒙古国总统巴特图勒嘎宣布向中国捐赠30000只羊。这些羊在接受检疫和数十天隔离后，将在中国境内集中屠宰。据了解，蒙方想把这批羊肉献给在抗疫斗争中表现英勇顽强的湖北人民、武汉人民。一起到蒙古国牧场看看羊羊们长的怎么样了↓↓（全国 ​  展开全文c	2020年08月21日 19:58	9	14	14	https://weibo.com/5361703639/JgYhUuonX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYhUuonX?uid=5361703639&rl=1
河北长安网	6155344804	JgYhJl9Po	【羊羊们长肥了吗？#蒙古国牧场实拍捐赠给中国的羊#】今年2月, 蒙古国总统巴特图勒嘎宣布向中国捐赠30000只羊。这些羊在接受检疫和数十天隔离后，将在中国境内集中屠宰。据了解，蒙方想把这批羊肉献给在抗疫斗争中表现英勇顽强的湖北人民、武汉人民。一起到蒙古国牧场看看羊羊们长的怎么样了↓↓（全国 ​  展开全文c	2020年08月21日 19:57	1	1		https://weibo.com/6155344804/JgYhJl9Po?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYhJl9Po?uid=6155344804&rl=1
小蜜蜂易路伴随着李	5940179007	JgYgRfAHb	#蒙古国牧场实拍捐赠给中国的羊# 给最可爱的人，医生护士，军人警察，疫情期间，他们辛苦了。 ​	2020年08月21日 19:55		4	1	https://weibo.com/5940179007/JgYgRfAHb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYgRfAHb?uid=5940179007&rl=1
丹宝Maria	6847887426	JgYfZa0sp	#蒙古国牧场实拍捐赠给中国的羊#道不远人，人无异国，沉甸甸的友谊，感谢草原邻居，中蒙一家亲！ L丹宝Maria的微博视频 ​	2020年08月21日 19:53	7	8	9	https://weibo.com/6847887426/JgYfZa0sp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYfZa0sp?uid=6847887426&rl=1
西铁资讯	2108237403	JgYfPpWc1	【羊羊们长肥了吗？#蒙古国牧场实拍捐赠给中国的羊#】今年2月, 蒙古国总统巴特图勒嘎宣布向中国捐赠30000只羊。这些羊在接受检疫和数十天隔离后，将在中国境内集中屠宰。据了解，蒙方想把这批羊肉献给在抗疫斗争中表现英勇顽强的湖北人民、武汉人民。一起到蒙古国牧场看看羊羊们长的怎么样了↓↓（全国 ​  展开全文c	2020年08月21日 19:53	1		1	https://weibo.com/2108237403/JgYfPpWc1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYfPpWc1?uid=2108237403&rl=1
