用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
心存善念_婷婷	6413930209	Jf0wQzdk2	#王一博眼眶红了##这就是街舞齐舞battle# 王一博真的太优秀了，他表现的特别精彩，特别喜欢L这就是街舞的优酷视频 ​	2020年08月08日 21:59			5	https://weibo.com/6413930209/Jf0wQzdk2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wQzdk2?uid=6413930209&rl=1
我爱可乐的肥仔	5353361728	Jf0wPEOWT	比赛就是比赛#钟汉良哭了##这就是街舞齐舞battle# 赛制本来就是残酷的啊，看的我是真难受 ​	2020年08月08日 21:59			1	https://weibo.com/5353361728/Jf0wPEOWT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wPEOWT?uid=5353361728&rl=1
Lemon_ying85	3715338743	Jf0wOeBtI	#这就是街舞齐舞battle#两组35人大齐舞太炸了！respect！ ​	2020年08月08日 21:59		评论		https://weibo.com/3715338743/Jf0wOeBtI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wOeBtI?uid=3715338743&rl=1
李法兰的追剧日常	6984441960	Jf0wLgaCh	#这就是街舞齐舞battle#《这就是街舞 3》活久见系列！！！A组35人大齐舞，大神汇聚，气场无敌，炸翻全场！ B组35人齐舞绝地反击，神仙配合，尽显街舞精神！你喜欢哪个组？ L李法兰的追剧日常的微博视频 ​	2020年08月08日 21:59	120	110	412	https://weibo.com/6984441960/Jf0wLgaCh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wLgaCh?uid=6984441960&rl=1
橙茗cdy	5655369387	Jf0wEreFs	#王一博眼眶红了##这就是街舞齐舞battle# 王一博眼眶红红的感觉要哭了，他们的离开意味这能展示自己的舞台又少了一个，不知道下一次被看见是什么时候。 ​	2020年08月08日 21:59			4	https://weibo.com/5655369387/Jf0wEreFs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wEreFs?uid=5655369387&rl=1
徐先生的一把春雷	6389229015	Jf0wxkF5I	就不能好好的跳舞吗？不要搞什么淘汰呀，气死我了#钟汉良哭了##这就是街舞齐舞battle# ​​​	2020年08月08日 21:59		评论		https://weibo.com/6389229015/Jf0wxkF5I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wxkF5I?uid=6389229015&rl=1
张乐意L	2253513775	Jf0wxnWn3	#这就是街舞齐舞battle#A组编的太好了 跳的还齐 有国际赛事那味了 居然输了 那我就说一句张建鹏牛逼吧 ​	2020年08月08日 21:59		1	5	https://weibo.com/2253513775/Jf0wxnWn3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wxnWn3?uid=2253513775&rl=1
姿姿i	3735195750	Jf0wwtBt5	大家在一起相处那么久，都有感情啦，小哇这个抹眼泪真的太心酸了了#钟汉良哭了##这就是街舞齐舞battle# ​	2020年08月08日 21:59		评论		https://weibo.com/3735195750/Jf0wwtBt5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wwtBt5?uid=3735195750&rl=1
D乎乎猪	7369332831	Jf0wvvYpe	看到#钟汉良哭了# 的时候，我真的太难受了，特别能理解小哇的惜才之心#这就是街舞齐舞battle# ​	2020年08月08日 21:59		评论		https://weibo.com/7369332831/Jf0wvvYpe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wvvYpe?uid=7369332831&rl=1
何小团丶	5664201884	Jf0wvenGH	齐舞battle太难了！35人的齐舞限时编排，竞争压力是很大的 ​#钟汉良哭了#真的是很心疼的 #这就是街舞齐舞battle# 不得不说是很燃的 ​	2020年08月08日 21:59		评论		https://weibo.com/5664201884/Jf0wvenGH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wvenGH?uid=5664201884&rl=1
暮光染	5912137327	Jf0wu5Kor	#这就是街舞齐舞battle#看了热搜超激动，一定超炸！！！35人齐舞battle！！！可惜没WiFi，等我呀，明天去村东头儿缓存 ​	2020年08月08日 21:59		评论		https://weibo.com/5912137327/Jf0wu5Kor?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wu5Kor?uid=5912137327&rl=1
不同的羁绊z	6099953644	Jf0wu4F8S	#王一博眼眶红了##这就是街舞齐舞battle# 35人齐舞battle之后的淘汰环节，简直太虐了！王一博看着离开的舞者眼眶红了，都有感情了L这就是街舞的优酷视频 ​	2020年08月08日 21:59			2	https://weibo.com/6099953644/Jf0wu4F8S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wu4F8S?uid=6099953644&rl=1
软软小梨涡	7233245941	Jf0wr6d4M	我真的是心疼我们家小太阳啊！#钟汉良哭了##这就是街舞齐舞battle# 但这是比赛也没办法 ​	2020年08月08日 21:58		评论		https://weibo.com/7233245941/Jf0wr6d4M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wr6d4M?uid=7233245941&rl=1
小柚子的小阿颠	1791182741	Jf0wppdQS	#钟汉良一秒入戏##这就是街舞齐舞battle# 今天的钟汉良既搞笑又霸总 ​	2020年08月08日 21:58			9	https://weibo.com/1791182741/Jf0wppdQS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wppdQS?uid=1791182741&rl=1
杰杰羙想的美	2514161384	Jf0whFWU3	#王一博眼眶红了##这就是街舞齐舞battle# 哇哇哇，王一博哥哥真的太棒了原来是一个很感性的，跳的太好了L这就是街舞的优酷视频 ​	2020年08月08日 21:58		评论		https://weibo.com/2514161384/Jf0whFWU3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0whFWU3?uid=2514161384&rl=1
佩奇是很帅	5593146282	Jf0wes9bA	#钟汉良哭了# #这就是街舞齐舞battle# 我都有点心疼了我们不舍得选手离开的超赞队长小哇啊 ​	2020年08月08日 21:58		评论		https://weibo.com/5593146282/Jf0wes9bA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wes9bA?uid=5593146282&rl=1
不啊不可能一	5162785587	Jf0we679C	#王一博眼眶红了##这就是街舞齐舞battle# 王一博真的很尊重每一位舞者，宣布淘汰真的很难受，每一位都很棒，期待下一次有合作的机会~L这就是街舞的优酷视频 ​	2020年08月08日 21:58			1	https://weibo.com/5162785587/Jf0we679C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0we679C?uid=5162785587&rl=1
嘉尔的歌迷呀_	5121725737	Jf0w9DVbW	#王嘉尔你喜欢香菜吗# wje#这就是街舞齐舞battle#每个舞者都非常强，这个夏天不负遇见！期待这就是街舞，期待王嘉尔队长，今晚的你喜欢吃香菜么，哈哈哈哈哈哈，被逼疯。但嘉尔英文好苏，太好听啦！！！O网页链接 ​​​	2020年08月08日 21:58		评论		https://weibo.com/5121725737/Jf0w9DVbW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0w9DVbW?uid=5121725737&rl=1
亦心85号	1834054111	Jf0w71MTn	奶精的头盔#王一博这就是街舞3# wyb#这就是街舞齐舞battle# jf贴，不回评王一博今天被迫营业的宝宝子太好玩了生气的样子太可爱了吧@UNIQ-王一博 ​	2020年08月08日 21:58		28		https://weibo.com/1834054111/Jf0w71MTn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0w71MTn?uid=1834054111&rl=1
很鹅的火	3735116453	Jf0w6aJ7N	#王嘉尔震惊到说了九个哇# #这就是街舞齐舞battle# 下面请欣赏王嘉尔苹果吃播🍎@王嘉尔 ​	2020年08月08日 21:58	236	264	1104	https://weibo.com/3735116453/Jf0w6aJ7N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0w6aJ7N?uid=3735116453&rl=1
