用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
酸酸坠海咯	6071935455	Jivmcrzm8	#有天赋是什么体验#我没有体验 ​	2020年08月31日 21:59		评论		https://weibo.com/6071935455/Jivmcrzm8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivmcrzm8?uid=6071935455&rl=1
上海校园	1996630484	Jivma9cy4	#有天赋是什么体验#听说上帝赋予了每个人独特的天赋哦～学习上的、生活上的，又或者是在为人处世的天赋通俗一点说就是，或许你成绩很棒👍🏻 或许你有一门独特的技术很又或许你情商很高欣赏别人的同时也要去挖掘自己哦 ​	2020年08月31日 21:59			3	https://weibo.com/1996630484/Jivma9cy4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivma9cy4?uid=1996630484&rl=1
漓漓源丄草灬	5840209849	JivlZuMeo	#有天赋是什么体验#大概就是别人拼死拼活~而你只需要随随便便~或者是别人花费时间去思考~而你只需要灵机一动~有的人真的有天赋~但是如果他不去挖掘它~不去训练它~不去完善它~那么再强的天赋也敌不过~别人的认真付出和努力……我可以厚着脸皮说~我就是一个有天赋的人~并且我正在努力完善 ​  展开全文c	2020年08月31日 21:59	1	评论		https://weibo.com/5840209849/JivlZuMeo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivlZuMeo?uid=5840209849&rl=1
Karen胡小白	1741643965	JivlXqG4u	#有天赋是什么体验#她是不是演过那个合租房，就是几个年轻人一起合租的，还挺好看的 ​	2020年08月31日 21:59			1	https://weibo.com/1741643965/JivlXqG4u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivlXqG4u?uid=1741643965&rl=1
平平无奇小人儿	6304651677	JivlQDTR0	#有天赋是什么体验#  暂时没有这种烦恼 ​​​	2020年08月31日 21:58		评论		https://weibo.com/6304651677/JivlQDTR0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivlQDTR0?uid=6304651677&rl=1
醉潮生·FOREVER	5903998897	JivlIzIt1	#有天赋是什么体验#是易胖的天赋呢还是易睡的天赋呢 ​	2020年08月31日 21:58		2		https://weibo.com/5903998897/JivlIzIt1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivlIzIt1?uid=5903998897&rl=1
爷独宠太子	5755014733	JivlDyiwB	#有天赋是什么体验# /#王一博# 王一博同学命里带🔥，学什么都很快   一学即会L天天向上的微博视频 ​	2020年08月31日 21:58	4	3	166	https://weibo.com/5755014733/JivlDyiwB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivlDyiwB?uid=5755014733&rl=1
健康管理师小宁	5114381643	Jivlv5TiV	#有天赋是什么体验# 最近刚做了个人的天赋测试，才发现我的个人天赋早已经显现了，而且测试时还有6个2.0的高分。如果你有天赋，并了解自己的天赋，利用好自己的天赋你就可以在自己擅长的领域内容易达到高光时刻，并让自己内心能量爆棚，让你一直向上，状态也会越来越好，且能吸引跟你同频的人。我最 ​  展开全文c	2020年08月31日 21:58	1	1	2	https://weibo.com/5114381643/Jivlv5TiV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivlv5TiV?uid=5114381643&rl=1
体育相册	3191063447	Jivlq07JN	有天赋是种什么体验？请看8岁的梅西#有天赋是什么体验# L体育相册的微博视频 ​	2020年08月31日 21:57	17	14	106	https://weibo.com/3191063447/Jivlq07JN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivlq07JN?uid=3191063447&rl=1
看到我可以让我去学习吗谢谢	7214788379	JivlpbgYa	#有天赋是什么体验#太厉害了！惊人 ​	2020年08月31日 21:57		评论		https://weibo.com/7214788379/JivlpbgYa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivlpbgYa?uid=7214788379&rl=1
ATTEMPTED_ESCAPE	5228146667	Jivlk8Nf8	#有天赋是什么体验#就是非常有灵性的感觉🙊李宏毅这角色转换真的绝了！@L李宏毅 #李宏毅最酷的世界# L冰美式Luline的微博视频 ​​​	2020年08月31日 21:57			1	https://weibo.com/5228146667/Jivlk8Nf8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivlk8Nf8?uid=5228146667&rl=1
