用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
心慌的尊者	6332596374	JdadNeERc	#外交部回应孟晚舟案引渡程序被毒化#我国外交部发言人汪文斌表示：加拿大引渡孟晚舟是为美国火中取栗，希望加拿大方面能三思而后行啊（cr：央视新闻) L心慌的尊者的微博视频 ​	2020年07月27日 18:59			2	https://weibo.com/6332596374/JdadNeERc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdadNeERc?uid=6332596374&rl=1
高密普法	3172300192	JdadeoJ4O	谈孟晚舟案，汪文斌：加拿大为美方火中取栗，是被美方利用。孟晚舟事件拖得越久，对中加关系的危害越大。#外交部回应孟晚舟案引渡程序被毒化# L广东共青团的微博视频 ​	2020年07月27日 18:58	5	12	18	https://weibo.com/3172300192/JdadeoJ4O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdadeoJ4O?uid=3172300192&rl=1
chong1206	1772762610	JdacT7eZ6	#外交部回应孟晚舟案引渡程序被毒化# 突然发现现在  美国 英国 加拿大 澳大利亚 日本 印度 都对中国不友善 为毛啊 ​	2020年07月27日 18:57		14	19	https://weibo.com/1772762610/JdacT7eZ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdacT7eZ6?uid=1772762610&rl=1
政治zh信	7428401351	Jdacyupsg	#外交部回应孟晚舟案引渡程序被毒化#恩我们的间谍呢 2秦皇岛 ​	2020年07月27日 18:56		评论		https://weibo.com/7428401351/Jdacyupsg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdacyupsg?uid=7428401351&rl=1
百姓关注	1647210043	JdabDqpJY	#外交部回应孟晚舟案引渡程序被毒化#外交部：美国和加拿大滥用双边引渡条约，加拿大扮演了帮凶角色！督促立即释放孟晚舟女士。 L百姓关注的微博视频 ​	2020年07月27日 18:54	8	2	110	https://weibo.com/1647210043/JdabDqpJY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdabDqpJY?uid=1647210043&rl=1
沦陷爱情荷舒	6598834477	JdaaO0A6Q	#外交部回应孟晚舟案引渡程序被毒化#加拿大迟早要遭报应的 ​	2020年07月27日 18:52		评论		https://weibo.com/6598834477/JdaaO0A6Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaaO0A6Q?uid=6598834477&rl=1
广东共青团	1910695630	JdaanqVhF	谈孟晚舟案，汪文斌：加拿大为美方火中取栗，是被美方利用。孟晚舟事件拖得越久，对中加关系的危害越大。#外交部回应孟晚舟案引渡程序被毒化#@人民日报 L广东共青团的微博视频 ​	2020年07月27日 18:51	2	1	32	https://weibo.com/1910695630/JdaanqVhF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaanqVhF?uid=1910695630&rl=1
文艺的吃货江小红	2656439245	Jda9NB8eJ	#外交部回应孟晚舟案引渡程序被毒化#这是谁的女儿？又是谁的妈妈？看完后默默的拿起了手机，写下：爱我中华，为中国掘起而为！@江小红官方微博 ​	2020年07月27日 18:50		2	6	https://weibo.com/2656439245/Jda9NB8eJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda9NB8eJ?uid=2656439245&rl=1
烊光下滴乐子	6612643352	Jda8UDsqK	#外交部回应孟晚舟案引渡程序被毒化# ​	2020年07月27日 18:47		评论		https://weibo.com/6612643352/Jda8UDsqK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda8UDsqK?uid=6612643352&rl=1
二帅	5393301270	Jda7CzTsk	#外交部回应孟晚舟案引渡程序被毒化#中国加油💪 ​	2020年07月27日 18:44		1	4	https://weibo.com/5393301270/Jda7CzTsk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda7CzTsk?uid=5393301270&rl=1
磊磊的小仙女YL521	6963043129	Jda7feinu	#外交部回应孟晚舟案引渡程序被毒化#看你美利坚大腿看能抱到几时。坐等美霉爹翻脸不认人的那一天 ​	2020年07月27日 18:43			6	https://weibo.com/6963043129/Jda7feinu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda7feinu?uid=6963043129&rl=1
百姓关注	1647210043	Jda6hjAOt	#外交部回应孟晚舟案引渡程序被毒化#【孟晚舟案引渡程序已被“毒化” 外交部：加拿大被美方利用了】据媒体报道，加拿大不列颠哥伦比亚省高等法院近日公布了孟晚舟的律师向法院提交的证据材料。这些材料主张，美国起诉孟晚舟涉嫌“银行欺诈”的关键证据存在重大遗漏和刻意隐瞒，美方系有意误导加政府和 ​  展开全文c	2020年07月27日 18:41	26	67	1146	https://weibo.com/1647210043/Jda6hjAOt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda6hjAOt?uid=1647210043&rl=1
李浩然Max	7269765292	Jda2zoSW6	#外交部回应孟晚舟案引渡程序被毒化#你认为孟晚舟是否构成犯罪？ 你认为孟晚舟是否构成犯罪？ ​	2020年07月27日 18:32	2	4	542	https://weibo.com/7269765292/Jda2zoSW6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda2zoSW6?uid=7269765292&rl=1
用户6649564893	6649564893	Jda2s2UAt	#外交部回应孟晚舟案引渡程序被毒化##外交部回应孟晚舟案引渡程序被毒化# ​	2020年07月27日 18:31		评论		https://weibo.com/6649564893/Jda2s2UAt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda2s2UAt?uid=6649564893&rl=1
网易智能	6086578527	Jd9HdhQi1	【#孟晚舟# 案引渡程序被"毒化" 外交部：加拿大为美方火中取栗】#外交部回应孟晚舟案引渡程序被毒化# 今天外交部发言人汪文斌主持例行记者会上表示：加拿大政府有必要向公众解释美方提供的证据存在的问题，当然，我们听说美方正阻挠加拿大政府这么做……孟晚舟事件是美方为打压中国高技术企业所一手炮 ​  展开全文c	2020年07月27日 17:39			1	https://weibo.com/6086578527/Jd9HdhQi1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9HdhQi1?uid=6086578527&rl=1
人民网	2286908003	Jd9nl96DJ	【#外交部回应孟晚舟案引渡程序被毒化#：加拿大被美方利用了】据媒体报道，加拿大不列颠哥伦比亚省高等法院近日公布了孟晚舟的律师向法院提交的证据材料。这些材料主张，美国起诉孟晚舟涉嫌“银行欺诈"的关键证据存在重大遗漏和刻意隐瞒，美方系有意误导加政府和法院。孟晚舟案的引渡程序已被“毒化” ​  展开全文c	2020年07月27日 16:50	304	464	7090	https://weibo.com/2286908003/Jd9nl96DJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9nl96DJ?uid=2286908003&rl=1
环球网	1686546714	Jd9dAsOb7	【孟晚舟案引渡程序已被“毒化”，外交部：#加拿大为美方火中取栗#】2020年7月27日，外交部发言人汪文斌主持例行记者会，部分内容如下。问：据媒体报道，加拿大不列颠哥伦比亚省高等法院近日公布了孟晚舟的律师向法院提交的证据材料。这些材料主张，美国起诉孟晚舟涉嫌“银行欺诈"的关键证据存在重大 ​  展开全文c	2020年07月27日 16:26	422	704	11125	https://weibo.com/1686546714/Jd9dAsOb7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9dAsOb7?uid=1686546714&rl=1
无锡博报	2710498342	Jd8kVgPQG	【下一部手机，你准备买华为还是苹果？】【#华为下调2020年印度市场一半收入目标# #华为印度市场裁员近七成#】据外媒报道，数名知情人士表示，中国电信设备制造商华为已将其2020年度在印度的收入目标下调50%之多，并计划裁员60%-70%，其中不包括研发和全球服务中心的工作人员。华为此举主要是为了应对 ​  展开全文c	2020年07月27日 14:11	8	3	350	https://weibo.com/2710498342/Jd8kVgPQG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8kVgPQG?uid=2710498342&rl=1
中国日报网	2127460165	Jd20H6Zi7	【澳大利亚学者：我们需要中国】#中国那些事儿#《澳大利亚人报》7月23日刊发澳大利亚贸易委员会前首席经济学家、新南威尔士大学教授蒂姆·哈考特的评论文章称，一些游说团体主张“远离中国”的多元化贸易政策，但是历史和现实都说明，澳大利亚需要中国。文章称，近50年前，澳大利亚政治家爱德华·惠特拉 ​  展开全文c	2020年07月26日 22:05	6	8	30	https://weibo.com/2127460165/Jd20H6Zi7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd20H6Zi7?uid=2127460165&rl=1
