用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
肉肉老姨	6466363357	JhKBR9qGW	#印度一大学举办全3D毕业典礼#这个不错好像比我们的拍一拍强点哈哈哈哈同情今年的毕业生不过也挺难忘的真不错希望疫情赶快结束恢复原来的样子和赵小棠一起祈福@THE9-赵小棠 ​	2020年08月26日 22:59		评论		https://weibo.com/6466363357/JhKBR9qGW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKBR9qGW?uid=6466363357&rl=1
经年之后还是她	7357973713	JhKA20fj1	#印度一大学举办全3D毕业典礼#第一次见这种新鲜办法，挺新奇的，脑洞也是真的大 ​	2020年08月26日 22:54		评论		https://weibo.com/7357973713/JhKA20fj1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKA20fj1?uid=7357973713&rl=1
星落涟漪_	3983568348	JhKzKjCyH	#印度一大学举办全3D毕业典礼#哈哈哈哈哈哈 ​	2020年08月26日 22:54		评论		https://weibo.com/3983568348/JhKzKjCyH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKzKjCyH?uid=3983568348&rl=1
丹宝Maria	6847887426	JhKzwEAGc	#印度一大学举办全3D毕业典礼#这个毕业方式还是很有创意的 L丹宝Maria的微博视频 ​	2020年08月26日 22:53	9	15	11	https://weibo.com/6847887426/JhKzwEAGc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKzwEAGc?uid=6847887426&rl=1
芳心暗许soso	5688193789	JhKzh4vbk	听着好高大上的感觉，还是有优点。。避开了聚众#印度一大学举办全3D毕业典礼# ​	2020年08月26日 22:52			4	https://weibo.com/5688193789/JhKzh4vbk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKzh4vbk?uid=5688193789&rl=1
福建高校	2934343872	JhKySaNmn	#印度一大学举办全3D毕业典礼#印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。怎么觉得这种画风奇奇怪怪的 O网页链接 ​	2020年08月26日 22:51		1	2	https://weibo.com/2934343872/JhKySaNmn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKySaNmn?uid=2934343872&rl=1
长沙发生了什么-	7233837556	JhKyqaRUV	#印度一大学举办全3D毕业典礼#哈哈哈哈哈不错子。 ​	2020年08月26日 22:50		评论		https://weibo.com/7233837556/JhKyqaRUV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKyqaRUV?uid=7233837556&rl=1
TechViewer	6814064683	JhKymkiYH	#印度一大学举办全3D毕业典礼#阿三挺有创意啊 ​	2020年08月26日 22:50		评论		https://weibo.com/6814064683/JhKymkiYH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKymkiYH?uid=6814064683&rl=1
武汉交通广播	1915096531	JhKy7bKX2	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 22:50	1		2	https://weibo.com/1915096531/JhKy7bKX2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKy7bKX2?uid=1915096531&rl=1
山谷枪响	6113087193	JhKxrixSA	#印度一大学举办全3D毕业典礼#好诡异啊哈哈哈哈哈哈哈哈哈 ​	2020年08月26日 22:48		评论		https://weibo.com/6113087193/JhKxrixSA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKxrixSA?uid=6113087193&rl=1
大连校园	2003301941	JhKwWzGxC	#校园# 【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 22:47		1	1	https://weibo.com/2003301941/JhKwWzGxC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKwWzGxC?uid=2003301941&rl=1
给力都江堰	1961543762	JhKwy4mIy	#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身 8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。 O网页链接 ​	2020年08月26日 22:46	2	评论		https://weibo.com/1961543762/JhKwy4mIy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKwy4mIy?uid=1961543762&rl=1
康宁狼你	7487817806	JhKvp9bKl	#印度一大学举办全3D毕业典礼#狗屎 ​	2020年08月26日 22:43		评论		https://weibo.com/7487817806/JhKvp9bKl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKvp9bKl?uid=7487817806&rl=1
长春共青团	2648076881	JhKuotksV	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 22:40			1	https://weibo.com/2648076881/JhKuotksV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKuotksV?uid=2648076881&rl=1
西安晚报	1975995305	JhKu3togm	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 22:40	118	54	520	https://weibo.com/1975995305/JhKu3togm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKu3togm?uid=1975995305&rl=1
文明成都	2139684615	JhKt6730M	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 22:37	20	1	7	https://weibo.com/2139684615/JhKt6730M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKt6730M?uid=2139684615&rl=1
河北综合广播	1913366611	JhKt4lGnK	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 22:37			2	https://weibo.com/1913366611/JhKt4lGnK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKt4lGnK?uid=1913366611&rl=1
康宁狼你	7487817806	JhKrIpjFH	#印度一大学举办全3D毕业典礼#阴吹又出来了 ​	2020年08月26日 22:34		评论		https://weibo.com/7487817806/JhKrIpjFH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKrIpjFH?uid=7487817806&rl=1
阿拉善反邪	6076386148	JhKrwe6y3	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已  ​  展开全文c	2020年08月26日 22:33		评论		https://weibo.com/6076386148/JhKrwe6y3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKrwe6y3?uid=6076386148&rl=1
青春-眉山	5237053116	JhKr57rlf	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 22:32		评论		https://weibo.com/5237053116/JhKr57rlf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKr57rlf?uid=5237053116&rl=1
玩物教主	5228156332	JhKqF8m53	#印度一大学举办全3D毕业典礼#印度的高端科技，管理人才是真的世界前列，虽然问题很多，但不得不正视印度某些领域是很厉害的。 ​	2020年08月26日 22:31			3	https://weibo.com/5228156332/JhKqF8m53?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKqF8m53?uid=5228156332&rl=1
蕾--G	6229514824	JhKqtj3Og	#印度一大学举办全3D毕业典礼#整挺好有内味道了 ​	2020年08月26日 22:31		评论		https://weibo.com/6229514824/JhKqtj3Og?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKqtj3Og?uid=6229514824&rl=1
Reset08621	6378954783	JhKqogzCU	#印度一大学举办全3D毕业典礼#厉害了，这个技术相当可以，不愧是印度 ​	2020年08月26日 22:31		评论		https://weibo.com/6378954783/JhKqogzCU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKqogzCU?uid=6378954783&rl=1
正一道士刘三源	5576616268	JhKq5Cl23	#印度一大学举办全3D毕业典礼#“印度孟买理工学院是印度顶尖的科技大学之一”……这是科技？这就是印度的3D？？？我们这里给这个叫动画。 ​	2020年08月26日 22:30		4	7	https://weibo.com/5576616268/JhKq5Cl23?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKq5Cl23?uid=5576616268&rl=1
凯爷似喵	5559124207	JhKpqvMfo	#印度一大学举办全3D毕业典礼#这个确实牛逼！学校有心了了 ​	2020年08月26日 22:28			3	https://weibo.com/5559124207/JhKpqvMfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKpqvMfo?uid=5559124207&rl=1
北京商报	1988645095	JhKoAzPd9	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 22:26			3	https://weibo.com/1988645095/JhKoAzPd9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKoAzPd9?uid=1988645095&rl=1
云南广播电视台	1406911561	JhKo6qogF	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 22:25			3	https://weibo.com/1406911561/JhKo6qogF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKo6qogF?uid=1406911561&rl=1
东坡微健康	3669004851	JhKnBoJBb	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 22:24			1	https://weibo.com/3669004851/JhKnBoJBb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKnBoJBb?uid=3669004851&rl=1
36氪	1750070171	JhKmtA7Gk	【#印度一大学举办全3D毕业典礼#，学生：感觉很酷】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，学生坐在电脑前观看。印度孟买理工学院是印度顶尖的科技大学之一。学生们纷纷在 ​  展开全文c	2020年08月26日 22:21	10	18	43	https://weibo.com/1750070171/JhKmtA7Gk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKmtA7Gk?uid=1750070171&rl=1
八月雾散	6521781506	JhKlL0j5Y	#印度一大学举办全3D毕业典礼#哈哈哈哈哈哈哈哈哈哈哈一股“模拟人生3”的感觉哈哈哈哈哈哈 ​	2020年08月26日 22:19			1	https://weibo.com/6521781506/JhKlL0j5Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKlL0j5Y?uid=6521781506&rl=1
我炸了我炸了我炸了	6404779483	JhKlA6svm	#印度一大学举办全3D毕业典礼#厉害啊 ​	2020年08月26日 22:19		评论		https://weibo.com/6404779483/JhKlA6svm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKlA6svm?uid=6404779483&rl=1
合肥徽商广播	1727747885	JhKlmsyfr	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。  ​  展开全文c	2020年08月26日 22:18	3		4	https://weibo.com/1727747885/JhKlmsyfr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKlmsyfr?uid=1727747885&rl=1
九江瑞昌发布	2894982024	JhKiistBY	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 22:11			2	https://weibo.com/2894982024/JhKiistBY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKiistBY?uid=2894982024&rl=1
贵州省总工会	5462005118	JhKaTfMnR	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 21:52		评论		https://weibo.com/5462005118/JhKaTfMnR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKaTfMnR?uid=5462005118&rl=1
环球时报	1974576991	JhK9Lhctv	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 21:50	165	462	5734	https://weibo.com/1974576991/JhK9Lhctv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhK9Lhctv?uid=1974576991&rl=1
安徽交通广播	1097019341	JhJP2bw87	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 20:58		1	2	https://weibo.com/1097019341/JhJP2bw87?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJP2bw87?uid=1097019341&rl=1
香港商報網	1847123567	JhJJ7pMQy	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。@时差视频  ​  展开全文c	2020年08月26日 20:44	16	33	308	https://weibo.com/1847123567/JhJJ7pMQy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJJ7pMQy?uid=1847123567&rl=1
网易财经	1974561081	JhJBDvutI	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行全3D毕业典礼，每个人都有写实专属虚拟人物。校长Subhasis Chaudhuri的虚拟化身向超2000名毕业生的虚拟化身逐一颁发虚拟毕业证书，令坐在电脑前观看的学生真身激动不已。 ​  展开全文c	2020年08月26日 20:25	7	8	64	https://weibo.com/1974561081/JhJBDvutI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJBDvutI?uid=1974561081&rl=1
网易科技频道	1905687615	JhIJExBd6	【#印度一大学举办全3D毕业典礼#：2000毕业生每人配专属虚拟化身】8月23日，印度孟买理工学院举行毕业典礼，每位毕业生都有专属虚拟人物。校长的虚拟化身向毕业生的虚拟化身逐一颁发虚拟毕业证书。O网页链接 ​	2020年08月26日 18:12		1		https://weibo.com/1905687615/JhIJExBd6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIJExBd6?uid=1905687615&rl=1
