用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
嘉嘉-YiBo	7383973294	Jf99ccWvZ	#35万买商铺被改成公厕#这种商铺是麦什么🤔  你猜  别问 问就是上厕所收费 ​	2020年08月09日 19:56	1	2	2	https://weibo.com/7383973294/Jf99ccWvZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf99ccWvZ?uid=7383973294&rl=1
万源司法	3089228371	Jf98FpZU7	#晚新闻# 【#男子35万买商铺被改成公厕#：这厕所也太贵了】#35万买商铺被改成公厕# 8月8日，湖北武汉。李先生将35万购买的新商铺出租给一家商业管理公司。最近，他带中介到现场准备卖掉商铺，发现商铺正被改造成公共厕所，里边安装了七八个便池，中介转身就走了。该公司承认改造违反了租约且未征 ​  展开全文c	2020年08月09日 19:55		评论		https://weibo.com/3089228371/Jf98FpZU7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf98FpZU7?uid=3089228371&rl=1
影视速递八倍镜	5817988031	Jf98ylCyM	#35万买商铺被改成公厕# 这样真的好吗？想想也是没谁了，涨姿势了！ ​	2020年08月09日 19:54		评论		https://weibo.com/5817988031/Jf98ylCyM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf98ylCyM?uid=5817988031&rl=1
钱局长本人	6609612161	Jf96orShJ	#35万买商铺被改成公厕# 你认为“厕所经历”会影响商铺以后的交易吗？ “厕所经历”会影响商铺以后的交易吗？ ​	2020年08月09日 19:49			262	https://weibo.com/6609612161/Jf96orShJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf96orShJ?uid=6609612161&rl=1
GO正义者	6572756723	Jf96k3dPR	#35万买商铺被改成公厕#无法无天，这违约一定要维权啊，怎么能答应他租约到齐归还，那么大的味那么脏以后谁还租。卖给他得了。 L维护正义的铁粉的微博视频 ​	2020年08月09日 19:49	27	6	24	https://weibo.com/6572756723/Jf96k3dPR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf96k3dPR?uid=6572756723&rl=1
菏泽市牡丹区人民检察院	5476071411	Jf969nHJm	#小丹说事# 【这厕所也太贵了...#35万买商铺被改成公厕# 】8月8日，湖北武汉的李先生将35万购买的新商铺，出租给一家商业管理公司。最近，他带中介到现场准备卖掉商铺，发现商铺正被改造成公共厕所，里边安装了七八个便池，中介转身就走了...该公司承认，改造违反了租约且未征得李先生同意，租约到 ​  展开全文c	2020年08月09日 19:48	3	14	20	https://weibo.com/5476071411/Jf969nHJm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf969nHJm?uid=5476071411&rl=1
造梦汉子	2980148007	Jf95YrFQ6	#35万买商铺被改成公厕#35万的公厕是有多高级啊，上个厕所都有压力吧！ ​	2020年08月09日 19:48			2	https://weibo.com/2980148007/Jf95YrFQ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf95YrFQ6?uid=2980148007&rl=1
新浪湖南	2311694415	Jf94Zl39O	【#男子35万买商铺被改成公厕#：这厕所也太贵了】#35万买商铺被改成公厕# 8月8日，湖北武汉。李先生将35万购买的新商铺出租给一家商业管理公司。最近，他带中介到现场准备卖掉商铺，发现商铺正被改造成公共厕所，里边安装了七八个便池，中介转身就走了。该公司承认改造违反了租约且未征得李先生 ​  展开全文c	2020年08月09日 19:46		3	9	https://weibo.com/2311694415/Jf94Zl39O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf94Zl39O?uid=2311694415&rl=1
热门资讯第一线	6367852368	Jf94R5P3I	湖北武汉一男子#35万买商铺被改成公厕#，李先生被气的哭笑不得 这家商业管理公司违约在先，严重损害了房主的权益！支持男子维权！ (cr:经视直播）  L热门资讯第一线的微博视频 ​	2020年08月09日 19:45	5	2	6	https://weibo.com/6367852368/Jf94R5P3I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf94R5P3I?uid=6367852368&rl=1
Tiffany就是我	2440085024	Jf94ndZx3	#35万买商铺被改成公厕#不只是贵，这味道还变大了。哈哈哈哈 ​	2020年08月09日 19:44		评论		https://weibo.com/2440085024/Jf94ndZx3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf94ndZx3?uid=2440085024&rl=1
琴江夜未眠-	3682406543	Jf945cvWR	#35万买商铺被改成公厕#？？？？沙雕新闻又开始冲业绩了可能是有钱人的快乐我不懂吧我花350都得扣扣搜搜想着到底咋分配本来想给自己买两卷胶带的最后还是给老公赵粤买螺蛳粉了42.9一包，还挺贵 ​	2020年08月09日 19:43			9	https://weibo.com/3682406543/Jf945cvWR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf945cvWR?uid=3682406543&rl=1
艾猫猫草Evan	5901311296	Jf93Xvoqw	#35万买商铺被改成公厕#这操作支持维权 ​	2020年08月09日 19:43		评论		https://weibo.com/5901311296/Jf93Xvoqw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf93Xvoqw?uid=5901311296&rl=1
秘色盛唐	1945138904	Jf93oB28V	#35万买商铺被改成公厕#谁还没入过坑，大济南荣盛也这样 ​	2020年08月09日 19:42		评论		https://weibo.com/1945138904/Jf93oB28V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf93oB28V?uid=1945138904&rl=1
疯柒的小野猫·	5864780089	Jf92Vo7Qq	#35万买商铺被改成公厕#这谁能接受呀 必须维权！！ ​	2020年08月09日 19:40			1	https://weibo.com/5864780089/Jf92Vo7Qq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf92Vo7Qq?uid=5864780089&rl=1
