用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
衡水广播电视台	2818550401	Jf7ZzyBK7	【特朗普签署行政命令：将提供每周额外400美元失业救济金】#美为失业者提供每周400美元援助#据《今日美国》报道，当地时间8月8日，特朗普在美国新泽西州贝德明斯特的高尔夫度假村发表讲话并签署行政命令。该行政命令包括提供每周额外400美元失业救济金。特朗普表示，目前正在采取行动，以提供每周额 ​  展开全文c	2020年08月09日 16:59		评论		https://weibo.com/2818550401/Jf7ZzyBK7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ZzyBK7?uid=2818550401&rl=1
阿拉善政法	5154910158	Jf7YWBCgc	【特朗普签署行政命令：将提供每周额外400美元失业救济金】#美为失业者提供每周400美元援助#据《今日美国》报道，当地时间8月8日，特朗普在美国新泽西州贝德明斯特的高尔夫度假村发表讲话并签署行政命令。该行政命令包括提供每周额外400美元失业救济金。特朗普表示，目前正在采取行动，以提供每周额 ​  展开全文c	2020年08月09日 16:58			1	https://weibo.com/5154910158/Jf7YWBCgc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7YWBCgc?uid=5154910158&rl=1
每日经济新闻	1649173367	Jf7YW2pYw	#特朗普签署行政令延长部分救助计划# 当地时间8月8日，在与国会民主党人的谈判陷入僵局后，美国总统特朗普签署了几项行政命令，旨在延长部分已经过期的新冠疫情纾困措施。其中一项行政命令，要求为失业者提供每周400美元的额外失业援助，但一部分资金将由各州支付。对于美国新冠疫情纾困措施你最关注的 ​  展开全文c	2020年08月09日 16:58	32	60	5827	https://weibo.com/1649173367/Jf7YW2pYw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7YW2pYw?uid=1649173367&rl=1
磊磊的小仙女YL521	6963043129	Jf7Yi7Ova	#特朗普签署行政令延长部分救助计划#怎么老想着甩锅了，中国不收锅的 川建国 你还是想着怎么收拾自家的烂摊子吧 ​	2020年08月09日 16:56			1	https://weibo.com/6963043129/Jf7Yi7Ova?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Yi7Ova?uid=6963043129&rl=1
江瀚的视野	2219338054	Jf7XZvMwH	#特朗普签署行政令延长部分救助计划#对于没有储蓄的美国人来说，的确这笔钱太重要了，不过让人想起另外的一则新闻，好像不少美国人拿到这笔钱之后全部都成了散户加入到炒股大军之中去了，这样发钱真的好吗？ ​	2020年08月09日 16:56		2	3	https://weibo.com/2219338054/Jf7XZvMwH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7XZvMwH?uid=2219338054&rl=1
山东大学城儿	5933774987	Jf7Xr9LeI	#美为失业者提供每周400美元援助# 据《今日美国》报道，当地时间8月8日，特朗普在美国新泽西州贝德明斯特的高尔夫度假村发表讲话并签署行政命令。该行政命令包括提供每周额外400美元失业救济金。特朗普表示，目前正在采取行动，以提供每周额外400美元失业救济金来扩大福利。他补充说“各州将被要求承 ​  展开全文c	2020年08月09日 16:54		评论		https://weibo.com/5933774987/Jf7Xr9LeI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Xr9LeI?uid=5933774987&rl=1
螃汤鹤草鸿	5248049751	Jf7Xr9MHT	#特朗普签署行政令延长部分救助计划#哦 ​	2020年08月09日 16:54		2	2	https://weibo.com/5248049751/Jf7Xr9MHT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Xr9MHT?uid=5248049751&rl=1
勤奋mengzi	3043409620	Jf7WZ9TIO	每周400美元一月1600美元#特朗普签署行政令延长部分救助计划#够不够 ​	2020年08月09日 16:53	1		1	https://weibo.com/3043409620/Jf7WZ9TIO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7WZ9TIO?uid=3043409620&rl=1
财经新媒体	2660807713	Jf7WO9u0k	【特朗普签署行政命令：将提供每周额外400美元失业救济金】#美为失业者提供每周400美元援助#据《今日美国》报道，当地时间8月8日，特朗普在美国新泽西州贝德明斯特的高尔夫度假村发表讲话并签署行政命令。该行政命令包括提供每周额外400美元失业救济金。特朗普表示，目前正在采取行动，以提供每周额 ​  展开全文c	2020年08月09日 16:53	2	2	5	https://weibo.com/2660807713/Jf7WO9u0k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7WO9u0k?uid=2660807713&rl=1
闲云战鹤	1646441593	Jf7WK5HW3	#闲云杂谈# 【特朗普签署行政命令：将提供每周额外400美元失业救济金】#美为失业者提供每周400美元援助#据《今日美国》报道，当地时间8月8日，特朗普在美国新泽西州贝德明斯特的高尔夫度假村发表讲话并签署行政命令。该行政命令包括提供每周额外400美元失业救济金。特朗普表示，目前正在采取行动，以 ​  展开全文c	2020年08月09日 16:52		评论		https://weibo.com/1646441593/Jf7WK5HW3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7WK5HW3?uid=1646441593&rl=1
