用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咪咕头条资讯	6077299654	JdCTp3vhl	#三星堆出土的陶猪撞脸了#这个猪真的不是穿越人士干的吗？头条君带大家盘点一下那些疑似穿越的文物！（cr：古董机密） L咪咕头条资讯的微博视频 ​	2020年07月30日 19:59	80	27	541	https://weibo.com/6077299654/JdCTp3vhl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCTp3vhl?uid=6077299654&rl=1
武汉高校	5690515231	JdCT69Sag	【#三星堆出土的陶猪撞脸了#】昨天，四川省文物考古研究院公布，考古人员在三星堆遗址周边发现完整古蜀文明遗存，纵跨近5000年。其中，出土的陶猪，一出道（tǔ）就火了……网友：确认过眼神和鼻孔，是穿越过来的吧？ L央视新闻的微博视频 ​​​	2020年07月30日 19:58			1	https://weibo.com/5690515231/JdCT69Sag?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCT69Sag?uid=5690515231&rl=1
徽州反邪教	5384801243	JdCSWANvQ	【#三星堆出土的陶猪撞脸了#】昨天，四川省文物考古研究院公布，考古人员在三星堆遗址周边发现完整古蜀文明遗存，纵跨近5000年。其中，出土的陶猪，一出道（tǔ）就火了……网友：确认过眼神和鼻孔，是穿越过来的吧？ @央视新闻 L央视新闻的微博视频 ​​​ 2黄山 ​	2020年07月30日 19:58		评论		https://weibo.com/5384801243/JdCSWANvQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCSWANvQ?uid=5384801243&rl=1
河北长城网	1936119834	JdCSSuOVV	【#三星堆出土的陶猪撞脸了#】昨天，四川省文物考古研究院公布，考古人员在三星堆遗址周边发现完整古蜀文明遗存，纵跨近5000年。其中，出土的陶猪，一出道（tǔ）就火了……网友：确认过眼神和鼻孔，是穿越过来的吧？ L央视新闻的微博视频 ​	2020年07月30日 19:58	1	1	7	https://weibo.com/1936119834/JdCSSuOVV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCSSuOVV?uid=1936119834&rl=1
见马鞍山	3222218860	JdCSIs3rH	【#三星堆出土的陶猪撞脸了#】昨天，四川省文物考古研究院公布，考古人员在三星堆遗址周边发现完整古蜀文明遗存，纵跨近5000年。其中，出土的陶猪，一出道（tǔ）就火了……网友：确认过眼神和鼻孔，是穿越过来的吧？L央视新闻的微博视频 ​	2020年07月30日 19:57		评论		https://weibo.com/3222218860/JdCSIs3rH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCSIs3rH?uid=3222218860&rl=1
东南早报	1893895632	JdCSIcEtd	【#三星堆出土的陶猪撞脸了#】昨天，四川省文物考古研究院公布，考古人员在三星堆遗址周边发现完整古蜀文明遗存，纵跨近5000年。其中，出土的陶猪，一出道（tǔ）就火了……网友：确认过眼神和鼻孔，是穿越过来的吧？ L央视新闻的微博视频 ​	2020年07月30日 19:57		1	1	https://weibo.com/1893895632/JdCSIcEtd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCSIcEtd?uid=1893895632&rl=1
攀枝花东区微青春	3248009852	JdCSHxIb9	【#三星堆出土的陶猪撞脸了#】昨天，四川省文物考古研究院公布，考古人员在三星堆遗址周边发现完整古蜀文明遗存，纵跨近5000年。其中，出土的陶猪，一出道（tǔ）就火了……网友：确认过眼神和鼻孔，是穿越过来的吧？ L央视新闻的微博视频 ​	2020年07月30日 19:57		评论		https://weibo.com/3248009852/JdCSHxIb9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCSHxIb9?uid=3248009852&rl=1
青春上海	1964619957	JdCRRBHDD	【#三星堆出土的陶猪撞脸了#】昨天，四川省文物考古研究院公布，考古人员在三星堆遗址周边发现完整古蜀文明遗存，纵跨近5000年。其中，出土的陶猪，一出道（tǔ）就火了……网友：确认过眼神和鼻孔，是穿越过来的吧？ L央视新闻的微博视频 ​​​	2020年07月30日 19:55			1	https://weibo.com/1964619957/JdCRRBHDD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCRRBHDD?uid=1964619957&rl=1
扬子晚报	1653603955	JdCRG28wS	【#三星堆出土的陶猪撞脸了#】昨天，四川省文物考古研究院公布，考古人员在三星堆遗址周边发现完整古蜀文明遗存，纵跨近5000年。其中，出土的陶猪，一出道（tǔ）就火了……网友：确认过眼神和鼻孔，是穿越过来的吧？ @央视新闻 L央视新闻的微博视频 ​	2020年07月30日 19:55	4	1	22	https://weibo.com/1653603955/JdCRG28wS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCRG28wS?uid=1653603955&rl=1
江西日报	1991123083	JdCRynbXd	【#三星堆出土的陶猪撞脸了#】昨天，四川省文物考古研究院公布，考古人员在三星堆遗址周边发现完整古蜀文明遗存，纵跨近5000年。其中，出土的陶猪，一出道（tǔ）就火了……网友：确认过眼神和鼻孔，是穿越过来的吧？ （来源：央视新闻）L央视新闻的微博视频 ​	2020年07月30日 19:54			5	https://weibo.com/1991123083/JdCRynbXd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCRynbXd?uid=1991123083&rl=1
蚌埠市教育局	3174535722	JdCRy6HEU	【#三星堆出土的陶猪撞脸了#】昨天，四川省文物考古研究院公布，考古人员在三星堆遗址周边发现完整古蜀文明遗存，纵跨近5000年。其中，出土的陶猪，一出道（tǔ）就火了……网友：确认过眼神和鼻孔，是穿越过来的吧？ L央视新闻的微博视频 ​	2020年07月30日 19:54	1	1	3	https://weibo.com/3174535722/JdCRy6HEU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCRy6HEU?uid=3174535722&rl=1
中国大学生在线	1708159150	JdCQNkSk7	#小中微推# 【#三星堆出土的陶猪撞脸了#】昨天，四川省文物考古研究院公布，考古人员在三星堆遗址周边发现完整古蜀文明遗存，纵跨近5000年。其中，出土的陶猪，一出道（tǔ）就火了……网友：确认过眼神和鼻孔，是穿越过来的吧？ L央视新闻的微博视频 ​​​	2020年07月30日 19:52	1	1	26	https://weibo.com/1708159150/JdCQNkSk7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCQNkSk7?uid=1708159150&rl=1
樱酿茶啵_	5994932042	JdCQzvXQI	#三星堆出土的陶猪撞脸了#我操我真的越来越相信轮回了，就是多少年之后世界上的事物会重新再来一遍。包括那个兵马俑和好多人撞脸我觉得好神奇。 ​	2020年07月30日 19:52		6	40	https://weibo.com/5994932042/JdCQzvXQI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCQzvXQI?uid=5994932042&rl=1
