用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
莆田广播电视台	5050839866	Jh7IS3xHf	【#拜登称愿为阻止新冠关停美国经济#】美国民主党总统候选人拜登21日接受美媒采访时表示，如果科学家建议他采取行动，他愿关停美国经济以阻止新冠病毒传播。拜登称，他将做好准备，不惜一切代价拯救生命，“除非病毒得到控制，否则我们无法让美国前进”。他还批评了特朗普政府应对疫情有“根本性缺陷” ​  展开全文c	2020年08月22日 19:59			1	https://weibo.com/5050839866/Jh7IS3xHf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7IS3xHf?uid=5050839866&rl=1
作家零七少	2049107374	Jh7ICnGEx	#拜登称愿为阻止新冠关停美国经济#上任后要干的第一件大事：让你们戴口罩，怎么样？掌声呢？ L零七少的微博视频 ​	2020年08月22日 19:58	7	1	28	https://weibo.com/2049107374/Jh7ICnGEx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7ICnGEx?uid=2049107374&rl=1
哈尔滨政法	7340786255	Jh7IfiCLj	【#拜登称愿为阻止新冠关停美国经济#】美国民主党总统候选人拜登21日接受美媒采访时表示，如果科学家建议他采取行动，他愿关停美国经济以阻止新冠病毒传播。拜登称，他将做好准备，不惜一切代价拯救生命，“除非病毒得到控制，否则我们无法让美国前进”。他还批评了特朗普政府应对疫情有“根本性缺陷” ​  展开全文c	2020年08月22日 19:57		评论		https://weibo.com/7340786255/Jh7IfiCLj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7IfiCLj?uid=7340786255&rl=1
小狗栗糕	6659373550	Jh7Ieb5eR	#拜登称愿为阻止新冠关停美国经济# 嗯…感觉有点那啥 估计哥你要落选了啊 ​	2020年08月22日 19:57		评论		https://weibo.com/6659373550/Jh7Ieb5eR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7Ieb5eR?uid=6659373550&rl=1
马鞍山反邪教	6253020665	Jh7Ic71rh	【#拜登称愿为阻止新冠关停美国经济#】美国民主党总统候选人拜登21日接受美媒采访时表示，如果科学家建议他采取行动，他愿关停美国经济以阻止新冠病毒传播。拜登称，他将做好准备，不惜一切代价拯救生命，“除非病毒得到控制，否则我们无法让美国前进”。他还批评了特朗普政府应对疫情有“根本性缺陷” ​  展开全文c	2020年08月22日 19:57		评论		https://weibo.com/6253020665/Jh7Ic71rh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7Ic71rh?uid=6253020665&rl=1
关中新鲜事	5699476649	Jh7HZBHLM	【#拜登称愿为阻止新冠关停美国经济#】美国民主党总统候选人拜登21日接受美媒采访时表示，如果科学家建议他采取行动，他愿关停美国经济以阻止新冠病毒传播。拜登称，他将做好准备，不惜一切代价拯救生命，“除非病毒得到控制，否则我们无法让美国前进”。他还批评了特朗普政府应对疫情有“根本性缺陷” ​  展开全文c	2020年08月22日 19:57		评论		https://weibo.com/5699476649/Jh7HZBHLM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7HZBHLM?uid=5699476649&rl=1
不累旁人的刺客	7422658896	Jh7HJr7YQ	#拜登称愿为阻止新冠关停美国经济#就凭这句话，川建国连任应该稳了。 ​	2020年08月22日 19:56		评论		https://weibo.com/7422658896/Jh7HJr7YQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7HJr7YQ?uid=7422658896&rl=1
遵义发布	5521606430	Jh7HF0ewb	【#拜登称愿为阻止新冠关停美国经济#】美国民主党总统候选人拜登21日接受美媒采访时表示，如果科学家建议他采取行动，他愿关停美国经济以阻止新冠病毒传播。拜登称，他将做好准备，不惜一切代价拯救生命，“除非病毒得到控制，否则我们无法让美国前进”。他还批评了特朗普政府应对疫情有“根本性缺陷” ​  展开全文c	2020年08月22日 19:56		1	1	https://weibo.com/5521606430/Jh7HF0ewb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7HF0ewb?uid=5521606430&rl=1
励志平头哥	3961590589	Jh7HEE2Ba	#拜登称愿为阻止新冠关停美国经济#都传染成这样了，关停经济对抗疫也没大用了，反而让国家陷入更大的危机，这点审时度势都没有还竞选!而且美国关停经济又不可能像湖北武汉一样，美国人一个月要2000-3000美金的失业补贴金的，代价太大了!真停不起来 ​	2020年08月22日 19:56		4	2	https://weibo.com/3961590589/Jh7HEE2Ba?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7HEE2Ba?uid=3961590589&rl=1
查拉图斯特拉如是没说	6462249582	Jh7HE3Jjh	#拜登称愿为阻止新冠关停美国经济#拜登，你完了。 ​	2020年08月22日 19:56		评论		https://weibo.com/6462249582/Jh7HE3Jjh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7HE3Jjh?uid=6462249582&rl=1
青海共青团	2113717622	Jh7Hl8Y1A	【#拜登称愿为阻止新冠关停美国经济#】美国民主党总统候选人拜登21日接受美媒采访时表示，如果科学家建议他采取行动，他愿关停美国经济以阻止新冠病毒传播。拜登称，他将做好准备，不惜一切代价拯救生命，“除非病毒得到控制，否则我们无法让美国前进”。他还批评了特朗普政府应对疫情有“根本性缺陷” ​  展开全文c	2020年08月22日 19:55			1	https://weibo.com/2113717622/Jh7Hl8Y1A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7Hl8Y1A?uid=2113717622&rl=1
橙子圆要发达_	2443005930	Jh7Hk1s5P	#拜登称愿为阻止新冠关停美国经济#那拜登选不上了哇 ​	2020年08月22日 19:55		评论		https://weibo.com/2443005930/Jh7Hk1s5P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh7Hk1s5P?uid=2443005930&rl=1
