用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小北侃娱乐	5144117194	JfjnOvS5O	#班主任病逝百万遗产捐学校# 教师的伟大在这位老先生的身上得到了最佳的诠释 这才是教书育人的园丁， ​	2020年08月10日 21:59			2	https://weibo.com/5144117194/JfjnOvS5O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjnOvS5O?uid=5144117194&rl=1
不可乱我之国	5185935555	JfjnC47To	#班主任病逝百万遗产捐学校#百万资产？这是曾经收了多少礼？#江西山砀入室杀人# ​	2020年08月10日 21:59			1	https://weibo.com/5185935555/JfjnC47To?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjnC47To?uid=5185935555&rl=1
中国青年网	2748597475	JfjnxjhIY	【#班主任病逝百万遗产捐学校# ：学生就是我的孩子】8月9日，山西临汾。张临生老师雕像在襄汾中学落成，他生前的学生、领导和亲属共百余人参加了仪式。生于1960年的张临生在襄汾中学工作了38年，2019年5月因病不幸离世。他把一生都奉献给了教育事业，并立下遗愿，将百万房产和存款都捐给了学校。张临生 ​  展开全文c	2020年08月10日 21:59	5	13	77	https://weibo.com/2748597475/JfjnxjhIY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjnxjhIY?uid=2748597475&rl=1
最南充	1774114510	JfjnqzLbB	【#班主任因病去世将百万遗产捐学校#：学生就是我的孩子！】8月9日，山西临汾。张临生老师雕像在襄汾中学落成，他生前的学生、领导和亲属共百余人参加了仪式。生于1960年的张临生在襄汾中学工作了38年，2019年5月因病不幸离世。他终身未娶，把一生都奉献给了教育事业，并立下遗愿，将百万房产和存款都 ​  展开全文c	2020年08月10日 21:58		1	2	https://weibo.com/1774114510/JfjnqzLbB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjnqzLbB?uid=1774114510&rl=1
财经新媒体	2660807713	Jfjndyzqq	【#班主任因病去世将百万遗产捐学校#：学生就是我的孩子！】8月9日，山西临汾。张临生老师雕像在襄汾中学落成，他生前的学生、领导和亲属共百余人参加了仪式。生于1960年的张临生在襄汾中学工作了38年，2019年5月因病不幸离世。他终身未娶，把一生都奉献给了教育事业，并立下遗愿，将百万房产和存款都 ​  展开全文c	2020年08月10日 21:58	4	1	19	https://weibo.com/2660807713/Jfjndyzqq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfjndyzqq?uid=2660807713&rl=1
太平长安梨园戏-	6764771023	JfjmIvST2	#班主任病逝百万遗产捐学校#这个老师真的很伟大啊 ​	2020年08月10日 21:57			3	https://weibo.com/6764771023/JfjmIvST2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjmIvST2?uid=6764771023&rl=1
吉林政法声音	5908184802	JfjmIvTKs	【#班主任因病去世将百万遗产捐学校#：学生就是我的孩子！】8月9日，山西临汾。张临生老师雕像在襄汾中学落成，他生前的学生、领导和亲属共百余人参加了仪式。生于1960年的张临生在襄汾中学工作了38年，2019年5月因病不幸离世。他终身未娶，把一生都奉献给了教育事业，并立下遗愿，将百万房产和存款都 ​  展开全文c	2020年08月10日 21:57			1	https://weibo.com/5908184802/JfjmIvTKs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjmIvTKs?uid=5908184802&rl=1
宁波小路沿	1693617260	JfjmAx9Cg	宁波#宁波路边社# 【#班主任病逝百万遗产捐学校#：学生就是我的孩子！】8月9日，山西临汾。张临生老师雕像在襄汾中学落成，他生前的学生、领导和亲属共百余人参加了仪式。生于1960年的张临生在襄汾中学工作了38年，2019年5月因病不幸离世。他终身未娶，把一生都奉献给了教育事业，并立下遗愿， ​  展开全文c	2020年08月10日 21:56		评论		https://weibo.com/1693617260/JfjmAx9Cg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjmAx9Cg?uid=1693617260&rl=1
欣欣很欧	2601713747	JfjmzF28F	#班主任病逝百万遗产捐学校# 春蚕到死丝方尽，蜡炬成灰泪始干。希望每一分钱真能落到实处。向张临生老师致敬 Lrealme真我手机实在是太好用了的微博视频 ​	2020年08月10日 21:56	16	2	14	https://weibo.com/2601713747/JfjmzF28F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjmzF28F?uid=2601713747&rl=1
雨听珠江	5958558537	Jfjmyvkh1	一身书生气，两袖清贫风。#班主任病逝百万遗产捐学校# ​	2020年08月10日 21:56			2	https://weibo.com/5958558537/Jfjmyvkh1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfjmyvkh1?uid=5958558537&rl=1
中原-帮寻人	1103147195	JfjmxzTaa	【#班主任因病去世将百万遗产捐学校#：学生就是我的孩子！】8月9日，山西临汾。张临生老师雕像在襄汾中学落成，他生前的学生、领导和亲属共百余人参加了仪式。生于1960年的张临生在襄汾中学工作了38年，2019年5月因病不幸离世。他终身未娶，把一生都奉献给了教育事业，并立下遗愿，将百万房产和存款都 ​  展开全文c	2020年08月10日 21:56	3		3	https://weibo.com/1103147195/JfjmxzTaa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjmxzTaa?uid=1103147195&rl=1
流光倾铖	3459605514	JfjmuDE11	#班主任病逝百万遗产捐学校#张临生老师！一生都献给了教育事业！愿一路走好！ ​	2020年08月10日 21:56		评论		https://weibo.com/3459605514/JfjmuDE11?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjmuDE11?uid=3459605514&rl=1
娱乐音乐追综	6227941017	JfjmtckYc	#班主任病逝百万遗产捐学校#高尚是高尚者的墓志铭，伟大，这才是真正的老师！ ​	2020年08月10日 21:56			1	https://weibo.com/6227941017/JfjmtckYc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjmtckYc?uid=6227941017&rl=1
内蒙古日报	3919603060	Jfjmt6NGp	【加油，少年！#复学初中生喊武汉最强我们必胜#】#武汉初一初二学生今日复学# 8月10日，武汉初一初二复学。武汉市二桥中学芳草校区八年级6班的孩子们大声呐喊：“我们回来了，武汉最强，我们必胜！”一起加油！L长江日报的微博视频      （人民日报）#班主任病逝百万遗产捐学校# ​	2020年08月10日 21:56			3	https://weibo.com/3919603060/Jfjmt6NGp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfjmt6NGp?uid=3919603060&rl=1
