用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
东坡微健康	3669004851	Jk1CYvA64	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。@一手Video  ​  展开全文c	2020年09月10日 21:59		评论		https://weibo.com/3669004851/Jk1CYvA64?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1CYvA64?uid=3669004851&rl=1
捏住一把沙	7428455147	Jk1CGfJQq	#4小孩淡定驻足看山洪倾泻#他们是习惯了不害怕还是根本不知道这意味着什么所以不害怕O网页链接 ​	2020年09月10日 21:58		评论		https://weibo.com/7428455147/Jk1CGfJQq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1CGfJQq?uid=7428455147&rl=1
931郑州经济广播	2076255252	Jk1yYCDW0	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。@一手Video  ​  展开全文c	2020年09月10日 21:49			3	https://weibo.com/2076255252/Jk1yYCDW0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1yYCDW0?uid=2076255252&rl=1
媒介360	1693496950	Jk1xhpWtl	【#4小孩淡定驻足看山洪倾泻#】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。L一手Video的秒拍视频 ​	2020年09月10日 21:45			1	https://weibo.com/1693496950/Jk1xhpWtl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1xhpWtl?uid=1693496950&rl=1
乐活昭通	5300122206	Jk0Zs32xl	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。 ​  展开全文c	2020年09月10日 20:21			2	https://weibo.com/5300122206/Jk0Zs32xl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0Zs32xl?uid=5300122206&rl=1
白城市消防	3423681204	Jk0zRguua	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。@一手Video  ​  展开全文c	2020年09月10日 19:18		2	5	https://weibo.com/3423681204/Jk0zRguua?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0zRguua?uid=3423681204&rl=1
遂宁消防	2231627830	Jk0pmwDXt	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。@一手Video  ​  展开全文c	2020年09月10日 18:53		1	4	https://weibo.com/2231627830/Jk0pmwDXt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0pmwDXt?uid=2231627830&rl=1
吴江爱心公益	2622667872	Jk0pjl1wM	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。@一手Video  ​  展开全文c	2020年09月10日 18:52		评论		https://weibo.com/2622667872/Jk0pjl1wM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0pjl1wM?uid=2622667872&rl=1
中国气象数据	5632570931	Jk09NugsU	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。  ​  展开全文c	2020年09月10日 18:14	1		1	https://weibo.com/5632570931/Jk09NugsU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk09NugsU?uid=5632570931&rl=1
气象洛阳	2620210511	Jk03WmVuC	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。 ​  展开全文c	2020年09月10日 18:00		评论		https://weibo.com/2620210511/Jk03WmVuC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk03WmVuC?uid=2620210511&rl=1
毕节政法	7214110652	JjZLgiKn3	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。@一手Video  ​  展开全文c	2020年09月10日 17:14		评论		https://weibo.com/7214110652/JjZLgiKn3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZLgiKn3?uid=7214110652&rl=1
安徽交通广播	1097019341	JjZJA2ziv	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。 ​  展开全文c	2020年09月10日 17:10			1	https://weibo.com/1097019341/JjZJA2ziv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZJA2ziv?uid=1097019341&rl=1
网易财经	1974561081	JjZBridll	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。@一手Video ​  展开全文c	2020年09月10日 16:50	4	1	2	https://weibo.com/1974561081/JjZBridll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZBridll?uid=1974561081&rl=1
无锡巡抚	6362126144	JjZwm4f5U	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。 ​  展开全文c	2020年09月10日 16:37		评论		https://weibo.com/6362126144/JjZwm4f5U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZwm4f5U?uid=6362126144&rl=1
芜湖校园官博	2672302251	JjZugz8Ly	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。  ​  展开全文c	2020年09月10日 16:32		评论		https://weibo.com/2672302251/JjZugz8Ly?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZugz8Ly?uid=2672302251&rl=1
新浪云南	2600864183	JjZsB7NbM	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。（@一手Video） ​  展开全文c	2020年09月10日 16:28			2	https://weibo.com/2600864183/JjZsB7NbM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZsB7NbM?uid=2600864183&rl=1
中华网河南	5271566475	JjZq8r2op	【危险！云南#4小孩淡定驻足看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制。@一手Video  ​  展开全文c	2020年09月10日 16:22			1	https://weibo.com/5271566475/JjZq8r2op?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZq8r2op?uid=5271566475&rl=1
都市时报	1389537561	JjZnOe29d	#4小孩淡定驻足看山洪倾泻#【危险⚠️#云南4娃淡定看山洪倾泻#，当地：已对现场进行管制】9月10日，云南巧家县山洪倾泻而下，4个小孩淡定撑伞观看，目击者惊呼不要过去。另外一处街道路基垮塌车辆滚落路面，路下方一篮球场部分被掩埋。目前路边停放车辆已被挪开，当地已安排相关工作人员对现场进行管制 ​  展开全文c	2020年09月10日 16:16	7	3	12	https://weibo.com/1389537561/JjZnOe29d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZnOe29d?uid=1389537561&rl=1
