用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
卖套套的阿鑫儿	2580723892	Jefoh2v0H	🎁【给小姐姐们普及一下妇科知识】妇科问题如果不去改善的话并不会自愈，有妇科问题一定要正确的对待，及时调理好！#沈阳一高压电线遭雷击# 2保定 ​	2020年08月03日 21:59		评论		https://weibo.com/2580723892/Jefoh2v0H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefoh2v0H?uid=2580723892&rl=1
娇羞小白菜	1935417950	JefodFE5R	#沈阳一高压电线遭雷击#这个朋友圈已疯传，不过还是我央视画面清晰啊……今天的雨真的是乌云蔽日疾风骤雨气势恢宏，高压线没事是真的牛皮了。顺便蹭个热搜拉个票，亲爱的老乡们你们看芒果TVapp吗？#2020国漫# 声优大赛中老年妇女(不是)求顺路投个票啊，194号太皇太后画质虽糊，留票不亏哈，感谢感谢? ​  展开全文c	2020年08月03日 21:59			2	https://weibo.com/1935417950/JefodFE5R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefodFE5R?uid=1935417950&rl=1
池州消防	2895499890	Jefo90vDr	#沈阳一高压电线遭雷击#【夏季如何防雷电? 】夏季是暴雨天气的多发时节，雷电一般就产生于暴雨之中。雷电发生时，雷电波会沿着架空线路和金属管道侵入屋内损坏设备，严重的还会危及人身安全。戳视频↓↓了解夏季防雷电知识。L中国天气的微博视频 ​​​	2020年08月03日 21:59	1	1	1	https://weibo.com/2895499890/Jefo90vDr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefo90vDr?uid=2895499890&rl=1
灿灿萱草北堂下	2175265395	Jefo5rzrt	#沈阳一高压电线遭雷击#太可怕了，更害怕打雷了。幸好没有人员伤亡。L央视新闻的微博视频 ​	2020年08月03日 21:59		评论		https://weibo.com/2175265395/Jefo5rzrt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefo5rzrt?uid=2175265395&rl=1
深情的甜甜圈r	6419475860	Jefo4evBP	#沈阳一高压电线遭雷击#还好没有人员伤亡 这也太恐怖了  天打雷劈这种话以后不要随便说了 ​	2020年08月03日 21:59		评论		https://weibo.com/6419475860/Jefo4evBP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefo4evBP?uid=6419475860&rl=1
眉山天府新区	6167691229	Jefo2s2eg	【现场视频：#沈阳一高压电线遭雷击#】今天17时53分，辽宁省沈阳市铁西区一小区附近，雷击高压电线引燃草坪内杂草起火，现场迸射出大量火花，未造成人员伤亡。记者从电业部门了解到，雷击没有对高压线造成损伤，目前供电正常。19时14分，#辽宁发布雷电黄色预警#。提醒注意安全！（总台央视记者韦昊岩） ​  展开全文c	2020年08月03日 21:59		4		https://weibo.com/6167691229/Jefo2s2eg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefo2s2eg?uid=6167691229&rl=1
HamEunJungCecilia	5071727356	Jefo10GJK	#沈阳一高压电线遭雷击#这是许幻山放的烟花吧（狗头保命） ​	2020年08月03日 21:59			3	https://weibo.com/5071727356/Jefo10GJK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefo10GJK?uid=5071727356&rl=1
爱峰哥的echo	2308394165	JefnWBPWS	#沈阳一高压电线遭雷击#没有人员伤亡就好🙏🙏🙏2020太难了 ​	2020年08月03日 21:58		评论		https://weibo.com/2308394165/JefnWBPWS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefnWBPWS?uid=2308394165&rl=1
黄景瑜的崽·	6503830695	JefnWi09Z	#沈阳一高压电线遭雷击#太吓人了，没有人伤亡就好，一定要注意安全！ ​	2020年08月03日 21:58	2	2		https://weibo.com/6503830695/JefnWi09Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefnWi09Z?uid=6503830695&rl=1
财经早餐	1402901591	JefnQlaGS	【现场视频：#沈阳一高压电线遭雷击#】今天17时53分，辽宁省沈阳市铁西区一小区附近，雷击高压电线引燃草坪内杂草起火，现场迸射出大量火花，未造成人员伤亡。记者从电业部门了解到，雷击没有对高压线造成损伤，目前供电正常。19时14分，#辽宁发布雷电黄色预警#。提醒注意安全！L央视新闻的微博视频 ​	2020年08月03日 21:58	1	3	1	https://weibo.com/1402901591/JefnQlaGS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefnQlaGS?uid=1402901591&rl=1
