用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
白桃贩售日记	6311515876	JeI4d92ta	#周峻纬单场21分#我真的诚邀主页的各位看看我们帅哥小周 三分跟不要钱一样 太帅了（最后扔一张私心小奶周） ​	2020年08月06日 22:59			6	https://weibo.com/6311515876/JeI4d92ta?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI4d92ta?uid=6311515876&rl=1
不见_秋月	2901020333	JeI4d7TtW	#周峻纬单场21分#哇哦！宝藏要被发现了！期待着峻纬之后在决赛里的表现啊 ​	2020年08月06日 22:59		评论		https://weibo.com/2901020333/JeI4d7TtW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI4d7TtW?uid=2901020333&rl=1
七次欢喜·	6117543254	JeI47rDaK	#周峻纬单场21分#他是人间想都不要想 麦吉尔大学双学位毕业 校辩论队教练 会打篮球 打过比赛拿过冠军 会拳击 会弹钢琴 会写歌会唱歌 小提琴皇家八级 演技也是及格的程度 射箭也🐮  还会做饭 中西餐都会 ​	2020年08月06日 22:59			4	https://weibo.com/6117543254/JeI47rDaK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI47rDaK?uid=6117543254&rl=1
墨染余光	6910150910	JeI47di4b	#周峻纬单场21分#峻纬超级棒，有颜有才爱运动，神仙峻纬，入坑不亏 ​	2020年08月06日 22:59			3	https://weibo.com/6910150910/JeI47di4b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI47di4b?uid=6910150910&rl=1
月河YU	7439010609	JeI47ftlx	名侦探学院 顶我上去一下可以嘛小周这个热搜明显就是路人搜出来的很容易掉🆘🆘🆘现在原创和阅读趋势都在下架，以下是一个参考文案#周峻纬单场21分# 周峻纬毕业于加拿大麦吉尔大学 社会学心理学双学位，还没毕业就进了道格拉斯研究所 #周峻纬打篮球太帅了# 是麦吉尔大学华人辩论赛教练 ​  展开全文c	2020年08月06日 22:59		9	24	https://weibo.com/7439010609/JeI47ftlx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI47ftlx?uid=7439010609&rl=1
什么时候能学会早睡	6721710261	JeI46hQcf	#周峻纬单场21分#从人间理想到人间妄想再到人间想都不敢想，都来看看我们的宝藏男孩周峻纬吧@JZ周峻纬 ​	2020年08月06日 22:59		评论		https://weibo.com/6721710261/JeI46hQcf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI46hQcf?uid=6721710261&rl=1
LIKE詣	5335814534	JeI4585lF	我的宝藏男孩们终于捂不住了！！！！！！#周峻纬单场21分# 太棒了，峻纬就是吸引我看篮球赛的动力名学少年们冲呀  ​​​ 2晋城 ​	2020年08月06日 22:59			12	https://weibo.com/5335814534/JeI4585lF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI4585lF?uid=5335814534&rl=1
栗子粥粥_	6345367737	JeI43Ejrp	#周峻纬单场21分#凭借自己的力量走到有光的地方，小周你的三分投到我心里了。未来可期！ ​	2020年08月06日 22:59			3	https://weibo.com/6345367737/JeI43Ejrp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI43Ejrp?uid=6345367737&rl=1
小小菲zf	6148396173	JeI43C8TD	#周峻纬单场21分#carry全场!纬爹牛逼，加油＾０＾~周峻纬 ​	2020年08月06日 22:59		评论		https://weibo.com/6148396173/JeI43C8TD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI43C8TD?uid=6148396173&rl=1
深藏功与名--	3783841974	JeI43jsts	#周峻纬单场21分#宝贝终于被发现了大家快来看看麦吉尔大学的全能男神！！ ​	2020年08月06日 22:59			2	https://weibo.com/3783841974/JeI43jsts?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI43jsts?uid=3783841974&rl=1
小摩托的滑板	3229320165	JeI42rjW3	#周峻纬单场21分#真的热搜我哥真的值得啊 ​	2020年08月06日 22:59	2	评论		https://weibo.com/3229320165/JeI42rjW3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI42rjW3?uid=3229320165&rl=1
听绾风	6797439608	JeI428Dju	#周峻纬单场21分#佳偶天成周峻纬，纬爹不愧是你 ​	2020年08月06日 22:59		1	2	https://weibo.com/6797439608/JeI428Dju?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI428Dju?uid=6797439608&rl=1
