用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
鸞兮丶	6213448109	Jk21gDZxY	#学生教师节送花老师反手回礼练习册#孩子心里估计想：老师其实您也不用这么客气 ​	2020年09月10日 22:59		评论		https://weibo.com/6213448109/Jk21gDZxY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk21gDZxY?uid=6213448109&rl=1
在遂宁	1912388070	Jk20XuXVT	【#学生教师节送花老师反手回礼练习册# 网友：明年没人送礼了】9月10日#教师节#，重庆一名小学班主任收到了孩子赠送的暖心礼物。班主任表示，收到礼物必须要回礼，于是他反手掏出了一沓练习册。L海客新闻的秒拍视频 ​	2020年09月10日 22:58		评论		https://weibo.com/1912388070/Jk20XuXVT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk20XuXVT?uid=1912388070&rl=1
内江毒舌小吃货	5863751920	Jk20Nr3nS	#学生教师节送花老师反手回礼练习册# 一年一度的教师节，学生给老师送鲜花，老师反手给学生回练习册，这猝不及防的操作，真的让学生们措手不及呀#搞笑视频# L内江毒舌小吃货的微博视频 ​	2020年09月10日 22:58			2	https://weibo.com/5863751920/Jk20Nr3nS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk20Nr3nS?uid=5863751920&rl=1
志梅的飞行	1273979202	Jk20L7yKf	15岁开始的心念：学高为师身正为范师恩❤️感念[玫瑰]#学生教师节送花老师反手回礼练习册##我给老师比个心##教师节# ​	2020年09月10日 22:57		2	6	https://weibo.com/1273979202/Jk20L7yKf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk20L7yKf?uid=1273979202&rl=1
常德中院	1084854274	Jk20Kryj1	#学生教师节送花老师反手回礼练习册##教师节# 【#学生教师节送花老师反手回礼练习册# 网友：明年没人送礼了】9月10日#教师节#，重庆一名小学班主任收到了孩子赠送的暖心礼物。班主任表示，收到礼物必须要回礼，于是他反手掏出了一沓练习册。L海客新闻的秒拍视频 ​	2020年09月10日 22:57		1		https://weibo.com/1084854274/Jk20Kryj1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk20Kryj1?uid=1084854274&rl=1
YFnee咖喱	2139780624	Jk20E11LA	#学生教师节送花老师反手回礼练习册#啊这？老师您就别那么客气了吧 ​	2020年09月10日 22:57		评论		https://weibo.com/2139780624/Jk20E11LA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk20E11LA?uid=2139780624&rl=1
九歌逐月	7016756117	Jk20ktxRy	#学生教师节送花老师反手回礼练习册#挺好呀，礼尚往来，相信小朋友内心是崩溃的…… ​	2020年09月10日 22:56		评论		https://weibo.com/7016756117/Jk20ktxRy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk20ktxRy?uid=7016756117&rl=1
成都衡新补习	2316161037	Jk20exQ7A	#学生教师节送花老师反手回礼练习册#在衡新，老师不仅回礼练习册，还有美味的蛋糕嗷🎂 O网页链接 ​	2020年09月10日 22:56		1	2	https://weibo.com/2316161037/Jk20exQ7A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk20exQ7A?uid=2316161037&rl=1
热事我在看	6605419152	Jk20a82Us	#学生教师节送花老师反手回礼练习册#孩子：今天本来是教师节 为什么反倒成为我最难忘的日子 L热事我在看的微博视频 ​	2020年09月10日 22:56		评论		https://weibo.com/6605419152/Jk20a82Us?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk20a82Us?uid=6605419152&rl=1
韩城法院	3725696512	Jk202pPEx	【#学生教师节送花老师反手回礼练习册# 网友：明年没人送礼了】9月10日#教师节#，重庆一名小学班主任收到了孩子赠送的暖心礼物。班主任表示，收到礼物必须要回礼，于是他反手掏出了一沓练习册。L海客新闻的秒拍视频 ​ 2韩城市 ​	2020年09月10日 22:56		评论		https://weibo.com/3725696512/Jk202pPEx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk202pPEx?uid=3725696512&rl=1
仝行吖	5892098256	Jk1ZJeDim	#学生教师节送花老师反手回礼练习册#礼尚往来 挺好的 ​	2020年09月10日 22:55		评论		https://weibo.com/5892098256/Jk1ZJeDim?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1ZJeDim?uid=5892098256&rl=1
胖虎的老板娘	6263726552	Jk1ZqDIh8	#学生教师节送花老师反手回礼练习册#哈哈哈哈周老师又上热搜了 还是人民日报网 ​	2020年09月10日 22:54		评论		https://weibo.com/6263726552/Jk1ZqDIh8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1ZqDIh8?uid=6263726552&rl=1
emily的夏	5976869242	Jk1Zoi24t	#学生教师节送花老师反手回礼练习册#挺好呀，礼尚往来，相信小朋友内心是崩溃的…… ​	2020年09月10日 22:54		评论		https://weibo.com/5976869242/Jk1Zoi24t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1Zoi24t?uid=5976869242&rl=1
EndlessStoryG	2804038174	Jk1ZmvyhD	#学生教师节送花老师反手回礼练习册#教师节的意义在于，我们要尊重知识，而非某位老师。只要是能给我们传道授业解惑的人，都是我们的老师！正所谓，三人行必有我师！ ​	2020年09月10日 22:54		评论		https://weibo.com/2804038174/Jk1ZmvyhD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1ZmvyhD?uid=2804038174&rl=1
繁花坐等浅夏	5261507887	Jk1YBulxb	#学生教师节送花老师反手回礼练习册#这个礼尚往来，多好。老师的练习册可都是精华，要好好利用 ​	2020年09月10日 22:52		评论		https://weibo.com/5261507887/Jk1YBulxb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1YBulxb?uid=5261507887&rl=1
从知道到懂得	5022303932	Jk1Yl11De	#学生教师节送花老师反手回礼练习册#幸亏毕业了（是的我太喜欢这张图了所以要多发几遍） ​	2020年09月10日 22:51			5	https://weibo.com/5022303932/Jk1Yl11De?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1Yl11De?uid=5022303932&rl=1
一抹即染y	6631893778	Jk1Y74ph6	#学生教师节送花老师反手回礼练习册#懂得都懂 ​	2020年09月10日 22:51			1	https://weibo.com/6631893778/Jk1Y74ph6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1Y74ph6?uid=6631893778&rl=1
快乐茜茜V不要胖	2527681327	Jk1XShOBK	杨文昊“送你一支彩虹气球🎈，愿今晚有七彩的梦伴你入眠”#学生教师节送花老师反手回礼练习册# ​	2020年09月10日 22:50		15	16	https://weibo.com/2527681327/Jk1XShOBK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1XShOBK?uid=2527681327&rl=1
星星味的奶糖i	7280745115	Jk1XwpKIk	#学生教师节送花老师反手回礼练习册# 这说的，我明年都不敢送了 ​	2020年09月10日 22:49			2	https://weibo.com/7280745115/Jk1XwpKIk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1XwpKIk?uid=7280745115&rl=1
想抱王甜甜	5548191323	Jk1XunSqV	#学生教师节送花老师反手回礼练习册# 哈哈哈哈哈哈哈哈哈这波骚操作，孩子可能会更爱他老师 ​	2020年09月10日 22:49			3	https://weibo.com/5548191323/Jk1XunSqV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1XunSqV?uid=5548191323&rl=1
江苏省妇联	2793242114	Jk1Xk3vyg	【#学生教师节送花老师反手回礼练习册#】9月10日，重庆天宝实验学校一名老师在教师节当天陆陆续续收到不少学生礼物，老师将练习册和写字本作为回礼赠给学生。网友纷纷评论：同学内心是崩溃的！L沸点视频的微博视频 ​	2020年09月10日 22:49			2	https://weibo.com/2793242114/Jk1Xk3vyg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1Xk3vyg?uid=2793242114&rl=1
全球超级搞笑视频	5880139240	Jk1Xe9ZmA	#孩子送花老师反手回礼练习册# 9月10日教师节，来自重庆的网友“周小生先生”作为一名小学班主任，收到了孩子赠送的暖心礼物。班主任表示，收到礼物必须要回礼，于是他反手掏出了一沓练习册，把孩子们都看懵了：内心是崩溃的，这个社会太“险恶”了……（海客新闻）  ​  展开全文c	2020年09月10日 22:49		5	4	https://weibo.com/5880139240/Jk1Xe9ZmA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1Xe9ZmA?uid=5880139240&rl=1
重庆晚报	1774259814	Jk1WLbmKU	【#学生教师节送花老师反手回礼练习册# 网友：明年没人送礼了】9月10日#教师节#，重庆一名小学班主任收到了孩子赠送的暖心礼物。班主任表示，收到礼物必须要回礼，于是他反手掏出了一沓练习册。（人民日报）L海客新闻的秒拍视频 ​​​	2020年09月10日 22:48			3	https://weibo.com/1774259814/Jk1WLbmKU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1WLbmKU?uid=1774259814&rl=1
庄里微官博	6888324038	Jk1WHgpWP	【#学生教师节送花老师反手回礼练习册# 网友：明年没人送礼了】9月10日#教师节#，重庆一名小学班主任收到了孩子赠送的暖心礼物。班主任表示，收到礼物必须要回礼，于是他反手掏出了一沓练习册。L海客新闻的秒拍视频 ​ ​​​ 2石家庄 ​	2020年09月10日 22:47		评论		https://weibo.com/6888324038/Jk1WHgpWP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1WHgpWP?uid=6888324038&rl=1
陪小俊再看一次流星	6399844031	Jk1Wkwdsm	#学生教师节送花老师反手回礼练习册#哈哈哈老师倒也不用这么客气 ​	2020年09月10日 22:47		评论		https://weibo.com/6399844031/Jk1Wkwdsm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1Wkwdsm?uid=6399844031&rl=1
Cornelias_bror	2653002437	Jk1WaaKFZ	#学生教师节送花老师反手回礼练习册#哈哈，可爱滴老师想起之前，闺女的课外班砸蛋抽奖，大家都在，热火朝天～我问她砸不，她说她才不砸呢，奖品还有练习册，那叫奖啊 ​	2020年09月10日 22:46		评论		https://weibo.com/2653002437/Jk1WaaKFZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1WaaKFZ?uid=2653002437&rl=1
大学新看点	7104718685	Jk1W7gK64	又是礼尚往来，何必呢#学生教师节送花老师反手回礼练习册# ​	2020年09月10日 22:46		评论		https://weibo.com/7104718685/Jk1W7gK64?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1W7gK64?uid=7104718685&rl=1
嘻嘻嘻嘻嘻嘻1128--	5980018678	Jk1W42Uyf	#学生教师节送花老师反手回礼练习册#看大家晒教师节的好嫉妒哦 ​	2020年09月10日 22:46		评论		https://weibo.com/5980018678/Jk1W42Uyf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1W42Uyf?uid=5980018678&rl=1
中国长安网	5617030362	Jk1W2tEbf	#中国教师图鉴#【来吧，展示！又是可以发微博的一天】老师收到礼物小惊喜的内心os：还是教鞭来得实用乱入的最后一张What are you 弄啥嘞 #教师节# @Trista-ya  @孩子与狗和疯子 @橘子汽水味儿的梅姨 @燕麦紫薯丸酱紫 @丽子小語  @酷酷的简阿简  @小左右右 @天秀bot  ​  展开全文c	2020年09月10日 22:46	37	39	82	https://weibo.com/5617030362/Jk1W2tEbf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1W2tEbf?uid=5617030362&rl=1
