用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中国电影报道	1261788454	JkCWpfl9w	【第十一届中国电影导演协会表彰大会9.19启动】8周50亿票房，象征电影人和影迷的初心、坚持和热爱。#影院复工后的第一个50亿#， 感谢每一个你。从过去到未来，每一个有电影的日子都值得期待！第十一届中国电影导演协会表彰大会将于9月19正式开启。#2020 依旧滚烫# L中国电影报道的微博视频 ​	2020年09月14日 20:58	7	5	29	https://weibo.com/1261788454/JkCWpfl9w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCWpfl9w?uid=1261788454&rl=1
吉林共青团	2762892110	JkCVXemQo	【#影院复工后的第一个50亿# 】据猫眼数据，截至今日19时29分，全国电影院复工以来（7月20日-9月14日）累计票房达50亿元！全国观影人次1.4亿，放映场次1122万。你去影院看电影了吗？ 你去影院看电影了吗？ ​	2020年09月14日 20:57			102	https://weibo.com/2762892110/JkCVXemQo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCVXemQo?uid=2762892110&rl=1
冯飞9条命	2475798857	JkCVV86pY	8周50亿票房，代表着电影人和影迷的初心、坚持和热爱！#影院复工后的第一个50亿# 感谢每一个你！再相见，我们的心#2020依旧滚烫# ，此时此刻，让我们为中国电影喝彩！9月19日，让我们共同关注第11届#导协年度表彰大会#  ！ L冯飞9条命的微博视频 ​	2020年09月14日 20:57	2	1	3	https://weibo.com/2475798857/JkCVV86pY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCVV86pY?uid=2475798857&rl=1
湖北日报	2827102952	JkCVKy4FJ	【#影院复工后的第一个50亿# 你为哪部电影贡献了票房】据猫眼数据，7月20日全国电影院复工后的票房突破50亿元！截至票房破50亿节点，全国观影人次1.4亿，放映场次1122万。其中《八佰》单片以26.79亿成绩贡献半数票房，位列第一。你看了哪部电影？ 你为哪部电影贡献了票房 ​	2020年09月14日 20:57	1	4	140	https://weibo.com/2827102952/JkCVKy4FJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCVKy4FJ?uid=2827102952&rl=1
蒋江姜绛	7501090747	JkCVJ2kC6	#影院复工后的第一个50亿#我女神的花木兰其实真的还行，没网上说得那么差，迪士尼风格一直这样啊，无语 ​	2020年09月14日 20:57		评论		https://weibo.com/7501090747/JkCVJ2kC6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCVJ2kC6?uid=7501090747&rl=1
非著名圈内打工人	1912768660	JkCVHwlPe	#影院复工后的第一个50亿#《八佰》第一之间之中，值得《小妇人》这部电影也不错呢！ ​	2020年09月14日 20:57		评论		https://weibo.com/1912768660/JkCVHwlPe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCVHwlPe?uid=1912768660&rl=1
斯人於文	2924887073	JkCVGC2op	#影院复工后的第一个50亿#今年不管是电影院还是其他行业真的都好不容易50亿里也有自己一点点小贡献呢，八佰真的好好看希望大家都可以去支持中国电影事业吧希望中国的电影越来越好 ​	2020年09月14日 20:57			1	https://weibo.com/2924887073/JkCVGC2op?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCVGC2op?uid=2924887073&rl=1
圈内偶像	6060097900	JkCVg726r	#影院复工后的第一个50亿#全国影院复工后累计票房达50亿元！！！《八佰》《荞麦疯长》《夺冠》《姜子牙》《我和我的家乡》五个单元《唐人街探案3》王宝强&刘昊然《花木兰》刘亦菲《赤狐书生》陈立农&李现《急先锋》成龙&杨洋&朱正廷《749局》王俊凯&苗苗《阴阳师》邓伦&赵又廷 你最期待最想 ​  展开全文c	2020年09月14日 20:56	240	302	16297	https://weibo.com/6060097900/JkCVg726r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCVg726r?uid=6060097900&rl=1
風輕揚900	1364909455	JkCV5c6Jc	#影院复工后的第一个50亿#🈶 我一滴小水滴。后面打算看《夺冠》，《姜子牙》！支持华语电影！ ​	2020年09月14日 20:55			1	https://weibo.com/1364909455/JkCV5c6Jc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCV5c6Jc?uid=1364909455&rl=1
鲨鱼电影	3160092671	JkCUFsooW	#影院复工后的第一个50亿#根据猫眼电影专业版，影院复工后票房已经突破50亿，从7月20日全国电影院复工到今天整整55天，全国观影人次1.4亿，放映场次1122万，《八佰》《我在时间尽头等你》《信条》分列票房前三甲，复工后你去看了几部电影？ ​	2020年09月14日 20:54	119	133	134	https://weibo.com/3160092671/JkCUFsooW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCUFsooW?uid=3160092671&rl=1
