用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
張魚Octopus	2020764283	JdcaduOdU	#CBA季后赛对阵出炉# CBA季后赛首轮对阵情况出炉：广厦VS福建 浙江VS山西,  OCBA季后赛首轮对阵情况出炉：广厦VS福建 浙江VS山西 ​	2020年07月27日 23:56		评论		https://weibo.com/2020764283/JdcaduOdU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdcaduOdU?uid=2020764283&rl=1
图说体坛名场面	3209683027	Jdcac2o55	【常规赛最终积分排名】2019-2020赛季CBA联赛常规赛积分榜。你的主队排名第几？你对他们常规赛的表现满意吗：#CBA季后赛对阵出炉# #CBA积分榜# ​	2020年07月27日 23:56		评论		https://weibo.com/3209683027/Jdcac2o55?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdcac2o55?uid=3209683027&rl=1
PP体育篮球	6814464850	Jdc9gq4Om	【18次助攻！一晚刷新两纪录 孙铭徽为何又在决胜时刻被换下？】北京时间7月27日，CBA常规赛末轮比赛落下帷幕，广厦队100-107不敌山西队，不过由于浙江队也输给了深圳队，最终广厦队还是保住了第5的位置。而在这场比赛中，孙铭徽送出了25分7篮板18助攻的全面数据，其中单场18次助攻，既是孙铭徽个人生 ​  展开全文c	2020年07月27日 23:54	3	7	31	https://weibo.com/6814464850/Jdc9gq4Om?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdc9gq4Om?uid=6814464850&rl=1
张晶磊_XXXL	2031047111	Jdc89hpCi	#CBA季后赛对阵出炉# CBA常规赛落幕！排名 季后赛对阵出炉，广东新疆各镇守一个半区,  OCBA常规赛落幕！排名+季后赛对阵出炉，广东新疆各镇守一个半区 ​	2020年07月27日 23:51		评论		https://weibo.com/2031047111/Jdc89hpCi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdc89hpCi?uid=2031047111&rl=1
奇怪的路人丙	1644356164	Jdc7K79z5	#CBA季后赛对阵出炉# CBA常规赛落幕！排名 季后赛对阵出炉，广东新疆各镇守一个半区,  OCBA常规赛落幕！排名+季后赛对阵出炉，广东新疆各镇守一个半区 ​	2020年07月27日 23:50		评论		https://weibo.com/1644356164/Jdc7K79z5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdc7K79z5?uid=1644356164&rl=1
火羊cs神	5669440630	Jdc7I4bXQ	#CBA季后赛对阵出炉#加油篮球人！一起来看吧 ​	2020年07月27日 23:50		评论		https://weibo.com/5669440630/Jdc7I4bXQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdc7I4bXQ?uid=5669440630&rl=1
篮球教学论坛	2357832895	Jdc7lBB6d	#CBA季后赛对阵出炉# 广厦（5）VS福建（12）；浙江（6）VS山西（11）；北控（7）VS吉林（10）；青岛（8）VS山东（9）。季后赛将于7月31日开打，前四球队（广东、新疆、辽宁、北京）首轮轮空，直接晋级次轮！你最期待哪一组首轮对决？#CBA常规赛收官战# CBA首轮对决，你最期待哪一组？ ​	2020年07月27日 23:49	3	5	320	https://weibo.com/2357832895/Jdc7lBB6d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdc7lBB6d?uid=2357832895&rl=1
yyxwayzy	5345014032	Jdc6lwdyY	#cba季后赛对阵出炉# 这德比，还是你死我活的德比 ​	2020年07月27日 23:47		评论		https://weibo.com/5345014032/Jdc6lwdyY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdc6lwdyY?uid=5345014032&rl=1
3X3黄金联赛山西	6809850704	Jdc6770Ks	#CBA季后赛对阵出炉#【CBA常规赛结束，恭喜山西进入季后赛！】季后赛首轮将于7月31日开战。#CBA常规赛最终排名# 广东、新疆、辽宁、北京、广厦、浙江、北控、青岛、山东、吉林、山西、福建分列前12。其中，前四广东、新疆、辽宁、北京季后赛首轮轮空。#山西篮不住# 其他场次：青岛vs山东北控vs吉林 ​  展开全文c	2020年07月27日 23:46			1	https://weibo.com/6809850704/Jdc6770Ks?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdc6770Ks?uid=6809850704&rl=1
TeamBeagles	6220354485	Jdc5Av3AD	#CBA季后赛对阵出炉#随着CBA常规赛的收官，季后赛首轮的对阵情况也已经出炉：广厦（5）VS福建（12）；浙江（6）VS山西（11）；北控（7）VS吉林（10）；青岛（8）VS山东（9）。其中前四名的广东、新疆、辽宁、北京首轮轮空，直接晋级次轮。次轮广东将对阵青岛与山东的胜者，新疆将对阵北控与吉林 ​  展开全文c	2020年07月27日 23:45	11	7	5	https://weibo.com/6220354485/Jdc5Av3AD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdc5Av3AD?uid=6220354485&rl=1
PP体育篮球	6814464850	Jdc5afqaF	【春哥失策！广厦进入“死亡半区” 福建北京广东能过几队？】北京时间7月27日，当收官战两支“最强全华班”均演了一整场，广厦注定还是未能逃脱第5名命运，毕竟浙江输球就锁定第6名。如此情况下，广厦在输掉三节后末节疯狂反扑，依然是功亏一篑输球，还被迫进入“死亡半区”，将进入到拥有广东、北京 ​  展开全文c	2020年07月27日 23:44	4	20	38	https://weibo.com/6814464850/Jdc5afqaF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdc5afqaF?uid=6814464850&rl=1
游道体育	7324992499	Jdc4Vcmi8	#CBA季后赛对阵出炉# 广厦vs福建，浙江vs山西，北控vs吉林，青岛vs山东常规赛前四名广东、新疆、辽宁、北京四队首轮轮空CBA季后赛首轮！7月31日开战！你看好谁？#CBA常规赛最终排名# ​​​	2020年07月27日 23:43			1	https://weibo.com/7324992499/Jdc4Vcmi8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdc4Vcmi8?uid=7324992499&rl=1
離如讖	2556227762	Jdc3XdggY	#CBA季后赛对阵出炉# 打浙江 ​	2020年07月27日 23:41		评论		https://weibo.com/2556227762/Jdc3XdggY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdc3XdggY?uid=2556227762&rl=1
雨落花自醉	5312775573	Jdc3oDPVv	#CBA季后赛对阵出炉#大胆一点，总决赛浙江德比。认真点，福建和山西真的不好打啊。 ​	2020年07月27日 23:39			3	https://weibo.com/5312775573/Jdc3oDPVv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdc3oDPVv?uid=5312775573&rl=1
