用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
密西西比楠楠楠	5863899913	Jkbs54HlG	有生之年真的要去一次GAI爷的现场听完这次公演真的脑子里嗡嗡作响 心潮澎湃  真的好像去现场感受一次啊 羡慕死了现场的姐妹啥时候GAI爷有巡演啊 我借钱也要去gai#gai##GAI公演唱空城计重庆魂# L密西西比楠楠楠的微博视频 ​	2020年09月11日 22:59			1	https://weibo.com/5863899913/Jkbs54HlG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbs54HlG?uid=5863899913&rl=1
小鱼爱和兔子玩	6892496614	JkbrTtJCL	#GAI公演唱空城计重庆魂#GAI的舞台好炸！太爱了 ​	2020年09月11日 22:59		评论		https://weibo.com/6892496614/JkbrTtJCL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrTtJCL?uid=6892496614&rl=1
小熊7了ooo泡	5658289484	JkbrTy6Dg	#GAI公演唱空城计重庆魂#“老子一抬手就摸得到天，看白云青山跟袅袅的烟” ​	2020年09月11日 22:59			3	https://weibo.com/5658289484/JkbrTy6Dg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrTy6Dg?uid=5658289484&rl=1
说谁幼稚鬼捏	5690102804	JkbrS0dwk	#GAI公演唱空城计重庆魂#周延行为请勿上升GAIGAI爷就是坠吊的！！！！！！！！！ ​	2020年09月11日 22:59			2	https://weibo.com/5690102804/JkbrS0dwk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrS0dwk?uid=5690102804&rl=1
O二猫O	5026206043	Jkbrhlzpl	#GAI公演唱空城计重庆魂#太他妈炸了老子太他妈想去重庆了!!!!! ​	2020年09月11日 22:57		3	7	https://weibo.com/5026206043/Jkbrhlzpl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbrhlzpl?uid=5026206043&rl=1
Poopingx	6047451740	JkbrdxbTm	#GAI公演唱空城计重庆魂#梦回17年那个夏天爱上你的那个夏天感冒难受睡起来刷到你听哭了盖盖的幸福胖盖盖要一直厉害下去等我去看你respect盖爷 ​​​	2020年09月11日 22:57			4	https://weibo.com/6047451740/JkbrdxbTm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrdxbTm?uid=6047451740&rl=1
2019我来了TaDa	5114746521	Jkbrbas7s	#GAI公演唱空城计重庆魂#  牛杯 ​	2020年09月11日 22:57		评论		https://weibo.com/5114746521/Jkbrbas7s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbrbas7s?uid=5114746521&rl=1
年轻且优秀的靓仔	6307253470	Jkbr9smZ1	发一遍GAI的现场吧，确实燥#gai公演唱空城计重庆魂# 2安阳 L年轻且优秀的靓仔的微博视频 ​	2020年09月11日 22:57		1	4	https://weibo.com/6307253470/Jkbr9smZ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbr9smZ1?uid=6307253470&rl=1
综艺笑点记录员	5779242425	Jkbr50pKL	#gai公演唱空城计重庆魂#  歌词好美，好有力量。“我一抬手就能摸到天。看白云青山跟袅袅的烟。在苦海寻欢，虽回头无岸，我潇洒坦荡，行走在天地间。” ​	2020年09月11日 22:57		2	20	https://weibo.com/5779242425/Jkbr50pKL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbr50pKL?uid=5779242425&rl=1
今天肚子特别饿	5506895859	Jkbr3sdxY	#GAI公演唱空城计重庆魂#我还是一样的唾弃网络投票谁不是呢 ​	2020年09月11日 22:57			1	https://weibo.com/5506895859/Jkbr3sdxY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbr3sdxY?uid=5506895859&rl=1
