用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
阿南	5711128695	JgxApfsTt	#考普通话时的经历# 你普通话水平测试过了吗？ ​	2020年08月18日 23:59	14	24	40088	https://weibo.com/5711128695/JgxApfsTt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgxApfsTt?uid=5711128695&rl=1
克卜勒sean	3994716872	JgxAh1jCc	#考普通话时的经历#就还好 抽到了喜欢的职业说了自己的专业巴拉巴拉主要是我特喜欢编故事哈哈哈哈哈哈哈 ​	2020年08月18日 23:59		评论		https://weibo.com/3994716872/JgxAh1jCc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgxAh1jCc?uid=3994716872&rl=1
今天离算命更远一步了吗	5492483894	JgxAc279D	#考普通话时的经历# ​	2020年08月18日 23:59		评论		https://weibo.com/5492483894/JgxAc279D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgxAc279D?uid=5492483894&rl=1
朱一龙的意中人啊	5705990077	JgxA7dXRt	#考普通话时的经历#看评论去的描述xiaosiwole啊哈哈哈哈哈哈哈哈 ​	2020年08月18日 23:58			1	https://weibo.com/5705990077/JgxA7dXRt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgxA7dXRt?uid=5705990077&rl=1
吕大白阿	7224262233	JgxzTp15K	#考普通话时的经历# ​	2020年08月18日 23:58			1	https://weibo.com/7224262233/JgxzTp15K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgxzTp15K?uid=7224262233&rl=1
小静爱GD	5737811177	JgxzjhEsT	#考普通话时的经历#真的我第一次感觉自己作，字正腔圆的，哈哈哈，最后一道题我都不知道自己说的啥了。反正二乙也有点可以了，哈哈哈 ​	2020年08月18日 23:56		1	2	https://weibo.com/5737811177/JgxzjhEsT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgxzjhEsT?uid=5737811177&rl=1
小瘦宝贝	2040629003	JgxyjArw3	#考普通话时的经历# ​	2020年08月18日 23:54		评论		https://weibo.com/2040629003/JgxyjArw3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgxyjArw3?uid=2040629003&rl=1
无心术759	7072274306	JgxxZqvbS	#考普通话时的经历#最后一题，我一直在嗯…嗯…嗯 ​	2020年08月18日 23:53		评论		https://weibo.com/7072274306/JgxxZqvbS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgxxZqvbS?uid=7072274306&rl=1
肚子又饿了哇	7017874262	Jgxxu7k43	#考普通话时的经历#就感觉这话说着烫嘴跟我平时说的完全不一样 2遵义 ​	2020年08月18日 23:52		评论		https://weibo.com/7017874262/Jgxxu7k43?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgxxu7k43?uid=7017874262&rl=1
狮子座的西山夕阳美	6349495445	Jgxr1tfkr	#考普通话时的经历# ​	2020年08月18日 23:36		评论		https://weibo.com/6349495445/Jgxr1tfkr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgxr1tfkr?uid=6349495445&rl=1
最佳损友yr	5669782375	JgxpJ3G55	#考普通话时的经历##考普通话时的经历#非常不错，值得分享 ​	2020年08月18日 23:33		评论		https://weibo.com/5669782375/JgxpJ3G55?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgxpJ3G55?uid=5669782375&rl=1
_果鹿鹿	3320058850	Jgxc62Nry	#考普通话时的经历# ​	2020年08月18日 22:59		评论		https://weibo.com/3320058850/Jgxc62Nry?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgxc62Nry?uid=3320058850&rl=1
每天都要开心呀g	7121343016	Jgxb9bdaY	#考普通话时的经历# ​	2020年08月18日 22:57		评论		https://weibo.com/7121343016/Jgxb9bdaY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgxb9bdaY?uid=7121343016&rl=1
qiuzhengwei321	5191281005	Jgx7Hii2f	#考普通话时的经历# ​	2020年08月18日 22:48		评论		https://weibo.com/5191281005/Jgx7Hii2f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx7Hii2f?uid=5191281005&rl=1
一个爱看动画片的老阿姨	7254355617	Jgx7j0ejP	#考普通话时的经历# ​	2020年08月18日 22:47		评论		https://weibo.com/7254355617/Jgx7j0ejP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx7j0ejP?uid=7254355617&rl=1
吖逑吖Tiu	5857181904	Jgx2WEJ5R	#考普通话时的经历#哇啦哇啦说了一堆，最后发现都没说在点子上 ​	2020年08月18日 22:37			1	https://weibo.com/5857181904/Jgx2WEJ5R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx2WEJ5R?uid=5857181904&rl=1
掘进的土狗	2901462625	JgwZVfWX7	#考普通话时的经历# ​	2020年08月18日 22:29			1	https://weibo.com/2901462625/JgwZVfWX7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwZVfWX7?uid=2901462625&rl=1
