用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
京沪财女	1750175405	JdtRkfcQ1	#上海将设家政本科专业# 上海开放大学正在家政专业大专学历教育基础上申办本科 ​​​	2020年07月29日 20:59		评论		https://weibo.com/1750175405/JdtRkfcQ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtRkfcQ1?uid=1750175405&rl=1
看成都	7216381483	JdtRhgO6z	【#上海将设家政本科专业# 学校：此专业市场需求很大】为规范家政行业，近年来，上海接连推出新政，让“阿姨”也能落户、上大学。目前，上海开放大学正在家政专业大专学历教育基础上申办本科，预计今年审批通过。该校学历教育部副部长表示，上海家政服务机构的管理人员，接受过高等教育的可能不 ​  展开全文c	2020年07月29日 20:59		2	5	https://weibo.com/7216381483/JdtRhgO6z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtRhgO6z?uid=7216381483&rl=1
淮安发布	3582010354	JdtQHzO9M	#上海将设家政本科专业# 那么问题来了，你会报考或从事家政行业吗？  ​ 你会报考或从事家政行业吗？ ​	2020年07月29日 20:57	1	5	92	https://weibo.com/3582010354/JdtQHzO9M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtQHzO9M?uid=3582010354&rl=1
央视网	3266943013	JdtPTkNlt	【#上海将设家政本科专业# 学校：此专业市场需求很大】为规范家政行业，近年来，上海接连推出新政，让“阿姨”也能落户、上大学。目前，上海开放大学正在家政专业大专学历教育基础上申办本科，预计今年审批通过。该校学历教育部副部长表示，上海家政服务机构的管理人员，接受过高等教育的可能不 ​  展开全文c	2020年07月29日 20:55	8	9	42	https://weibo.com/3266943013/JdtPTkNlt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtPTkNlt?uid=3266943013&rl=1
环球旅游周刊	2109885920	JdtPL5y8J	【#上海将设家政本科专业# 学校：此专业市场需求很大】为规范家政行业，近年来，上海接连推出新政，让“阿姨”也能落户、上大学。目前，上海开放大学正在家政专业大专学历教育基础上申办本科，预计今年审批通过。该校学历教育部副部长表示，上海家政服务机构的管理人员，接受过高等教育的可能不 ​  展开全文c	2020年07月29日 20:55		评论		https://weibo.com/2109885920/JdtPL5y8J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtPL5y8J?uid=2109885920&rl=1
爱看头条	1892327960	JdtPcbeEU	【#上海将设家政本科专业# 学校：此专业市场需求很大】为规范家政行业，近年来，上海接连推出新政，让“阿姨”也能落户、上大学。目前，上海开放大学正在家政专业大专学历教育基础上申办本科，预计今年审批通过。该校学历教育部副部长表示，上海家政服务机构的管理人员，接受过高等教育的可能不 ​  展开全文c	2020年07月29日 20:54			2	https://weibo.com/1892327960/JdtPcbeEU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtPcbeEU?uid=1892327960&rl=1
家养快乐猫	7389093799	JdtOLgIca	#上海将设家政本科专业#天呐 再给我一次机会 我必报这个专业 是我的dream job！ ​	2020年07月29日 20:53		评论		https://weibo.com/7389093799/JdtOLgIca?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtOLgIca?uid=7389093799&rl=1
海帆职场	6421793758	JdtN698IT	#上海将设家政本科专业##海帆职场# 打破个别专业有色眼镜 ​	2020年07月29日 20:49			3	https://weibo.com/6421793758/JdtN698IT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtN698IT?uid=6421793758&rl=1
马海建_	5573152753	JdtN0AwTl	#上海将设家政本科专业#家政市场需求量大，家政人员收入也很不错。只是这个工作需要放下面子挣钱，踏实，细心又有耐心，有责任心的人才能胜任。这个也是为什么大学毕业生不愿意做的原因。 ​	2020年07月29日 20:48			4	https://weibo.com/5573152753/JdtN0AwTl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtN0AwTl?uid=5573152753&rl=1
写一封信	6592181004	JdtMukLuP	#上海将设家政本科专业# 小调查，你会报考或从事家政业吗？ 你会报考或从事家政业吗？ ​	2020年07月29日 20:47	24	56	15420	https://weibo.com/6592181004/JdtMukLuP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtMukLuP?uid=6592181004&rl=1
北感	6676412157	JdtLsfIaD	#上海将设家政本科专业#你们觉得家政行业会成为未来职业的发展趋势吗？情感 你们觉得家政行业会成为未来职业的发展趋势吗？ ​	2020年07月29日 20:44	20		25	https://weibo.com/6676412157/JdtLsfIaD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtLsfIaD?uid=6676412157&rl=1
926梁溪之声广播	2288595114	JdtLhCpk2	【#上海将设家政本科专业# 学校：此专业市场需求很大】为规范家政行业，近年来，上海接连推出新政，让“阿姨”也能落户、上大学。目前，上海开放大学正在家政专业大专学历教育基础上申办本科，预计今年审批通过。该校学历教育部副部长表示，上海家政服务机构的管理人员，接受过高等教育的可能不 ​  展开全文c	2020年07月29日 20:44	2	1	2	https://weibo.com/2288595114/JdtLhCpk2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtLhCpk2?uid=2288595114&rl=1
吉林共青团	2762892110	JdtJZwD3a	【#上海将设家政本科专业# 学校：此专业市场需求很大】你有兴趣学此专业嘛？ 你对家政学有兴趣吗？ ​	2020年07月29日 20:41	2	2	98	https://weibo.com/2762892110/JdtJZwD3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtJZwD3a?uid=2762892110&rl=1
国是直通车	6115560351	JdtHVdJX1	#国是论坛#【#上海将设家政本科专业#，学校：此专业市场需求很大】为规范家政行业，近年来，上海接连推出新政，让“阿姨”也能落户、上大学。目前，上海开放大学正在家政专业大专学历教育基础上申办本科，预计今年审批通过。该校学历教育部副部长表示，上海家政服务机构的管理人员，接受过高等教 ​  展开全文c	2020年07月29日 20:36	1	2	3	https://weibo.com/6115560351/JdtHVdJX1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtHVdJX1?uid=6115560351&rl=1
包头新闻网	1562479250	Jdtut8SA6	【#上海将设家政本科专业# 学校：此专业市场需求很大】为规范家政行业，近年来，上海接连推出新政，让“阿姨”也能落户、上大学。目前，上海开放大学正在家政专业大专学历教育基础上申办本科，预计今年审批通过。该校学历教育部副部长表示，上海家政服务机构的管理人员，接受过高等教育的可能不 ​  展开全文c	2020年07月29日 20:03	1	1	2	https://weibo.com/1562479250/Jdtut8SA6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdtut8SA6?uid=1562479250&rl=1
中国新闻网	1784473157	JdtsDjzRD	【#上海将设家政本科专业# 学校：此专业市场需求很大】为规范家政行业，近年来，上海接连推出新政，让“阿姨”也能落户、上大学。目前，上海开放大学正在家政专业大专学历教育基础上申办本科，预计今年审批通过。该校学历教育部副部长表示，上海家政服务机构的管理人员，接受过高等教育的可能不 ​  展开全文c	2020年07月29日 19:58	666	1983	29709	https://weibo.com/1784473157/JdtsDjzRD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtsDjzRD?uid=1784473157&rl=1
科创中国	7437634407	JdtoA9AOh	【#上海将设家政本科专业#】家政服务业市场需求与日俱增，但与之不相匹配的是，高素质家政从业人员的短缺。近日，记者走访了上海开放大学。目前，该校正在家政专业大专学历教育基础上申办本科，预计今年审批通过，2021年春季开始招生，届时将成为上海市第一所举办家政本科教育的高校。（徐明睿 李秋莹 ​  展开全文c	2020年07月29日 19:48			1	https://weibo.com/7437634407/JdtoA9AOh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdtoA9AOh?uid=7437634407&rl=1
中新视频	2769885021	Jdtc7agsr	【#上海将设家政本科专业#】家政服务业市场需求与日俱增，但与之不相匹配的是，高素质家政从业人员的短缺。近日，记者走访了上海开放大学。目前，该校正在家政专业大专学历教育基础上申办本科，预计今年审批通过，2021年春季开始招生，届时将成为上海市第一所举办家政本科教育的高校。（徐明睿 李秋莹 ​  展开全文c	2020年07月29日 19:17	18	51	437	https://weibo.com/2769885021/Jdtc7agsr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdtc7agsr?uid=2769885021&rl=1
