原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
体育圈达人	:梅西离开+巴萨改名：20年辉煌西甲生涯，#巴托梅乌#无情摧毁几个月前，梅西觉得自己必须为队友辩护，前技术总监阿比达尔指责队友在巴尔韦德被解职一事中发挥了作用。整件事激怒了梅西。巴托托乌选择解雇巴尔韦德，球队仍然是西甲冠军，尽管他还没有合适的继任者。因此，总统不得不满足于塞蒂恩，一个在他的职业生涯中从未赢得过重大奖杯的教练。结果可想而知是灾难性的，在里斯本的历史性惨败中达到顶峰。当然，梅西曾多次警告俱乐部，以他们现在的方式踢球，根本不可能赢得冠军联赛。他是对的。他们甚至无法在西甲的过渡中击败皇马。梅西在主场耻辱地输给莱加内斯后指出，与其说是失去了冠军，不如说是把它送给了死敌。#梅西#	2020-08-28 14:58:35    	杨尚灵离天国的距离还有60-80年	6835611740	杨尚灵离天国的距离还有60-80年:转发微博	赞[0]	2020-08-28 17:11:03	来自iPhone客户端
体育圈达人	:梅西离开+巴萨改名：20年辉煌西甲生涯，#巴托梅乌#无情摧毁几个月前，梅西觉得自己必须为队友辩护，前技术总监阿比达尔指责队友在巴尔韦德被解职一事中发挥了作用。整件事激怒了梅西。巴托托乌选择解雇巴尔韦德，球队仍然是西甲冠军，尽管他还没有合适的继任者。因此，总统不得不满足于塞蒂恩，一个在他的职业生涯中从未赢得过重大奖杯的教练。结果可想而知是灾难性的，在里斯本的历史性惨败中达到顶峰。当然，梅西曾多次警告俱乐部，以他们现在的方式踢球，根本不可能赢得冠军联赛。他是对的。他们甚至无法在西甲的过渡中击败皇马。梅西在主场耻辱地输给莱加内斯后指出，与其说是失去了冠军，不如说是把它送给了死敌。#梅西#	2020-08-28 14:58:35    	穿过你的黑发的我的shou	2673425401	穿过你的黑发的我的shou:转发微博	赞[0]	2020-08-28 17:00:29	来自iPhone客户端
体育圈达人	:梅西离开+巴萨改名：20年辉煌西甲生涯，#巴托梅乌#无情摧毁几个月前，梅西觉得自己必须为队友辩护，前技术总监阿比达尔指责队友在巴尔韦德被解职一事中发挥了作用。整件事激怒了梅西。巴托托乌选择解雇巴尔韦德，球队仍然是西甲冠军，尽管他还没有合适的继任者。因此，总统不得不满足于塞蒂恩，一个在他的职业生涯中从未赢得过重大奖杯的教练。结果可想而知是灾难性的，在里斯本的历史性惨败中达到顶峰。当然，梅西曾多次警告俱乐部，以他们现在的方式踢球，根本不可能赢得冠军联赛。他是对的。他们甚至无法在西甲的过渡中击败皇马。梅西在主场耻辱地输给莱加内斯后指出，与其说是失去了冠军，不如说是把它送给了死敌。#梅西#	2020-08-28 14:58:35    	用户5470337175	5470337175	用户5470337175:转发微博	赞[0]	2020-08-28 23:53:28	来自HUAWEI Mate 20
体育圈达人	:梅西离开+巴萨改名：20年辉煌西甲生涯，#巴托梅乌#无情摧毁几个月前，梅西觉得自己必须为队友辩护，前技术总监阿比达尔指责队友在巴尔韦德被解职一事中发挥了作用。整件事激怒了梅西。巴托托乌选择解雇巴尔韦德，球队仍然是西甲冠军，尽管他还没有合适的继任者。因此，总统不得不满足于塞蒂恩，一个在他的职业生涯中从未赢得过重大奖杯的教练。结果可想而知是灾难性的，在里斯本的历史性惨败中达到顶峰。当然，梅西曾多次警告俱乐部，以他们现在的方式踢球，根本不可能赢得冠军联赛。他是对的。他们甚至无法在西甲的过渡中击败皇马。梅西在主场耻辱地输给莱加内斯后指出，与其说是失去了冠军，不如说是把它送给了死敌。#梅西#	2020-08-28 14:58:35    	hong112369	3036644221	hong112369:转发微博	赞[0]	2020-08-28 23:39:36	来自联想Z5s·实力悍将
体育圈达人	:梅西离开+巴萨改名：20年辉煌西甲生涯，#巴托梅乌#无情摧毁几个月前，梅西觉得自己必须为队友辩护，前技术总监阿比达尔指责队友在巴尔韦德被解职一事中发挥了作用。整件事激怒了梅西。巴托托乌选择解雇巴尔韦德，球队仍然是西甲冠军，尽管他还没有合适的继任者。因此，总统不得不满足于塞蒂恩，一个在他的职业生涯中从未赢得过重大奖杯的教练。结果可想而知是灾难性的，在里斯本的历史性惨败中达到顶峰。当然，梅西曾多次警告俱乐部，以他们现在的方式踢球，根本不可能赢得冠军联赛。他是对的。他们甚至无法在西甲的过渡中击败皇马。梅西在主场耻辱地输给莱加内斯后指出，与其说是失去了冠军，不如说是把它送给了死敌。#梅西#	2020-08-28 14:58:35    	住猫尾巴房的村上春树	6400957109	住猫尾巴房的村上春树:转发微博	赞[0]	2020-08-29 07:10:14	来自iPad客户端
体育圈达人	:梅西离开+巴萨改名：20年辉煌西甲生涯，#巴托梅乌#无情摧毁几个月前，梅西觉得自己必须为队友辩护，前技术总监阿比达尔指责队友在巴尔韦德被解职一事中发挥了作用。整件事激怒了梅西。巴托托乌选择解雇巴尔韦德，球队仍然是西甲冠军，尽管他还没有合适的继任者。因此，总统不得不满足于塞蒂恩，一个在他的职业生涯中从未赢得过重大奖杯的教练。结果可想而知是灾难性的，在里斯本的历史性惨败中达到顶峰。当然，梅西曾多次警告俱乐部，以他们现在的方式踢球，根本不可能赢得冠军联赛。他是对的。他们甚至无法在西甲的过渡中击败皇马。梅西在主场耻辱地输给莱加内斯后指出，与其说是失去了冠军，不如说是把它送给了死敌。#梅西#	2020-08-28 14:58:35    	今夜不归空荡荡	6523040632	今夜不归空荡荡:转发微博	赞[0]	2020-08-29 06:52:35	来自Redmi 10X 全芯超越
体育圈达人	:梅西离开+巴萨改名：20年辉煌西甲生涯，#巴托梅乌#无情摧毁几个月前，梅西觉得自己必须为队友辩护，前技术总监阿比达尔指责队友在巴尔韦德被解职一事中发挥了作用。整件事激怒了梅西。巴托托乌选择解雇巴尔韦德，球队仍然是西甲冠军，尽管他还没有合适的继任者。因此，总统不得不满足于塞蒂恩，一个在他的职业生涯中从未赢得过重大奖杯的教练。结果可想而知是灾难性的，在里斯本的历史性惨败中达到顶峰。当然，梅西曾多次警告俱乐部，以他们现在的方式踢球，根本不可能赢得冠军联赛。他是对的。他们甚至无法在西甲的过渡中击败皇马。梅西在主场耻辱地输给莱加内斯后指出，与其说是失去了冠军，不如说是把它送给了死敌。#梅西#	2020-08-28 14:58:35    	liuweih	2790785381	liuweih:转发微博	赞[0]	2020-08-29 06:41:38	来自vivo 全新水滴屏手机
体育圈达人	:梅西离开+巴萨改名：20年辉煌西甲生涯，#巴托梅乌#无情摧毁几个月前，梅西觉得自己必须为队友辩护，前技术总监阿比达尔指责队友在巴尔韦德被解职一事中发挥了作用。整件事激怒了梅西。巴托托乌选择解雇巴尔韦德，球队仍然是西甲冠军，尽管他还没有合适的继任者。因此，总统不得不满足于塞蒂恩，一个在他的职业生涯中从未赢得过重大奖杯的教练。结果可想而知是灾难性的，在里斯本的历史性惨败中达到顶峰。当然，梅西曾多次警告俱乐部，以他们现在的方式踢球，根本不可能赢得冠军联赛。他是对的。他们甚至无法在西甲的过渡中击败皇马。梅西在主场耻辱地输给莱加内斯后指出，与其说是失去了冠军，不如说是把它送给了死敌。#梅西#	2020-08-28 14:58:35    	会扣篮的梵高先生	5679399318	会扣篮的梵高先生:转发微博	赞[0]	2020-08-29 10:53:58	来自iPad客户端
体育圈达人	:梅西离开+巴萨改名：20年辉煌西甲生涯，#巴托梅乌#无情摧毁几个月前，梅西觉得自己必须为队友辩护，前技术总监阿比达尔指责队友在巴尔韦德被解职一事中发挥了作用。整件事激怒了梅西。巴托托乌选择解雇巴尔韦德，球队仍然是西甲冠军，尽管他还没有合适的继任者。因此，总统不得不满足于塞蒂恩，一个在他的职业生涯中从未赢得过重大奖杯的教练。结果可想而知是灾难性的，在里斯本的历史性惨败中达到顶峰。当然，梅西曾多次警告俱乐部，以他们现在的方式踢球，根本不可能赢得冠军联赛。他是对的。他们甚至无法在西甲的过渡中击败皇马。梅西在主场耻辱地输给莱加内斯后指出，与其说是失去了冠军，不如说是把它送给了死敌。#梅西#	2020-08-28 14:58:35    	静观其变4700	soccer352	静观其变4700:转发微博	赞[0]	2020-08-29 10:22:55	来自静博Android
体育圈达人	:梅西离开+巴萨改名：20年辉煌西甲生涯，#巴托梅乌#无情摧毁几个月前，梅西觉得自己必须为队友辩护，前技术总监阿比达尔指责队友在巴尔韦德被解职一事中发挥了作用。整件事激怒了梅西。巴托托乌选择解雇巴尔韦德，球队仍然是西甲冠军，尽管他还没有合适的继任者。因此，总统不得不满足于塞蒂恩，一个在他的职业生涯中从未赢得过重大奖杯的教练。结果可想而知是灾难性的，在里斯本的历史性惨败中达到顶峰。当然，梅西曾多次警告俱乐部，以他们现在的方式踢球，根本不可能赢得冠军联赛。他是对的。他们甚至无法在西甲的过渡中击败皇马。梅西在主场耻辱地输给莱加内斯后指出，与其说是失去了冠军，不如说是把它送给了死敌。#梅西#	2020-08-28 14:58:35    	狂怒581	2751254723	狂怒581:转发微博	赞[0]	2020-08-29 18:32:39	来自小米8周年旗舰手机
