原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
山西消防	:#DNA检测通告吓出高空抛物肇事者##消防知识#  【高空坠物如何避免？】高空坠物砸伤路人事件频发，有人甚至因此失去生命。坠物、抛物，责任如何认定？防控高空坠物，我们应该做些什么？ 戳图了解 	2020-07-27 16:52:39    	国民男神狙狙	7372598822	国民男神狙狙://@忻州消防:转发微博	赞[0]	2020-07-28 18:54:51	来自HUAWEI Mate 30 5G
山西消防	:#DNA检测通告吓出高空抛物肇事者##消防知识#  【高空坠物如何避免？】高空坠物砸伤路人事件频发，有人甚至因此失去生命。坠物、抛物，责任如何认定？防控高空坠物，我们应该做些什么？ 戳图了解 	2020-07-27 16:52:39    	忻州消防	xzxfzd119	忻州消防:转发微博	赞[65]	2020-07-28 17:43:46	来自360安全浏览器
山西消防	:#DNA检测通告吓出高空抛物肇事者##消防知识#  【高空坠物如何避免？】高空坠物砸伤路人事件频发，有人甚至因此失去生命。坠物、抛物，责任如何认定？防控高空坠物，我们应该做些什么？ 戳图了解 	2020-07-27 16:52:39    	忘川相见	5606990613	忘川相见:转发微博	赞[0]	2020-07-27 19:01:50	来自前后2000万 OPPO R11
山西消防	:#DNA检测通告吓出高空抛物肇事者##消防知识#  【高空坠物如何避免？】高空坠物砸伤路人事件频发，有人甚至因此失去生命。坠物、抛物，责任如何认定？防控高空坠物，我们应该做些什么？ 戳图了解 	2020-07-27 16:52:39    	运城消防	sxyczd	运城消防:转发微博	赞[0]	2020-07-27 17:55:52	来自iPhone客户端
山西消防	:#DNA检测通告吓出高空抛物肇事者##消防知识#  【高空坠物如何避免？】高空坠物砸伤路人事件频发，有人甚至因此失去生命。坠物、抛物，责任如何认定？防控高空坠物，我们应该做些什么？ 戳图了解 	2020-07-27 16:52:39    	暴风眼担当	5145572673	暴风眼担当:转发微博	赞[0]	2020-07-27 17:48:58	来自荣耀畅玩8A
山西消防	:#DNA检测通告吓出高空抛物肇事者##消防知识#  【高空坠物如何避免？】高空坠物砸伤路人事件频发，有人甚至因此失去生命。坠物、抛物，责任如何认定？防控高空坠物，我们应该做些什么？ 戳图了解 	2020-07-27 16:52:39    	豆晓龙666	6083585500	豆晓龙666://@豆晓龙666:	赞[0]	2020-07-28 20:40:18	来自荣耀8X
山西消防	:#DNA检测通告吓出高空抛物肇事者##消防知识#  【高空坠物如何避免？】高空坠物砸伤路人事件频发，有人甚至因此失去生命。坠物、抛物，责任如何认定？防控高空坠物，我们应该做些什么？ 戳图了解 	2020-07-27 16:52:39    	豆晓龙666	6083585500	豆晓龙666:	赞[1]	2020-07-28 20:38:25	来自荣耀8X
山西消防	:#DNA检测通告吓出高空抛物肇事者##消防知识#  【高空坠物如何避免？】高空坠物砸伤路人事件频发，有人甚至因此失去生命。坠物、抛物，责任如何认定？防控高空坠物，我们应该做些什么？ 戳图了解 	2020-07-27 16:52:39    	迷途的老鼠	5134125736	迷途的老鼠://@忻州消防:转发微博	赞[0]	2020-07-28 20:25:24	来自nova5i 2400万AI四摄
山西消防	:#DNA检测通告吓出高空抛物肇事者##消防知识#  【高空坠物如何避免？】高空坠物砸伤路人事件频发，有人甚至因此失去生命。坠物、抛物，责任如何认定？防控高空坠物，我们应该做些什么？ 戳图了解 	2020-07-27 16:52:39    	青春灬如歌亦如梦202001	7365594397	青春灬如歌亦如梦202001://@忻州消防:转发微博	赞[0]	2020-07-28 19:21:40	来自OPPO A11
山西消防	:#DNA检测通告吓出高空抛物肇事者##消防知识#  【高空坠物如何避免？】高空坠物砸伤路人事件频发，有人甚至因此失去生命。坠物、抛物，责任如何认定？防控高空坠物，我们应该做些什么？ 戳图了解 	2020-07-27 16:52:39    	酷酷的大海鹏	6084028229	酷酷的大海鹏://@忻州消防:转发微博	赞[0]	2020-07-28 19:11:28	来自Redmi K20 Pro 真旗舰
山西消防	:#DNA检测通告吓出高空抛物肇事者##消防知识#  【高空坠物如何避免？】高空坠物砸伤路人事件频发，有人甚至因此失去生命。坠物、抛物，责任如何认定？防控高空坠物，我们应该做些什么？ 戳图了解 	2020-07-27 16:52:39    	李吖么李大宝	6070279122	李吖么李大宝://@忻州消防:转发微博	赞[0]	2020-07-29 07:25:55	来自iPhone客户端
