原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
打工的杀神	:#乌鲁木齐为差旅人员提供免费食宿#希望战胜疫情。乌鲁木齐为差旅人员提供免费食宿还有专车接送。有困难还可以找当地政府。 好样的 	2020-07-20 21:18:07    	我从来不想你	5492381697	我从来不想你:好样的！	赞[0]	2020-07-20 21:19:24	来自realme X全屏敢越级
打工的杀神	:#乌鲁木齐为差旅人员提供免费食宿#希望战胜疫情。乌鲁木齐为差旅人员提供免费食宿还有专车接送。有困难还可以找当地政府。 好样的 	2020-07-20 21:18:07    	real何清洋	1826457410	real何清洋:没去过	赞[0]	2020-07-20 21:19:24	来自iPhone客户端
打工的杀神	:#乌鲁木齐为差旅人员提供免费食宿#希望战胜疫情。乌鲁木齐为差旅人员提供免费食宿还有专车接送。有困难还可以找当地政府。 好样的 	2020-07-20 21:18:07    	昂刺小黄鱼	6582266211	昂刺小黄鱼:转发微博	赞[0]	2020-07-20 21:19:24	来自Redmi Note 8 Pro四摄
打工的杀神	:#乌鲁木齐为差旅人员提供免费食宿#希望战胜疫情。乌鲁木齐为差旅人员提供免费食宿还有专车接送。有困难还可以找当地政府。 好样的 	2020-07-20 21:18:07    	昂刺小黄鱼	6582266211	昂刺小黄鱼:转发微博	赞[0]	2020-07-20 21:19:24	来自Redmi Note 8 Pro四摄
打工的杀神	:#乌鲁木齐为差旅人员提供免费食宿#希望战胜疫情。乌鲁木齐为差旅人员提供免费食宿还有专车接送。有困难还可以找当地政府。 好样的 	2020-07-20 21:18:07    	新疆大当家	0808mao	新疆大当家:转发微博	赞[0]	2020-07-20 23:26:00	来自直达服务
打工的杀神	:#乌鲁木齐为差旅人员提供免费食宿#希望战胜疫情。乌鲁木齐为差旅人员提供免费食宿还有专车接送。有困难还可以找当地政府。 好样的 	2020-07-20 21:18:07    	哈里伯尔	5938747293	哈里伯尔:总觉得时间漫长，一切都可以慢慢来，当无常来临，才惊觉时不待我，后悔不迭。今年的各种魔幻，是一个大提醒，人生太无常，时间太匆忙，留一点点空间，向内探索一下，什么才是可以真正满足我们内心的东西吧。@蕙兰瑜伽 #在线阳光生活营# 抓紧时间报名学习吧@张蕙兰Huilan	赞[0]	2020-07-20 22:17:59	来自HUAWEI nova 2s
打工的杀神	:#乌鲁木齐为差旅人员提供免费食宿#希望战胜疫情。乌鲁木齐为差旅人员提供免费食宿还有专车接送。有困难还可以找当地政府。 好样的 	2020-07-20 21:18:07    	巴音郭楞蒙古自治州吾瓦镇窝滴爱	6037886102	巴音郭楞蒙古自治州吾瓦镇窝滴爱:#乌鲁木齐为差旅人员提供免费食宿# 来过新疆的都会爱上的，如果你是一枚吃货，那么你有口福了，新疆瓜果飘香，饭菜可口，是吃货的天堂！如果你是旅游爱好者，戈壁沙漠魔窟草原，应有尽有的美景，让人流连忘返！不到新疆不知道中国大哦@·__体育故事-杀神 发起的投票【你有去过乌鲁木齐吗】	赞[3]	2020-07-20 21:29:08	来自HUAWEI nova手机
打工的杀神	:#乌鲁木齐为差旅人员提供免费食宿#希望战胜疫情。乌鲁木齐为差旅人员提供免费食宿还有专车接送。有困难还可以找当地政府。 好样的 	2020-07-20 21:18:07    	你忘了我还爱你	5610790762	你忘了我还爱你:支持好样的	赞[0]	2020-07-20 21:20:18	来自魅蓝 E
打工的杀神	:#乌鲁木齐为差旅人员提供免费食宿#希望战胜疫情。乌鲁木齐为差旅人员提供免费食宿还有专车接送。有困难还可以找当地政府。 好样的 	2020-07-20 21:18:07    	会动耳神功的大二朵图图	6887815631	会动耳神功的大二朵图图:感觉还不错。	赞[0]	2020-07-20 21:20:04	来自vivo智能手机
打工的杀神	:#乌鲁木齐为差旅人员提供免费食宿#希望战胜疫情。乌鲁木齐为差旅人员提供免费食宿还有专车接送。有困难还可以找当地政府。 好样的 	2020-07-20 21:18:07    	LYF的小仙女呦	7429251934	LYF的小仙女呦:很棒了哇感觉	赞[0]	2020-07-20 21:19:52	来自荣耀20i
打工的杀神	:#乌鲁木齐为差旅人员提供免费食宿#希望战胜疫情。乌鲁木齐为差旅人员提供免费食宿还有专车接送。有困难还可以找当地政府。 好样的 	2020-07-20 21:18:07    	开着教练的破桑塔纳	7194778422	开着教练的破桑塔纳:这个地方挺不错的。	赞[0]	2020-07-20 21:19:38	来自vivo Z3性能实力派
打工的杀神	:#乌鲁木齐为差旅人员提供免费食宿#希望战胜疫情。乌鲁木齐为差旅人员提供免费食宿还有专车接送。有困难还可以找当地政府。 好样的 	2020-07-20 21:18:07    	开着教练的破桑塔纳	7194778422	开着教练的破桑塔纳:这个地方挺不错的。	赞[0]	2020-07-20 21:19:38	来自vivo Z3性能实力派
