原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
广州日报	:#电影院复映片单#【#影院复工后首批定档新片#确定！你想看哪部？】7月16日，国家电影局发布通知，低风险地区电影院可于7月20日有序恢复开放营业。据@新浪电影 目前，已有四部新片宣布定档——7月20日《第一次的离别》、7月31日《妙先生》、8月25日《我在时间尽头等你》、8月25日《荞麦疯长》。你想看哪部？ 你想看哪部？	2020-07-17 11:08:24    	电台梦梦	1360047015	电台梦梦:@主持人连海	赞[0]	2020-07-17 13:14:44	来自微博 weibo.com
广州日报	:#电影院复映片单#【#影院复工后首批定档新片#确定！你想看哪部？】7月16日，国家电影局发布通知，低风险地区电影院可于7月20日有序恢复开放营业。据@新浪电影 目前，已有四部新片宣布定档——7月20日《第一次的离别》、7月31日《妙先生》、8月25日《我在时间尽头等你》、8月25日《荞麦疯长》。你想看哪部？ 你想看哪部？	2020-07-17 11:08:24    	lachancetakubi	lorichance	lachancetakubi:姜子牙搞快点	赞[0]	2020-07-17 11:12:10	来自微博 weibo.com
广州日报	:#电影院复映片单#【#影院复工后首批定档新片#确定！你想看哪部？】7月16日，国家电影局发布通知，低风险地区电影院可于7月20日有序恢复开放营业。据@新浪电影 目前，已有四部新片宣布定档——7月20日《第一次的离别》、7月31日《妙先生》、8月25日《我在时间尽头等你》、8月25日《荞麦疯长》。你想看哪部？ 你想看哪部？	2020-07-17 11:08:24    	onlyonecat1	5202791136	onlyonecat1:我参与了@广州日报 发起的投票【你想看哪部？】，我投给了“荞麦疯长”这个选项，你也快来表态吧~	赞[0]	2020-07-17 21:01:37	来自iPhone客户端
广州日报	:#电影院复映片单#【#影院复工后首批定档新片#确定！你想看哪部？】7月16日，国家电影局发布通知，低风险地区电影院可于7月20日有序恢复开放营业。据@新浪电影 目前，已有四部新片宣布定档——7月20日《第一次的离别》、7月31日《妙先生》、8月25日《我在时间尽头等你》、8月25日《荞麦疯长》。你想看哪部？ 你想看哪部？	2020-07-17 11:08:24    	有人说相似的人会在一起	5092021419	有人说相似的人会在一起:我参与了@广州日报 发起的投票【你想看哪部？】，我投给了“荞麦疯长”这个选项，你也快来表态吧~	赞[0]	2020-07-17 20:59:05	来自HUAWEI P20
广州日报	:#电影院复映片单#【#影院复工后首批定档新片#确定！你想看哪部？】7月16日，国家电影局发布通知，低风险地区电影院可于7月20日有序恢复开放营业。据@新浪电影 目前，已有四部新片宣布定档——7月20日《第一次的离别》、7月31日《妙先生》、8月25日《我在时间尽头等你》、8月25日《荞麦疯长》。你想看哪部？ 你想看哪部？	2020-07-17 11:08:24    	T-Frigga	3174662774	T-Frigga:#黄景瑜# #黄景瑜[超话]# 朋友们来呀！@鲸笙_黄景瑜个站	赞[0]	2020-07-17 20:44:35	来自iPhone 11 Pro Max
广州日报	:#电影院复映片单#【#影院复工后首批定档新片#确定！你想看哪部？】7月16日，国家电影局发布通知，低风险地区电影院可于7月20日有序恢复开放营业。据@新浪电影 目前，已有四部新片宣布定档——7月20日《第一次的离别》、7月31日《妙先生》、8月25日《我在时间尽头等你》、8月25日《荞麦疯长》。你想看哪部？ 你想看哪部？	2020-07-17 11:08:24    	微笑向暖LYN	5692179263	微笑向暖LYN:我参与了@广州日报 发起的投票【你想看哪部？】，我投给了“荞麦疯长”这个选项，你也快来表态吧~	赞[0]	2020-07-17 20:29:23	来自iPhone客户端
广州日报	:#电影院复映片单#【#影院复工后首批定档新片#确定！你想看哪部？】7月16日，国家电影局发布通知，低风险地区电影院可于7月20日有序恢复开放营业。据@新浪电影 目前，已有四部新片宣布定档——7月20日《第一次的离别》、7月31日《妙先生》、8月25日《我在时间尽头等你》、8月25日《荞麦疯长》。你想看哪部？ 你想看哪部？	2020-07-17 11:08:24    	我的快乐快回	5030369546	我的快乐快回:小妇人呢？超想看	赞[0]	2020-07-17 20:24:48	来自iPhone客户端
广州日报	:#电影院复映片单#【#影院复工后首批定档新片#确定！你想看哪部？】7月16日，国家电影局发布通知，低风险地区电影院可于7月20日有序恢复开放营业。据@新浪电影 目前，已有四部新片宣布定档——7月20日《第一次的离别》、7月31日《妙先生》、8月25日《我在时间尽头等你》、8月25日《荞麦疯长》。你想看哪部？ 你想看哪部？	2020-07-17 11:08:24    	小新51111	5268030812	小新51111:我参与了@广州日报 发起的投票【你想看哪部？】，我投给了“第一次的离别”这个选项，你也快来表态吧~	赞[0]	2020-07-17 20:23:13	来自荣耀X10 5G
广州日报	:#电影院复映片单#【#影院复工后首批定档新片#确定！你想看哪部？】7月16日，国家电影局发布通知，低风险地区电影院可于7月20日有序恢复开放营业。据@新浪电影 目前，已有四部新片宣布定档——7月20日《第一次的离别》、7月31日《妙先生》、8月25日《我在时间尽头等你》、8月25日《荞麦疯长》。你想看哪部？ 你想看哪部？	2020-07-17 11:08:24    	杨总的YMC	6321090129	杨总的YMC:我想看的没有，等上了再看吧	赞[0]	2020-07-17 19:51:22	来自OPPO R9s
广州日报	:#电影院复映片单#【#影院复工后首批定档新片#确定！你想看哪部？】7月16日，国家电影局发布通知，低风险地区电影院可于7月20日有序恢复开放营业。据@新浪电影 目前，已有四部新片宣布定档——7月20日《第一次的离别》、7月31日《妙先生》、8月25日《我在时间尽头等你》、8月25日《荞麦疯长》。你想看哪部？ 你想看哪部？	2020-07-17 11:08:24    	非著名哈密瓜	7243791495	非著名哈密瓜:我参与了@广州日报 发起的投票【你想看哪部？】，我投给了“我在时间尽头等你”这个选项，你也快来表态吧~	赞[0]	2020-07-18 10:39:05	来自wb投票
广州日报	:#电影院复映片单#【#影院复工后首批定档新片#确定！你想看哪部？】7月16日，国家电影局发布通知，低风险地区电影院可于7月20日有序恢复开放营业。据@新浪电影 目前，已有四部新片宣布定档——7月20日《第一次的离别》、7月31日《妙先生》、8月25日《我在时间尽头等你》、8月25日《荞麦疯长》。你想看哪部？ 你想看哪部？	2020-07-17 11:08:24    	廖阳困	1850435001	廖阳困:转发微博	赞[0]	2020-07-18 08:01:39	来自OnePlus 7 Pro
