原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	MLuckyxueM	2061166381	MLuckyxueM:#鹿晗穿越火线# lh #鹿晗肖枫# 鹿晗 #超级网剧穿越火线# @M鹿M 	赞[0]	2020-07-21 20:26:20	来自1coinseveniPhone 8 Plus（金色）
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	赵七三	6337058219	赵七三:#鹿晗穿越火线#	赞[0]	2020-07-21 20:25:28	来自OPPO Reno Z
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	赵七三	6337058219	赵七三:#鹿晗穿越火线#	赞[0]	2020-07-21 20:25:28	来自OPPO Reno Z
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	鹿遇人间真绝色	5447110703	鹿遇人间真绝色:我在#微博剧集榜#，参与了超级网剧穿越火线官微互动，追剧路上手牵手，你有我有全都有！#鹿晗肖枫# 鹿晗 #鹿晗穿越火线# 肖枫@M鹿M lh	赞[0]	2020-07-21 20:31:50	来自微博剧集榜
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	吃货小虫	5635831801	吃货小虫:	赞[0]	2020-07-21 20:29:16	来自vivo NEX双屏版
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	用户5959303273	5959303273	用户5959303273:Repost Weibo	赞[0]	2020-07-21 20:28:12	来自微博国际版
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	以后不许再皱眉头了	6055406751	以后不许再皱眉头了://@肆月蜜桃:哈哈 http://t.cn/A6yu0kaq	赞[0]	2020-07-21 20:26:56	来自华为畅享10
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	夏日的微笑007	7237931402	夏日的微笑007:#鹿晗穿越火线#	赞[0]	2020-07-21 20:26:29	来自华为手机 畅享玩不停
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	鹿晗即温柔	2457242541	鹿晗即温柔:这个杨教授真的令人毛骨悚然	赞[0]	2020-07-21 20:37:25	来自华为手机 畅享玩不停
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	是你的梨涡MM	3973519014	是你的梨涡MM:这个真的代入感非常强，肖枫好样的！	赞[1]	2020-07-21 20:36:23	来自荣耀V20 4800万3D相机
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	我的大号什么时候回来	6547191220	我的大号什么时候回来:#穿越火线戒网中心# lh#肖枫可爱#  笑死我！不过电击真的可怕	赞[0]	2020-07-21 20:34:56	来自vivo X23全息幻彩
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	我的大号什么时候回来	6547191220	我的大号什么时候回来:#穿越火线戒网中心#  那里真的是黑色幽默，又好笑又吓人	赞[0]	2020-07-21 20:34:05	来自vivo X23全息幻彩
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	鹿鹿很谦虚	6991810844	鹿鹿很谦虚:#鹿晗穿越火线# lh#鹿晗肖枫# 	赞[0]	2020-07-21 20:32:38	来自荣耀20青春版
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	Cloud9______	5910101355	Cloud9______:#鹿晗穿越火线# //@pink查克拉:#鹿晗穿越火线#	赞[0]	2020-07-21 20:54:53	来自华为手机
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	与唐朔	5239373742	与唐朔:#鹿晗穿越火线#	赞[0]	2020-07-21 20:54:50	来自
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	77是个乖宝	5253021542	77是个乖宝:#鹿晗穿越火线#	赞[0]	2020-07-21 20:54:46	来自雨雨Android
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	一曲花间醉	1795738175	一曲花间醉:哈哈哈哈哈哈，太搞笑了#鹿晗在线求表情包# #鹿晗穿越火线#	赞[0]	2020-07-21 20:51:45	来自iPhone X
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	Da耳朵YY	5990975787	Da耳朵YY:#鹿晗穿越火线# 这段好笑又好怕	赞[0]	2020-07-21 20:51:35	来自前后2000万 OPPO R11s
超级网剧穿越火线	:#网瘾究竟是不是一种病#【火线TV】 前方高能预警！让人瑟瑟发抖的杨教授来了看着阿明被送到杨教授戒网中心后，肖枫的解救兄弟大战也开始了！#穿越火线戒网中心#@M鹿M @Cecilia宋妍霏 @刘帅良 @黄德毅DY @宋家腾 @杨凯程 	2020-07-21 20:25:03    	林YL鹿	5743736183	林YL鹿:#鹿晗穿越火线# #鹿晗肖枫#	赞[0]	2020-07-21 20:48:32	来自红米Redmi
