原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
湖南卫视芒果捞	:毛不易 毛阿敏 相思 不染#湖南卫视818晚会# #毛阿敏毛不易神仙合唱#红豆生南国 一曲相思入人心两位声音里有故事的毛老师终于如愿合作 湖南卫视芒果捞的微博视频 	2020-08-18 20:19:57    	毛可爱奥	6755850354	毛可爱奥:相思啊，多唱点啊两位毛老师太棒了，爱死了	赞[0]	2020-08-18 20:22:57	来自OPPO超视野全面屏R15
湖南卫视芒果捞	:毛不易 毛阿敏 相思 不染#湖南卫视818晚会# #毛阿敏毛不易神仙合唱#红豆生南国 一曲相思入人心两位声音里有故事的毛老师终于如愿合作 湖南卫视芒果捞的微博视频 	2020-08-18 20:19:57    	幸运i吉祥星	1912868181	幸运i吉祥星:转发微博	赞[0]	2020-08-18 20:22:01	来自HUAWEI P20
湖南卫视芒果捞	:毛不易 毛阿敏 相思 不染#湖南卫视818晚会# #毛阿敏毛不易神仙合唱#红豆生南国 一曲相思入人心两位声音里有故事的毛老师终于如愿合作 湖南卫视芒果捞的微博视频 	2020-08-18 20:19:57    	梦里我叫曼可可	mandykeke	梦里我叫曼可可:喜欢相思 鸡皮疙瘩起来了	赞[0]	2020-08-18 20:21:09	来自iPhone客户端
湖南卫视芒果捞	:毛不易 毛阿敏 相思 不染#湖南卫视818晚会# #毛阿敏毛不易神仙合唱#红豆生南国 一曲相思入人心两位声音里有故事的毛老师终于如愿合作 湖南卫视芒果捞的微博视频 	2020-08-18 20:19:57    	梦笙华夏1	7114285794	梦笙华夏1://@湖南卫视芒果捞：毛不易 毛阿敏 相思 不染 #湖南卫视818晚会#  红豆生南国 一曲相思入人心 两位声音里有故事的毛老师终于如愿合作 http://t.cn/A6Un8mDD 	赞[0]	2020-08-18 20:26:24	来自超话
湖南卫视芒果捞	:毛不易 毛阿敏 相思 不染#湖南卫视818晚会# #毛阿敏毛不易神仙合唱#红豆生南国 一曲相思入人心两位声音里有故事的毛老师终于如愿合作 湖南卫视芒果捞的微博视频 	2020-08-18 20:19:57    	风·落尘	7207836068	风·落尘:转发微博	赞[0]	2020-08-18 20:26:20	来自荣耀X10 5G
湖南卫视芒果捞	:毛不易 毛阿敏 相思 不染#湖南卫视818晚会# #毛阿敏毛不易神仙合唱#红豆生南国 一曲相思入人心两位声音里有故事的毛老师终于如愿合作 湖南卫视芒果捞的微博视频 	2020-08-18 20:19:57    	千百喲呵_	5995992935	千百喲呵_:啊啊啊啊啊啊 神仙合唱啊！	赞[0]	2020-08-18 20:27:25	来自HUAWEI Mate 10 Pro
湖南卫视芒果捞	:毛不易 毛阿敏 相思 不染#湖南卫视818晚会# #毛阿敏毛不易神仙合唱#红豆生南国 一曲相思入人心两位声音里有故事的毛老师终于如愿合作 湖南卫视芒果捞的微博视频 	2020-08-18 20:19:57    	狼犬事务降脂O	6301075571	狼犬事务降脂O:转发微博	赞[0]	2020-08-18 20:27:19	来自iPhone客户端
湖南卫视芒果捞	:毛不易 毛阿敏 相思 不染#湖南卫视818晚会# #毛阿敏毛不易神仙合唱#红豆生南国 一曲相思入人心两位声音里有故事的毛老师终于如愿合作 湖南卫视芒果捞的微博视频 	2020-08-18 20:19:57    	毛毛的小毛毛雨	7182451067	毛毛的小毛毛雨:毛不易与毛阿敏老师合唱的《相思》和《不染》真的太棒了神仙合作好喜欢	赞[0]	2020-08-18 20:28:30	来自荣耀20
湖南卫视芒果捞	:毛不易 毛阿敏 相思 不染#湖南卫视818晚会# #毛阿敏毛不易神仙合唱#红豆生南国 一曲相思入人心两位声音里有故事的毛老师终于如愿合作 湖南卫视芒果捞的微博视频 	2020-08-18 20:19:57    	胖妮Q	5725378706	胖妮Q:转发微博	赞[0]	2020-08-18 20:28:27	来自iPhone客户端
湖南卫视芒果捞	:毛不易 毛阿敏 相思 不染#湖南卫视818晚会# #毛阿敏毛不易神仙合唱#红豆生南国 一曲相思入人心两位声音里有故事的毛老师终于如愿合作 湖南卫视芒果捞的微博视频 	2020-08-18 20:19:57    	名名就要啰里吧嗦	5860055851	名名就要啰里吧嗦:《相思》➕《不染》我好喜欢的两首歌	赞[0]	2020-08-18 20:28:26	来自
