原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
头条新闻	:【心疼！#2小孩坐爷爷电动车坠河溺亡# 爷爷自救逃出】#爷孙3人坠河两孙溺亡#7月16日，湖南益阳。赫山区利兴村新队，一辆电动四轮掉进河中，车内载有爷孙3人。10岁孙女和3岁孙子不幸溺亡，爷爷自救逃出。事发后，村民用吊车将车辆打捞上岸，家人赶来后情绪崩溃。@一手Video 一手video的秒拍视频 	2020-07-17 16:07:33    	木木木木木耶	2244158533	木木木木木耶:哎	赞[0]	2020-07-17 16:07:46	来自nova6 5G自拍大不一样
头条新闻	:【心疼！#2小孩坐爷爷电动车坠河溺亡# 爷爷自救逃出】#爷孙3人坠河两孙溺亡#7月16日，湖南益阳。赫山区利兴村新队，一辆电动四轮掉进河中，车内载有爷孙3人。10岁孙女和3岁孙子不幸溺亡，爷爷自救逃出。事发后，村民用吊车将车辆打捞上岸，家人赶来后情绪崩溃。@一手Video 一手video的秒拍视频 	2020-07-17 16:07:33    	青草雁业	5237314669	青草雁业:造孽啊🙏老人无证的就不应该驾驶车辆了	赞[0]	2020-07-17 16:58:38	来自HUAWEI nova 2s
头条新闻	:【心疼！#2小孩坐爷爷电动车坠河溺亡# 爷爷自救逃出】#爷孙3人坠河两孙溺亡#7月16日，湖南益阳。赫山区利兴村新队，一辆电动四轮掉进河中，车内载有爷孙3人。10岁孙女和3岁孙子不幸溺亡，爷爷自救逃出。事发后，村民用吊车将车辆打捞上岸，家人赶来后情绪崩溃。@一手Video 一手video的秒拍视频 	2020-07-17 16:07:33    	我爱龙抬头	2210879717	我爱龙抬头:转发微博	赞[0]	2020-07-17 17:52:16	来自荣耀NOTE8  2K大屏
头条新闻	:【心疼！#2小孩坐爷爷电动车坠河溺亡# 爷爷自救逃出】#爷孙3人坠河两孙溺亡#7月16日，湖南益阳。赫山区利兴村新队，一辆电动四轮掉进河中，车内载有爷孙3人。10岁孙女和3岁孙子不幸溺亡，爷爷自救逃出。事发后，村民用吊车将车辆打捞上岸，家人赶来后情绪崩溃。@一手Video 一手video的秒拍视频 	2020-07-17 16:07:33    	春天杰作	ichunge	春天杰作:这种老年代步车真的很危险，希望有关部门重视起来。@公安部交通管理局	赞[0]	2020-07-17 17:45:30	来自
头条新闻	:【心疼！#2小孩坐爷爷电动车坠河溺亡# 爷爷自救逃出】#爷孙3人坠河两孙溺亡#7月16日，湖南益阳。赫山区利兴村新队，一辆电动四轮掉进河中，车内载有爷孙3人。10岁孙女和3岁孙子不幸溺亡，爷爷自救逃出。事发后，村民用吊车将车辆打捞上岸，家人赶来后情绪崩溃。@一手Video 一手video的秒拍视频 	2020-07-17 16:07:33    	mz我欲乘风去	mzj01	mz我欲乘风去:活该	赞[0]	2020-07-17 17:30:24	来自iPhone客户端
头条新闻	:【心疼！#2小孩坐爷爷电动车坠河溺亡# 爷爷自救逃出】#爷孙3人坠河两孙溺亡#7月16日，湖南益阳。赫山区利兴村新队，一辆电动四轮掉进河中，车内载有爷孙3人。10岁孙女和3岁孙子不幸溺亡，爷爷自救逃出。事发后，村民用吊车将车辆打捞上岸，家人赶来后情绪崩溃。@一手Video 一手video的秒拍视频 	2020-07-17 16:07:33    	mz我欲乘风去	mzj01	mz我欲乘风去:活该	赞[0]	2020-07-17 17:30:24	来自iPhone客户端
头条新闻	:【心疼！#2小孩坐爷爷电动车坠河溺亡# 爷爷自救逃出】#爷孙3人坠河两孙溺亡#7月16日，湖南益阳。赫山区利兴村新队，一辆电动四轮掉进河中，车内载有爷孙3人。10岁孙女和3岁孙子不幸溺亡，爷爷自救逃出。事发后，村民用吊车将车辆打捞上岸，家人赶来后情绪崩溃。@一手Video 一手video的秒拍视频 	2020-07-17 16:07:33    	北京方庄纪业	336595000	北京方庄纪业://@我的昵称不记得了:这种电动车就是个移动的棺材//@JasonKOP靠譜:謀財害命的玩意兒	赞[1]	2020-07-17 18:34:39	来自荣耀V20 4800万3D相机
头条新闻	:【心疼！#2小孩坐爷爷电动车坠河溺亡# 爷爷自救逃出】#爷孙3人坠河两孙溺亡#7月16日，湖南益阳。赫山区利兴村新队，一辆电动四轮掉进河中，车内载有爷孙3人。10岁孙女和3岁孙子不幸溺亡，爷爷自救逃出。事发后，村民用吊车将车辆打捞上岸，家人赶来后情绪崩溃。@一手Video 一手video的秒拍视频 	2020-07-17 16:07:33    	兔耳甜心大喷子	coldbdcjr	兔耳甜心大喷子:税收指着呢，不会处理的，满大街乱窜//@可口百事百年好合:就是啊，凭什么作为汽车，不用驾照，不用上牌，随便违章！麻痹的，前两天在双流高架上，还有个老头开个这种车，高速上逆行！高架上多少车大家知道吧！//@咖喱辣椒9863:老头乐能上路，是对其他合法交通参与者的侮辱。	赞[0]	2020-07-17 18:51:20	来自vivo Z5x性能实力派
头条新闻	:【心疼！#2小孩坐爷爷电动车坠河溺亡# 爷爷自救逃出】#爷孙3人坠河两孙溺亡#7月16日，湖南益阳。赫山区利兴村新队，一辆电动四轮掉进河中，车内载有爷孙3人。10岁孙女和3岁孙子不幸溺亡，爷爷自救逃出。事发后，村民用吊车将车辆打捞上岸，家人赶来后情绪崩溃。@一手Video 一手video的秒拍视频 	2020-07-17 16:07:33    	苏若离v	6265815817	苏若离v:转发微博	赞[0]	2020-07-17 18:50:34	来自OPPO智能手机
头条新闻	:【心疼！#2小孩坐爷爷电动车坠河溺亡# 爷爷自救逃出】#爷孙3人坠河两孙溺亡#7月16日，湖南益阳。赫山区利兴村新队，一辆电动四轮掉进河中，车内载有爷孙3人。10岁孙女和3岁孙子不幸溺亡，爷爷自救逃出。事发后，村民用吊车将车辆打捞上岸，家人赶来后情绪崩溃。@一手Video 一手video的秒拍视频 	2020-07-17 16:07:33    	苏若离v	6265815817	苏若离v:转发微博	赞[0]	2020-07-17 18:50:34	来自OPPO智能手机
