原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	开着教练的破桑塔纳	7194778422	开着教练的破桑塔纳:不愧是喜欢大海的人。	赞[0]	2020-08-15 14:24:38	来自vivo Z3性能实力派
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	tuouu	3953258507	tuouu:好厉害呀	赞[0]	2020-08-15 14:24:36	来自OPPO超视野全面屏R15
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	草莓酱罐头19	7333921610	草莓酱罐头19:转发微博	赞[0]	2020-08-15 14:24:34	来自荣耀V20 4800万3D相机
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	努力生活的小透明啊	6673412773	努力生活的小透明啊:厉害厉害	赞[0]	2020-08-15 14:24:33	来自前后2000万 OPPO R11
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	娱情于礼	6125753149	娱情于礼:确实厉害了	赞[0]	2020-08-15 14:24:43	来自iPhone客户端
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	青铜判官	5406019483	青铜判官:厉害了	赞[0]	2020-08-15 14:24:43	来自华为手机 畅享玩不停
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	春风送暖yan	7339689489	春风送暖yan:纪凌尘实力就是强	赞[0]	2020-08-15 14:24:42	来自OPPO A8
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	叶子1116	5309326444	叶子1116:厉害	赞[0]	2020-08-15 14:24:47	来自小米8周年旗舰手机
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	期待远方的理想-123	3835511016	期待远方的理想-123:优秀	赞[0]	2020-08-15 14:24:46	来自iPhone客户端
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	八卦娱综	6084179337	八卦娱综:不是有点厉害，是真厉害。	赞[0]	2020-08-15 14:24:44	来自Redmi Note 8四摄
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	慕容小生	7342221670	慕容小生:	赞[0]	2020-08-15 14:25:14	来自iPhone客户端
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	酒浓情伤1358	5510323384	酒浓情伤1358:真的特别厉害	赞[0]	2020-08-15 14:24:58	来自红米Redmi
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	涵伯然	6624250974	涵伯然:(⊙o⊙)哇，，真是太牛啦	赞[0]	2020-08-15 14:24:58	来自
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	Kobe永在心中	2809757041	Kobe永在心中:转发微博	赞[0]	2020-08-15 14:24:54	来自iPhone客户端
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	aizeroo	5476888388	aizeroo:真棒的啊！	赞[0]	2020-08-15 14:29:14	来自荣耀8青春版 颜值担当
八哥	:#纪凌尘男子50米游泳冠军# 纪凌尘获得了50米游泳冠军并破了赛会纪录，果然大高个游得快，有点厉害 	2020-08-15 14:23:10    	shinhwa橙子09497	6575955666	shinhwa橙子09497:相当不错	赞[0]	2020-08-15 14:28:55	来自Android客户端
