原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	Quuen女王	6130064966	Quuen女王:转发微博	赞[0]	2020-09-15 12:20:27	来自iPhone客户端
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	12南风	2366158973	12南风:可惜既没钱又没时间	赞[0]	2020-09-15 12:19:33	来自荣耀10 AI变色更潮美
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	百利天下留学	bailitop	百利天下留学:再低也要有钱，还要有闲啊！！！	赞[0]	2020-09-15 12:18:00	来自新版微博 weibo.com
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	王小健的天上人间	2124607327	王小健的天上人间:转发微博	赞[0]	2020-09-15 12:15:51	来自OPPO K1
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	闻悟之间	1507914773	闻悟之间:转发微博	赞[0]	2020-09-15 12:15:35	来自微博 weibo.com
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	JIA许宝山	7352045793	JIA许宝山:转发微博	赞[0]	2020-09-15 12:33:49	来自HUAWEI Mate 30 5G
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	LIN-XIYAN	xxxyl	LIN-XIYAN:转发微博	赞[0]	2020-09-15 12:29:20	来自iPhone客户端
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	寒山柔水2012	2406969801	寒山柔水2012:拉倒吧，真能忽悠！创新贵还差不多！报复性涨价！报道这个的人真去知名景点订酒店，机票了吗？	赞[0]	2020-09-15 12:24:33	来自麦芒6 边界，我来超越
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	等级低东戴河不	6803987215	等级低东戴河不:呵呵	赞[0]	2020-09-15 12:21:25	来自
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	沈沈沈沈沈昔予_	6334390256	沈沈沈沈沈昔予_:真的划算吗？？	赞[0]	2020-09-15 12:47:23	来自一只沈沈的iPhone 7 Plus
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	海豚湾洗澡_336	1247894720	海豚湾洗澡_336:转发微博	赞[0]	2020-09-15 12:46:49	来自HUAWEI Mate 30
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	杊小甜瓜瓜	6850187961	杊小甜瓜瓜:新低是幅度问题，从十块到五十块，还是希望力度能大一点。毕竟国庆溢价太严重	赞[0]	2020-09-15 12:46:40	来自nova5Pro人像超级夜景
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	朱明白藏	6276665975	朱明白藏:降价了也不能出去玩	赞[0]	2020-09-15 12:53:22	来自OPPO A7
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	危机债	2171819151	危机债:@和你在一起lyn 	赞[0]	2020-09-15 12:51:45	来自iPhone 11 Pro Max(暗夜绿)
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	毛咕咕	2713375817	毛咕咕:是时候考虑欺负一下钱包了！	赞[0]	2020-09-15 12:51:40	来自微博国际版
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	牵着手易起走	7495771756	牵着手易起走:还是买不起	赞[0]	2020-09-15 12:50:17	来自OPPO A7
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	桃源冰凌	1400099205	桃源冰凌:家有高一走读生，学校通知国庆只放2天假，全家陪着家里蹲，老母亲想偷偷出去浪都不行，要5点早起做饭	赞[0]	2020-09-15 12:49:06	来自荣耀V10 我AI的快
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	乌云散去后的彩虹	7488326951	乌云散去后的彩虹:是时候贡献一下了	赞[0]	2020-09-15 12:48:49	来自HUAWEI P30 Pro
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	小羊惠子y	6318895258	小羊惠子y:这个票价也真的太低了吧，如果要出去旅游的话，非常适合选择这个时候出去。	赞[0]	2020-09-15 12:57:29	来自iPhone客户端
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	长不高的A	5647435244	长不高的A:虽然价格很低但是大家还是要注意安全！出去玩散散心也不错	赞[0]	2020-09-15 12:57:29	来自nova4自拍极点全面屏
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	锦鲤之最	7392565962	锦鲤之最:转发微博	赞[0]	2020-09-15 12:57:21	来自欧气爆棚Android
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	TIAN没有感情	7344444354	TIAN没有感情:我觉得在放假的时候出去旅游简直就是受折磨。	赞[0]	2020-09-15 12:57:09	来自vivo X23全息幻彩
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	什么样的人才配拥有幸福	6392709061	什么样的人才配拥有幸福:转发微博	赞[0]	2020-09-15 12:57:09	来自vivo S7轻薄自拍旗舰
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	酸奶分你一瓶	7424981795	酸奶分你一瓶:看起来不错诶	赞[0]	2020-09-15 12:55:27	来自vivo AI智慧拍照X21
新浪新闻	:【#国庆酒店机票价格创5年新低# 出游最划算的黄金周】在旅游百亿补贴、景区免票等政策的刺激下，国庆全国机票酒店预订量均已超过去年，酒店预订量同比增长超过50%。但价格方面仍比去年偏低，其中酒店价格同比低30%，机票价格同比低6%，加上出境游仍未开启，国庆出游成本创下五年来新低。90后取代80后成为主力军，占比58%。瓜视频New的秒拍视频	2020-09-15 12:14:46    	上海疾风	5597513488	上海疾风:转发微博	赞[1]	2020-09-15 12:55:03	来自荣耀30S 5G 美由芯生
