原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	KXXYGs	5818974229	KXXYGs:不爱不行啊	赞[0]	2020-08-25 11:56:48	来自iPhone客户端
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	月亮心动乐了	7112755991	月亮心动乐了:转发微博	赞[0]	2020-08-25 11:56:47	来自iPhone客户端
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	ly帅气	5683372482	ly帅气:说得真对啊	赞[0]	2020-08-25 11:56:45	来自iPhone客户端
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	言千阳	7333703947	言千阳:转发微博	赞[0]	2020-08-25 11:56:41	来自iPhone客户端
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	我想吃小小鱼干	7300333899	我想吃小小鱼干:哈哈	赞[0]	2020-08-25 11:56:55	来自荣耀 9X
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	蔓天都是小妖精	2826230822	蔓天都是小妖精:可不就是啊	赞[0]	2020-08-25 11:56:53	来自iPhone客户端
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	特别的人0505	6036037655	特别的人0505:转发微博	赞[0]	2020-08-25 11:56:51	来自华为畅享10 Plus
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	戏中人入了戏	5257700987	戏中人入了戏:说的挺对的	赞[0]	2020-08-25 11:57:02	来自小米8周年旗舰手机
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	我想吃糖23333	6868991772	我想吃糖23333:坚持下去	赞[0]	2020-08-25 11:56:59	来自前后2000万 OPPO R11
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	陌谨愿木	7341788328	陌谨愿木:不能迷失自我	赞[0]	2020-08-25 11:56:58	来自HUAWEI nova 3
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	纯真的心happy	6806411373	纯真的心happy:说的特别好	赞[0]	2020-08-25 11:56:58	来自Android
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	switch青柠	7424111458	switch青柠:一定要坚持下去	赞[0]	2020-08-25 11:56:59	来自ETiPhone 8 Plus（银色）
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	BomFengxxx	fbygd619	BomFengxxx:好优秀呀	赞[0]	2020-08-25 11:56:58	来自iPhone客户端
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	我有一个养乐多呢	7465236393	我有一个养乐多呢:真的很喜欢他	赞[0]	2020-08-25 11:56:58	来自iPhone客户端
教父娱乐	:聚光灯下的明星往往被前呼后拥，过分的追捧有时也会让他们迷失自我，就像《财约你》中#谢霆锋谈年轻艺人排场大# ，名不副实的自视甚高其实都是虚张声势，说到底实力才是硬道理，谢霆锋真的很通透了关于创业他也有自己独到的见解，#谢霆锋 创业需要坚持和热爱# 才能走的长远 	2020-08-25 11:55:41    	天青色笑烟雨	5057645881	天青色笑烟雨:和男神来学习创业经验	赞[0]	2020-08-25 11:57:15	来自OPPO A9x
