原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
央视新闻	:#米克拉来袭#【揪心！#台风天执勤交警被护栏压倒#】台风“米克拉”已在福建漳州市漳浦县沿海登陆。#福建漳州龙海一厂房被吹倒#，暂无人员伤亡；漳州市区道路护栏被大面积吹倒，风雨中交警奋战在一线，被护栏压倒↓↓转发提醒：注意安全！（总台央视记者黄珊 王朋） 央视新闻的微博视频 	2020-08-11 13:12:46    	选甚_春秋	6126556646	选甚_春秋:天哪！台风天一定要保护好自己！	赞[2]	2020-08-11 13:13:13	来自HUAWEI Mate30 Pro 5G
央视新闻	:#米克拉来袭#【揪心！#台风天执勤交警被护栏压倒#】台风“米克拉”已在福建漳州市漳浦县沿海登陆。#福建漳州龙海一厂房被吹倒#，暂无人员伤亡；漳州市区道路护栏被大面积吹倒，风雨中交警奋战在一线，被护栏压倒↓↓转发提醒：注意安全！（总台央视记者黄珊 王朋） 央视新闻的微博视频 	2020-08-11 13:12:46    	翠绿色的心情24	5620393959	翠绿色的心情24:转发微博	赞[0]	2020-08-11 13:13:08	来自华为畅享10 Plus
央视新闻	:#米克拉来袭#【揪心！#台风天执勤交警被护栏压倒#】台风“米克拉”已在福建漳州市漳浦县沿海登陆。#福建漳州龙海一厂房被吹倒#，暂无人员伤亡；漳州市区道路护栏被大面积吹倒，风雨中交警奋战在一线，被护栏压倒↓↓转发提醒：注意安全！（总台央视记者黄珊 王朋） 央视新闻的微博视频 	2020-08-11 13:12:46    	深深的无限的可能	5506579187	深深的无限的可能:转发微博	赞[0]	2020-08-11 13:13:44	来自iPhone客户端
央视新闻	:#米克拉来袭#【揪心！#台风天执勤交警被护栏压倒#】台风“米克拉”已在福建漳州市漳浦县沿海登陆。#福建漳州龙海一厂房被吹倒#，暂无人员伤亡；漳州市区道路护栏被大面积吹倒，风雨中交警奋战在一线，被护栏压倒↓↓转发提醒：注意安全！（总台央视记者黄珊 王朋） 央视新闻的微博视频 	2020-08-11 13:12:46    	芋圆阿姜	7490248456	芋圆阿姜:交警们辛苦了，注意安全	赞[0]	2020-08-11 13:13:41	来自Android
央视新闻	:#米克拉来袭#【揪心！#台风天执勤交警被护栏压倒#】台风“米克拉”已在福建漳州市漳浦县沿海登陆。#福建漳州龙海一厂房被吹倒#，暂无人员伤亡；漳州市区道路护栏被大面积吹倒，风雨中交警奋战在一线，被护栏压倒↓↓转发提醒：注意安全！（总台央视记者黄珊 王朋） 央视新闻的微博视频 	2020-08-11 13:12:46    	冷漠嚣仙女M	5871045946	冷漠嚣仙女M:警察叔叔们辛苦了	赞[0]	2020-08-11 13:13:40	来自红米Redmi
央视新闻	:#米克拉来袭#【揪心！#台风天执勤交警被护栏压倒#】台风“米克拉”已在福建漳州市漳浦县沿海登陆。#福建漳州龙海一厂房被吹倒#，暂无人员伤亡；漳州市区道路护栏被大面积吹倒，风雨中交警奋战在一线，被护栏压倒↓↓转发提醒：注意安全！（总台央视记者黄珊 王朋） 央视新闻的微博视频 	2020-08-11 13:12:46    	取个好听的网名就是没有词了	5097258385	取个好听的网名就是没有词了:转发微博	赞[0]	2020-08-11 13:13:40	来自小米手机
央视新闻	:#米克拉来袭#【揪心！#台风天执勤交警被护栏压倒#】台风“米克拉”已在福建漳州市漳浦县沿海登陆。#福建漳州龙海一厂房被吹倒#，暂无人员伤亡；漳州市区道路护栏被大面积吹倒，风雨中交警奋战在一线，被护栏压倒↓↓转发提醒：注意安全！（总台央视记者黄珊 王朋） 央视新闻的微博视频 	2020-08-11 13:12:46    	Bada梅	1935404192	Bada梅:转发微博	赞[0]	2020-08-11 13:13:38	来自iPhone客户端
央视新闻	:#米克拉来袭#【揪心！#台风天执勤交警被护栏压倒#】台风“米克拉”已在福建漳州市漳浦县沿海登陆。#福建漳州龙海一厂房被吹倒#，暂无人员伤亡；漳州市区道路护栏被大面积吹倒，风雨中交警奋战在一线，被护栏压倒↓↓转发提醒：注意安全！（总台央视记者黄珊 王朋） 央视新闻的微博视频 	2020-08-11 13:12:46    	Miraitowa_Ning	5428537494	Miraitowa_Ning:今天风真的很大啊 愿平安	赞[0]	2020-08-11 13:13:38	来自OPPO R9
央视新闻	:#米克拉来袭#【揪心！#台风天执勤交警被护栏压倒#】台风“米克拉”已在福建漳州市漳浦县沿海登陆。#福建漳州龙海一厂房被吹倒#，暂无人员伤亡；漳州市区道路护栏被大面积吹倒，风雨中交警奋战在一线，被护栏压倒↓↓转发提醒：注意安全！（总台央视记者黄珊 王朋） 央视新闻的微博视频 	2020-08-11 13:12:46    	Mr-XYQ	1002933871	Mr-XYQ:转发微博	赞[0]	2020-08-11 13:13:33	来自iPhone客户端
央视新闻	:#米克拉来袭#【揪心！#台风天执勤交警被护栏压倒#】台风“米克拉”已在福建漳州市漳浦县沿海登陆。#福建漳州龙海一厂房被吹倒#，暂无人员伤亡；漳州市区道路护栏被大面积吹倒，风雨中交警奋战在一线，被护栏压倒↓↓转发提醒：注意安全！（总台央视记者黄珊 王朋） 央视新闻的微博视频 	2020-08-11 13:12:46    	触电的加菲猫	1435764652	触电的加菲猫:转发微博	赞[0]	2020-08-11 13:14:05	来自nova4自拍极点全面屏
