原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
杨紫反黑特战队	:#杨紫[超话]# #青簪行预告是原声# #杨紫黄梓瑕# #杨紫青簪行# @杨紫 瑕妹我可以！台词依旧牛逼！今天依旧是疯狂为你打call一天！ 哥已经按捺不住激动的心情！预告已经看了不下十遍！期待杨紫青簪行播出！ 	2020-08-02 16:40:09    	Sirius62766	6045864327	Sirius62766:每一部剧都有新的惊喜，今天我们的紫姐slay全场！！！	赞[0]	2020-08-02 16:42:18	来自华为手机
杨紫反黑特战队	:#杨紫[超话]# #青簪行预告是原声# #杨紫黄梓瑕# #杨紫青簪行# @杨紫 瑕妹我可以！台词依旧牛逼！今天依旧是疯狂为你打call一天！ 哥已经按捺不住激动的心情！预告已经看了不下十遍！期待杨紫青簪行播出！ 	2020-08-02 16:40:09    	杨紫粉丝666	6723381795	杨紫粉丝666:那当然了，独一无二的杨紫，🐮🍺#杨紫黄梓瑕# #杨紫青簪行#	赞[0]	2020-08-02 16:42:12	来自iPhone客户端
杨紫反黑特战队	:#杨紫[超话]# #青簪行预告是原声# #杨紫黄梓瑕# #杨紫青簪行# @杨紫 瑕妹我可以！台词依旧牛逼！今天依旧是疯狂为你打call一天！ 哥已经按捺不住激动的心情！预告已经看了不下十遍！期待杨紫青簪行播出！ 	2020-08-02 16:40:09    	用户6806305735	6806305735	用户6806305735:快看我女儿的新衣服	赞[1]	2020-08-02 16:42:01	来自HUAWEI Mate 10 Pro
杨紫反黑特战队	:#杨紫[超话]# #青簪行预告是原声# #杨紫黄梓瑕# #杨紫青簪行# @杨紫 瑕妹我可以！台词依旧牛逼！今天依旧是疯狂为你打call一天！ 哥已经按捺不住激动的心情！预告已经看了不下十遍！期待杨紫青簪行播出！ 	2020-08-02 16:40:09    	tudouibc	3980019140	tudouibc:杨紫黄梓瑕么么哒	赞[0]	2020-08-02 16:41:34	来自iPhone 7 Plus
杨紫反黑特战队	:#杨紫[超话]# #青簪行预告是原声# #杨紫黄梓瑕# #杨紫青簪行# @杨紫 瑕妹我可以！台词依旧牛逼！今天依旧是疯狂为你打call一天！ 哥已经按捺不住激动的心情！预告已经看了不下十遍！期待杨紫青簪行播出！ 	2020-08-02 16:40:09    	紫小枣	xingbake	紫小枣:#杨紫[超话]#这眼泪可以，这台词我可以，这气质我更可了#杨紫黄梓瑕# 我期待#杨紫青簪行#	赞[0]	2020-08-02 16:41:28	来自杨紫Android
杨紫反黑特战队	:#杨紫[超话]# #青簪行预告是原声# #杨紫黄梓瑕# #杨紫青簪行# @杨紫 瑕妹我可以！台词依旧牛逼！今天依旧是疯狂为你打call一天！ 哥已经按捺不住激动的心情！预告已经看了不下十遍！期待杨紫青簪行播出！ 	2020-08-02 16:40:09    	甜紫1126	7310671810	甜紫1126:转发微博	赞[0]	2020-08-02 16:56:20	来自OPPO A7x
杨紫反黑特战队	:#杨紫[超话]# #青簪行预告是原声# #杨紫黄梓瑕# #杨紫青簪行# @杨紫 瑕妹我可以！台词依旧牛逼！今天依旧是疯狂为你打call一天！ 哥已经按捺不住激动的心情！预告已经看了不下十遍！期待杨紫青簪行播出！ 	2020-08-02 16:40:09    	宜风阳光	3224476165	宜风阳光:#杨紫# #杨紫黄梓瑕# #杨紫青簪行# 优秀的演员杨紫，未来可期！	赞[0]	2020-08-02 16:53:50	来自HUAWEI Mate 10
杨紫反黑特战队	:#杨紫[超话]# #青簪行预告是原声# #杨紫黄梓瑕# #杨紫青簪行# @杨紫 瑕妹我可以！台词依旧牛逼！今天依旧是疯狂为你打call一天！ 哥已经按捺不住激动的心情！预告已经看了不下十遍！期待杨紫青簪行播出！ 	2020-08-02 16:40:09    	抱紧奥奥吧唧一口	7363181107	抱紧奥奥吧唧一口:转发微博	赞[0]	2020-08-02 16:53:49	来自vivo X5·K歌之王
杨紫反黑特战队	:#杨紫[超话]# #青簪行预告是原声# #杨紫黄梓瑕# #杨紫青簪行# @杨紫 瑕妹我可以！台词依旧牛逼！今天依旧是疯狂为你打call一天！ 哥已经按捺不住激动的心情！预告已经看了不下十遍！期待杨紫青簪行播出！ 	2020-08-02 16:40:09    	唯爱奥奥99	6543291691	唯爱奥奥99:杨紫真美#杨紫 复古廓形鱼尾裙#	赞[1]	2020-08-02 16:51:40	来自杨紫的紫米Android
杨紫反黑特战队	:#杨紫[超话]# #青簪行预告是原声# #杨紫黄梓瑕# #杨紫青簪行# @杨紫 瑕妹我可以！台词依旧牛逼！今天依旧是疯狂为你打call一天！ 哥已经按捺不住激动的心情！预告已经看了不下十遍！期待杨紫青簪行播出！ 	2020-08-02 16:40:09    	是奶黄包的崽	7355672914	是奶黄包的崽:#杨紫青簪行# #杨紫黄梓瑕# 啊啊啊啊姐姐我可以@杨紫 	赞[0]	2020-08-02 16:47:30	来自iPhone客户端
