原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	来自洪荒的仓傲天	5119381365	来自洪荒的仓傲天:转发微博	赞[0]	2020-09-14 11:47:23	来自iPhone 7 Plus
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	嫣然5587708145	5587708145	嫣然5587708145:转发微博	赞[0]	2020-09-14 11:47:02	来自HUAWEI P30
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	神兜兜的蒲公英	1854306830	神兜兜的蒲公英:哈哈就是这样	赞[0]	2020-09-14 11:45:19	来自iPhone客户端
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	哆啦A懵君	6509829457	哆啦A懵君:转发微博	赞[0]	2020-09-14 11:42:55	来自vivo智能手机
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	Briithe	6493305599	Briithe:转发微博	赞[0]	2020-09-14 12:16:35	来自Android
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	阿瓦达索点钱	6416015420	阿瓦达索点钱:只要老师不破坏我的白色颜料，就是最完美的！！	赞[0]	2020-09-14 12:14:07	来自HUAWEI P10
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	黯之风铃	2182073424	黯之风铃:转发微博	赞[0]	2020-09-14 12:10:14	来自iPhone客户端
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	四舍五除二	5702000163	四舍五除二:第一步我就能炸死，那颜料盒送给老师吧，我再买个新的。	赞[0]	2020-09-14 12:08:09	来自小米5X 拍人更美
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	你哩汐酱	6056533868	你哩汐酱:过于真实了	赞[0]	2020-09-14 12:07:15	来自新版微博 weibo.com
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	Lazy么么	m0824	Lazy么么:转发微博	赞[0]	2020-09-14 12:06:44	来自iPhone客户端
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	云卷云舒-summersnow	3841962500	云卷云舒-summersnow:转发微博	赞[0]	2020-09-14 11:58:59	来自小米6 拍人更美
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	凝棂	3211448067	凝棂:转发微博	赞[0]	2020-09-14 12:36:09	来自iPhone客户端
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	刘海儿表ao要辣么飘	6558479004	刘海儿表ao要辣么飘:转发微博	赞[0]	2020-09-14 12:30:34	来自红米Redmi
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	每天都在纠结的369	6492267101	每天都在纠结的369:过于真实，所以当初我每次请老师改画都是生无可恋的表情	赞[0]	2020-09-14 12:30:27	来自iPhone客户端
学霸发言	:#当美术生考试快结束时#美术生有多需要白色颜料，美术生日常：老师给改画，真的费颜料！感觉那是重画 美术生都关注的微博视频 	2020-09-14 09:26:34    	兔儿飘飘	1844557953	兔儿飘飘:哈哈哈哈哈	赞[0]	2020-09-14 12:29:41	来自iPhone客户端
