原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	摄影师陆涛666	5526449188	摄影师陆涛666:转发微博	赞[0]	2020-09-14 09:39:30	来自iPhone客户端
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	兵凌裙下	5859886223	兵凌裙下:都不喜欢	赞[0]	2020-09-14 09:39:29	来自vivo iQOO生而强悍
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	幽默表哥	6960936743	幽默表哥:我都不喜欢	赞[0]	2020-09-14 09:39:27	来自iPhone客户端
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	窗外红枫	6493946937	窗外红枫:还是喜欢吃咸的	赞[0]	2020-09-14 09:39:57	来自Android
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	涵晓沬521	7331007146	涵晓沬521:我都不喜欢	赞[0]	2020-09-14 09:39:52	来自全屏双摄 OPPO A5
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	KXXYGs	5818974229	KXXYGs:我喜欢咸的因为我是北方人	赞[0]	2020-09-14 09:39:42	来自iPhone客户端
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	涵伯然	6624250974	涵伯然:甜豆花	赞[0]	2020-09-14 09:39:40	来自
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	我爱吃红烧鱼吖	5882929961	我爱吃红烧鱼吖:喜欢吃咸的	赞[0]	2020-09-14 09:43:24	来自前后2000万 OPPO R11s
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	你是我的心动手册	7040603756	你是我的心动手册:顾客：好诗好诗，老板，来碗豆腐脑	赞[0]	2020-09-14 09:43:21	来自小米9 Pro 5G
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	敲可爱乐乐	6091857142	敲可爱乐乐:咸的好吃。	赞[0]	2020-09-14 09:43:18	来自Redmi K30 全速热爱
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	远风风风风风风	507177649	远风风风风风风:甜的	赞[0]	2020-09-14 09:43:16	来自Android
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	小皮孩365	7488081370	小皮孩365:转发微博	赞[0]	2020-09-14 09:43:13	来自华为畅享10 Plus
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	风轻云淡gwyy	7305641624	风轻云淡gwyy:转发微博	赞[0]	2020-09-14 09:42:57	来自红米Note7 4800万相机
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	Olivaker	5861426674	Olivaker:我参与了@李叁柒Max 发起的投票【你喜欢吃甜豆花还是咸豆花？】，我投给了“咸豆花”这个选项，你也快来表态吧~	赞[0]	2020-09-14 12:32:45	来自iPhone客户端
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	孔明说法	3801970301	孔明说法:可咸可甜 无敌	赞[0]	2020-09-14 10:14:51	来自iPhone客户端
李叁柒Max	:#豆腐脑店老板作诗贴满墙# 大家吃豆脑喜欢吃甜的还是咸的呢？ 你喜欢吃甜豆花还是咸豆花？ 	2020-09-14 09:38:24    	萍水相逢l123	7336027445	萍水相逢l123:转发微博	赞[0]	2020-09-14 09:44:42	来自vivo Z3性能实力派
