原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国军视网	:【#江西抗洪官兵收到山东姑娘跨省外卖# 】7月15日中午，抗洪一线的火箭军常规导弹第一旅官兵，收到40余盒西瓜、哈密瓜和柠檬水，据了解，这是一个山东姑娘为抗洪一线官兵订购的“特殊订单”。通过外卖订单查找，官兵们找到了外卖点单人，把钱退还给她后，而她又定了200块钱的矿泉水送了回来，好一个“倔强”的小妮儿！（曲浩元 肖振华 李翔 邓东睿 王景明 祁蕊）#救援一线# #逆行的身影# 中国军视网的微博视频	2020-07-19 19:35:53    	是复读机本机	2301706051	是复读机本机:远程投喂	赞[0]	2020-07-19 19:59:53	来自Android
中国军视网	:【#江西抗洪官兵收到山东姑娘跨省外卖# 】7月15日中午，抗洪一线的火箭军常规导弹第一旅官兵，收到40余盒西瓜、哈密瓜和柠檬水，据了解，这是一个山东姑娘为抗洪一线官兵订购的“特殊订单”。通过外卖订单查找，官兵们找到了外卖点单人，把钱退还给她后，而她又定了200块钱的矿泉水送了回来，好一个“倔强”的小妮儿！（曲浩元 肖振华 李翔 邓东睿 王景明 祁蕊）#救援一线# #逆行的身影# 中国军视网的微博视频	2020-07-19 19:35:53    	夕夕蜗牛	7323677406	夕夕蜗牛:转发微博	赞[0]	2020-07-19 19:36:58	来自HUAWEI P30
中国军视网	:【#江西抗洪官兵收到山东姑娘跨省外卖# 】7月15日中午，抗洪一线的火箭军常规导弹第一旅官兵，收到40余盒西瓜、哈密瓜和柠檬水，据了解，这是一个山东姑娘为抗洪一线官兵订购的“特殊订单”。通过外卖订单查找，官兵们找到了外卖点单人，把钱退还给她后，而她又定了200块钱的矿泉水送了回来，好一个“倔强”的小妮儿！（曲浩元 肖振华 李翔 邓东睿 王景明 祁蕊）#救援一线# #逆行的身影# 中国军视网的微博视频	2020-07-19 19:35:53    	孤衾天使	3592428937	孤衾天使:转发微博	赞[0]	2020-07-20 00:22:16	来自荣耀30S 5G 美由芯生
中国军视网	:【#江西抗洪官兵收到山东姑娘跨省外卖# 】7月15日中午，抗洪一线的火箭军常规导弹第一旅官兵，收到40余盒西瓜、哈密瓜和柠檬水，据了解，这是一个山东姑娘为抗洪一线官兵订购的“特殊订单”。通过外卖订单查找，官兵们找到了外卖点单人，把钱退还给她后，而她又定了200块钱的矿泉水送了回来，好一个“倔强”的小妮儿！（曲浩元 肖振华 李翔 邓东睿 王景明 祁蕊）#救援一线# #逆行的身影# 中国军视网的微博视频	2020-07-19 19:35:53    	仙人掌果实1	7407773427	仙人掌果实1:新时代的军民鱼水情。	赞[0]	2020-07-19 20:51:03	来自HUAWEI Mate Xs 5G
中国军视网	:【#江西抗洪官兵收到山东姑娘跨省外卖# 】7月15日中午，抗洪一线的火箭军常规导弹第一旅官兵，收到40余盒西瓜、哈密瓜和柠檬水，据了解，这是一个山东姑娘为抗洪一线官兵订购的“特殊订单”。通过外卖订单查找，官兵们找到了外卖点单人，把钱退还给她后，而她又定了200块钱的矿泉水送了回来，好一个“倔强”的小妮儿！（曲浩元 肖振华 李翔 邓东睿 王景明 祁蕊）#救援一线# #逆行的身影# 中国军视网的微博视频	2020-07-19 19:35:53    	北极岛2014	5389160532	北极岛2014:谢谢你善良的姑娘！！！	赞[0]	2020-07-19 20:41:54	来自360安全浏览器
中国军视网	:【#江西抗洪官兵收到山东姑娘跨省外卖# 】7月15日中午，抗洪一线的火箭军常规导弹第一旅官兵，收到40余盒西瓜、哈密瓜和柠檬水，据了解，这是一个山东姑娘为抗洪一线官兵订购的“特殊订单”。通过外卖订单查找，官兵们找到了外卖点单人，把钱退还给她后，而她又定了200块钱的矿泉水送了回来，好一个“倔强”的小妮儿！（曲浩元 肖振华 李翔 邓东睿 王景明 祁蕊）#救援一线# #逆行的身影# 中国军视网的微博视频	2020-07-19 19:35:53    	陕西小明明666	2267466062	陕西小明明666:转发微博	赞[0]	2020-07-19 20:39:33	来自iPhone客户端
中国军视网	:【#江西抗洪官兵收到山东姑娘跨省外卖# 】7月15日中午，抗洪一线的火箭军常规导弹第一旅官兵，收到40余盒西瓜、哈密瓜和柠檬水，据了解，这是一个山东姑娘为抗洪一线官兵订购的“特殊订单”。通过外卖订单查找，官兵们找到了外卖点单人，把钱退还给她后，而她又定了200块钱的矿泉水送了回来，好一个“倔强”的小妮儿！（曲浩元 肖振华 李翔 邓东睿 王景明 祁蕊）#救援一线# #逆行的身影# 中国军视网的微博视频	2020-07-19 19:35:53    	陕西小明明666	2267466062	陕西小明明666:转发微博	赞[0]	2020-07-19 20:39:33	来自iPhone客户端
中国军视网	:【#江西抗洪官兵收到山东姑娘跨省外卖# 】7月15日中午，抗洪一线的火箭军常规导弹第一旅官兵，收到40余盒西瓜、哈密瓜和柠檬水，据了解，这是一个山东姑娘为抗洪一线官兵订购的“特殊订单”。通过外卖订单查找，官兵们找到了外卖点单人，把钱退还给她后，而她又定了200块钱的矿泉水送了回来，好一个“倔强”的小妮儿！（曲浩元 肖振华 李翔 邓东睿 王景明 祁蕊）#救援一线# #逆行的身影# 中国军视网的微博视频	2020-07-19 19:35:53    	陕西小明明666	2267466062	陕西小明明666:转发微博	赞[0]	2020-07-19 20:39:33	来自iPhone客户端
中国军视网	:【#江西抗洪官兵收到山东姑娘跨省外卖# 】7月15日中午，抗洪一线的火箭军常规导弹第一旅官兵，收到40余盒西瓜、哈密瓜和柠檬水，据了解，这是一个山东姑娘为抗洪一线官兵订购的“特殊订单”。通过外卖订单查找，官兵们找到了外卖点单人，把钱退还给她后，而她又定了200块钱的矿泉水送了回来，好一个“倔强”的小妮儿！（曲浩元 肖振华 李翔 邓东睿 王景明 祁蕊）#救援一线# #逆行的身影# 中国军视网的微博视频	2020-07-19 19:35:53    	兰考县融媒体中心	7405176481	兰考县融媒体中心:泪奔瞬间，虽说只是几盒水果，这其中的军民情谊却是深厚而绵长的，让人感动良久。	赞[1]	2020-07-20 11:34:10	来自星球视频PC版
中国军视网	:【#江西抗洪官兵收到山东姑娘跨省外卖# 】7月15日中午，抗洪一线的火箭军常规导弹第一旅官兵，收到40余盒西瓜、哈密瓜和柠檬水，据了解，这是一个山东姑娘为抗洪一线官兵订购的“特殊订单”。通过外卖订单查找，官兵们找到了外卖点单人，把钱退还给她后，而她又定了200块钱的矿泉水送了回来，好一个“倔强”的小妮儿！（曲浩元 肖振华 李翔 邓东睿 王景明 祁蕊）#救援一线# #逆行的身影# 中国军视网的微博视频	2020-07-19 19:35:53    	三个开心桃子	3556015380	三个开心桃子://@仙人掌果实1:新时代的军民鱼水情。	赞[0]	2020-07-20 10:43:49	来自HUAWEI P40 Pro+ 5G
