原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	鱼家少年战斗机	3232906445	鱼家少年战斗机:哈哈哈，真的好逗啊	赞[0]	2020-09-07 16:55:40	来自vivo AI智慧拍照X21
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	无意几	6735213897	无意几:哈哈哈哈哈	赞[0]	2020-09-07 16:55:33	来自HUAWEI nova 3
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	言千阳	7333703947	言千阳:转发微博	赞[0]	2020-09-07 16:55:28	来自iPhone客户端
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	夏天晚来风	6934308580	夏天晚来风:转发微博	赞[0]	2020-09-07 16:55:28	来自iQOO Neo 855版
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	摄影师陆涛666	5526449188	摄影师陆涛666:转发微博	赞[0]	2020-09-07 16:55:26	来自iPhone客户端
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	半浊半清半飘零	270033258	半浊半清半飘零:转发微博	赞[0]	2020-09-07 16:58:14	来自小米MIX2S 全面屏
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	啤酒没啤气	7220498965	啤酒没啤气:哈哈哈哈哈哈哈	赞[0]	2020-09-07 16:58:05	来自vivo智能手机
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	流年淌过旧时光	5189522310	流年淌过旧时光:转发微博	赞[0]	2020-09-07 16:57:56	来自HUAWEI P30 Pro
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	相恨不相逢	6185985221	相恨不相逢:太难了	赞[0]	2020-09-07 16:56:43	来自Android
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	缘份注定你我她	7476185377	缘份注定你我她:真的是非常的帅	赞[0]	2020-09-07 16:56:06	来自小米5X 拍人更美
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	茶水bot	7347905824	茶水bot:哈哈哈真的笑了哈哈	赞[0]	2020-09-07 16:55:53	来自nova7SE 5G你在焦点在
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	放开NA姑娘1	7453017527	放开NA姑娘1:小哥哥好帅好帅	赞[0]	2020-09-07 16:55:50	来自iPhone客户端
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	我要了四分甜	7479541568	我要了四分甜:哈哈哈真可爱啊	赞[0]	2020-09-07 16:55:41	来自荣耀V20 4800万3D相机
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	刘亚度	5475983362	刘亚度:转发微博	赞[0]	2020-09-07 17:02:57	来自iPhone客户端
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	恣意此生	6333908802	恣意此生:哈哈哈哈哈哈哈哈！	赞[0]	2020-09-07 17:02:34	来自
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	cuilei2010	1286740565	cuilei2010:这个没有之前那个小姐姐好玩……东施效颦！没意思	赞[0]	2020-09-07 17:00:30	来自iPhone客户端
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	啊哈66663	6559460557	啊哈66663:转发微博	赞[0]	2020-09-07 16:59:44	来自nova4自拍极点全面屏
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	输了你赢了全世界又怎样	2244665501	输了你赢了全世界又怎样:转发微博	赞[0]	2020-09-07 16:58:44	来自荣耀V30 5G
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	九菜盒子嘻嘻哈哈	5236211101	九菜盒子嘻嘻哈哈:转发微博	赞[0]	2020-09-07 16:58:43	来自Redmi K20 Pro 真旗舰
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	菲利狗狗屁屁坨	6856145484	菲利狗狗屁屁坨:转发微博	赞[0]	2020-09-07 17:05:37	来自HUAWEI P20 Pro
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	不爱吃鱼的大妈	3137460443	不爱吃鱼的大妈:立在旁边	赞[1]	2020-09-07 17:04:20	来自HUAWEI nova 3
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	陈王苏珩的仰望	5591148317	陈王苏珩的仰望:每次打“铲铲”，第一反应都是chuanchuan	赞[0]	2020-09-07 17:04:07	来自HUAWEI Mate 20
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	盘子是只猫	5811134676	盘子是只猫:转发微博	赞[0]	2020-09-07 17:04:04	来自vivo智能手机
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	小猪存钱罐儿V	1858821122	小猪存钱罐儿V:转发微博	赞[0]	2020-09-07 17:03:56	来自HUAWEI Mate 10 Pro
精神小伙	:#重庆的同化能力有多强#求求你还是发语音吧 精神小伙的微博视频 	2020-09-07 16:53:29    	Finonif	7392510012	Finonif:笑死了哈哈哈哈哈哈😂	赞[1]	2020-09-07 17:03:30	来自iPhone SE
