原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国足球报道	:#贝尼特斯思考人生# 安慰安慰，@FabioCannavaro卡纳瓦罗 迎接贝尼特斯，都和那不勒斯有关系。#大连向足协申诉# 贝尼特斯返回酒店卡纳瓦罗出门迎接 	2020-08-04 23:28:37    	用户5357551886	7482838141	用户5357551886:转发微博	赞[0]	2020-08-05 00:19:43	来自小米手机4
中国足球报道	:#贝尼特斯思考人生# 安慰安慰，@FabioCannavaro卡纳瓦罗 迎接贝尼特斯，都和那不勒斯有关系。#大连向足协申诉# 贝尼特斯返回酒店卡纳瓦罗出门迎接 	2020-08-04 23:28:37    	用户5357551886	7482838141	用户5357551886:转发微博	赞[0]	2020-08-05 00:19:43	来自小米手机4
中国足球报道	:#贝尼特斯思考人生# 安慰安慰，@FabioCannavaro卡纳瓦罗 迎接贝尼特斯，都和那不勒斯有关系。#大连向足协申诉# 贝尼特斯返回酒店卡纳瓦罗出门迎接 	2020-08-04 23:28:37    	mikewwwwwwwww	2859133757	mikewwwwwwwww:转发微博	赞[0]	2020-08-05 00:46:57	来自华为P9手机摄影再突破
中国足球报道	:#贝尼特斯思考人生# 安慰安慰，@FabioCannavaro卡纳瓦罗 迎接贝尼特斯，都和那不勒斯有关系。#大连向足协申诉# 贝尼特斯返回酒店卡纳瓦罗出门迎接 	2020-08-04 23:28:37    	用户5368026566	7482839481	用户5368026566:转发微博	赞[0]	2020-08-05 00:32:45	来自小米手机4
中国足球报道	:#贝尼特斯思考人生# 安慰安慰，@FabioCannavaro卡纳瓦罗 迎接贝尼特斯，都和那不勒斯有关系。#大连向足协申诉# 贝尼特斯返回酒店卡纳瓦罗出门迎接 	2020-08-04 23:28:37    	鱼小胖	210007987	鱼小胖:转发微博	赞[0]	2020-08-05 01:05:44	来自微博国际版
中国足球报道	:#贝尼特斯思考人生# 安慰安慰，@FabioCannavaro卡纳瓦罗 迎接贝尼特斯，都和那不勒斯有关系。#大连向足协申诉# 贝尼特斯返回酒店卡纳瓦罗出门迎接 	2020-08-04 23:28:37    	鱼小胖	210007987	鱼小胖:转发微博	赞[0]	2020-08-05 01:05:44	来自微博国际版
中国足球报道	:#贝尼特斯思考人生# 安慰安慰，@FabioCannavaro卡纳瓦罗 迎接贝尼特斯，都和那不勒斯有关系。#大连向足协申诉# 贝尼特斯返回酒店卡纳瓦罗出门迎接 	2020-08-04 23:28:37    	静观其变4700	soccer352	静观其变4700:转发微博	赞[0]	2020-08-05 08:23:39	来自静博Android
中国足球报道	:#贝尼特斯思考人生# 安慰安慰，@FabioCannavaro卡纳瓦罗 迎接贝尼特斯，都和那不勒斯有关系。#大连向足协申诉# 贝尼特斯返回酒店卡纳瓦罗出门迎接 	2020-08-04 23:28:37    	用户5276319090	7482795431	用户5276319090:转发微博	赞[0]	2020-08-05 08:03:55	来自小米手机4
中国足球报道	:#贝尼特斯思考人生# 安慰安慰，@FabioCannavaro卡纳瓦罗 迎接贝尼特斯，都和那不勒斯有关系。#大连向足协申诉# 贝尼特斯返回酒店卡纳瓦罗出门迎接 	2020-08-04 23:28:37    	用户5276319090	7482795431	用户5276319090:转发微博	赞[0]	2020-08-05 08:03:55	来自小米手机4
中国足球报道	:#贝尼特斯思考人生# 安慰安慰，@FabioCannavaro卡纳瓦罗 迎接贝尼特斯，都和那不勒斯有关系。#大连向足协申诉# 贝尼特斯返回酒店卡纳瓦罗出门迎接 	2020-08-04 23:28:37    	明明aN很无敌	7482370033	明明aN很无敌:转发微博	赞[0]	2020-08-06 09:16:00	来自小米手机4
中国足球报道	:#贝尼特斯思考人生# 安慰安慰，@FabioCannavaro卡纳瓦罗 迎接贝尼特斯，都和那不勒斯有关系。#大连向足协申诉# 贝尼特斯返回酒店卡纳瓦罗出门迎接 	2020-08-04 23:28:37    	鱼摆摆喝牛berber	5345606526	鱼摆摆喝牛berber:Xrfcx	赞[0]	2020-08-05 12:43:55	来自小米MIX 3 滑盖全面屏
中国足球报道	:#贝尼特斯思考人生# 安慰安慰，@FabioCannavaro卡纳瓦罗 迎接贝尼特斯，都和那不勒斯有关系。#大连向足协申诉# 贝尼特斯返回酒店卡纳瓦罗出门迎接 	2020-08-04 23:28:37    	鱼摆摆喝牛berber	5345606526	鱼摆摆喝牛berber:Xrfcx	赞[0]	2020-08-05 12:43:55	来自小米MIX 3 滑盖全面屏
