原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
渭南检察	:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】下半年最大的挑战是什么？国家发展改革委副主任、国家统计局局长宁吉喆接受央视新闻#相对论#专访表示，最大的挑战还是稳就业，特别要聚焦大学毕业生和农民工这两个重点就业群体。今年下半年，对于你自己，最大的挑战是什么？ 央视新闻的微博视频 渭南	2020-08-06 11:33:30    	我是李婕m	5398389819	我是李婕m:回复@蒲城检察://@蒲城检察:转发微博	赞[0]	2020-08-06 12:34:25	来自iPhone客户端
渭南检察	:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】下半年最大的挑战是什么？国家发展改革委副主任、国家统计局局长宁吉喆接受央视新闻#相对论#专访表示，最大的挑战还是稳就业，特别要聚焦大学毕业生和农民工这两个重点就业群体。今年下半年，对于你自己，最大的挑战是什么？ 央视新闻的微博视频 渭南	2020-08-06 11:33:30    	我是李婕m	5398389819	我是李婕m://@蒲城检察:转发微博	赞[0]	2020-08-06 12:34:17	来自iPhone客户端
渭南检察	:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】下半年最大的挑战是什么？国家发展改革委副主任、国家统计局局长宁吉喆接受央视新闻#相对论#专访表示，最大的挑战还是稳就业，特别要聚焦大学毕业生和农民工这两个重点就业群体。今年下半年，对于你自己，最大的挑战是什么？ 央视新闻的微博视频 渭南	2020-08-06 11:33:30    	蒲城检察	5303369484	蒲城检察:转发微博	赞[27]	2020-08-06 12:14:57	来自HUAWEI P20
渭南检察	:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】下半年最大的挑战是什么？国家发展改革委副主任、国家统计局局长宁吉喆接受央视新闻#相对论#专访表示，最大的挑战还是稳就业，特别要聚焦大学毕业生和农民工这两个重点就业群体。今年下半年，对于你自己，最大的挑战是什么？ 央视新闻的微博视频 渭南	2020-08-06 11:33:30    	澄城检察	ccjcy	澄城检察:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】	赞[8]	2020-08-06 11:45:53	来自荣耀8X
渭南检察	:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】下半年最大的挑战是什么？国家发展改革委副主任、国家统计局局长宁吉喆接受央视新闻#相对论#专访表示，最大的挑战还是稳就业，特别要聚焦大学毕业生和农民工这两个重点就业群体。今年下半年，对于你自己，最大的挑战是什么？ 央视新闻的微博视频 渭南	2020-08-06 11:33:30    	晨露吻花花花花花花花	7432641182	晨露吻花花花花花花花:转发微博	赞[0]	2020-08-06 11:37:43	来自HUAWEI nova 2s
渭南检察	:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】下半年最大的挑战是什么？国家发展改革委副主任、国家统计局局长宁吉喆接受央视新闻#相对论#专访表示，最大的挑战还是稳就业，特别要聚焦大学毕业生和农民工这两个重点就业群体。今年下半年，对于你自己，最大的挑战是什么？ 央视新闻的微博视频 渭南	2020-08-06 11:33:30    	韩城检察	5375603707	韩城检察:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】	赞[4]	2020-08-06 11:34:49	来自360安全浏览器
渭南检察	:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】下半年最大的挑战是什么？国家发展改革委副主任、国家统计局局长宁吉喆接受央视新闻#相对论#专访表示，最大的挑战还是稳就业，特别要聚焦大学毕业生和农民工这两个重点就业群体。今年下半年，对于你自己，最大的挑战是什么？ 央视新闻的微博视频 渭南	2020-08-06 11:33:30    	喀戎V	1051311772	喀戎V://@华阴检察:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】	赞[0]	2020-08-06 14:04:58	来自荣耀V20 4800万3D相机
渭南检察	:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】下半年最大的挑战是什么？国家发展改革委副主任、国家统计局局长宁吉喆接受央视新闻#相对论#专访表示，最大的挑战还是稳就业，特别要聚焦大学毕业生和农民工这两个重点就业群体。今年下半年，对于你自己，最大的挑战是什么？ 央视新闻的微博视频 渭南	2020-08-06 11:33:30    	王小猪的麻麻呀	7389512661	王小猪的麻麻呀:转发微博	赞[0]	2020-08-06 13:48:03	来自iPhone客户端
渭南检察	:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】下半年最大的挑战是什么？国家发展改革委副主任、国家统计局局长宁吉喆接受央视新闻#相对论#专访表示，最大的挑战还是稳就业，特别要聚焦大学毕业生和农民工这两个重点就业群体。今年下半年，对于你自己，最大的挑战是什么？ 央视新闻的微博视频 渭南	2020-08-06 11:33:30    	W小猪2016	7488210165	W小猪2016://@蒲城检察:转发微博	赞[0]	2020-08-06 13:44:46	来自iPhone客户端
渭南检察	:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】下半年最大的挑战是什么？国家发展改革委副主任、国家统计局局长宁吉喆接受央视新闻#相对论#专访表示，最大的挑战还是稳就业，特别要聚焦大学毕业生和农民工这两个重点就业群体。今年下半年，对于你自己，最大的挑战是什么？ 央视新闻的微博视频 渭南	2020-08-06 11:33:30    	加勒比_海鸥	1597494402	加勒比_海鸥://@华阴检察:#央视记者给部长出道题#【#宁吉喆说下半年最大挑战是稳就业#】	赞[0]	2020-08-06 13:30:16	来自iPhone客户端
