原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
国产剧研究中心	:#最经典的影视剧铁三角# 许多影视剧铁三角形象深入人心，你心目中最经典的铁三角组合是谁呢 最经典的影视剧铁三角 	2020-09-16 11:34:44    	是闷油瓶不是拖油瓶	5722746907	是闷油瓶不是拖油瓶:我参与了@国产剧研究中心 发起的投票【最经典的影视剧铁三角】，我投给了“《重启》朱一龙\黄俊捷\陈明昊”这个选项，你也快来表态吧~	赞[0]	2020-09-16 13:26:32	来自微博 HTML5 版
国产剧研究中心	:#最经典的影视剧铁三角# 许多影视剧铁三角形象深入人心，你心目中最经典的铁三角组合是谁呢 最经典的影视剧铁三角 	2020-09-16 11:34:44    	ys东方甲乙木	6682187187	ys东方甲乙木:我参与了@国产剧研究中心 发起的投票【最经典的影视剧铁三角】，我投给了“《铁齿铜牙纪晓岚》张国立\张铁林\王刚”这个选项，你也快来表态吧~	赞[0]	2020-09-16 13:25:31	来自Android
国产剧研究中心	:#最经典的影视剧铁三角# 许多影视剧铁三角形象深入人心，你心目中最经典的铁三角组合是谁呢 最经典的影视剧铁三角 	2020-09-16 11:34:44    	求顺利的小阿宁	5483843799	求顺利的小阿宁:我参与了@国产剧研究中心 发起的【最经典的影视剧铁三角】，我投给了“《重启》朱一龙\黄俊捷\陈明昊”这个选项，你也快来表态吧~	赞[0]	2020-09-16 13:24:23	来自重启之极海听雷超话
国产剧研究中心	:#最经典的影视剧铁三角# 许多影视剧铁三角形象深入人心，你心目中最经典的铁三角组合是谁呢 最经典的影视剧铁三角 	2020-09-16 11:34:44    	幸运的锦鲤暴富了吗23456	6892079862	幸运的锦鲤暴富了吗23456:我参与了@国产剧研究中心 发起的投票【最经典的影视剧铁三角】，我投给了“《以家人之名》谭松韵\张新成\宋威龙”这个选项，你也快来表态吧~	赞[0]	2020-09-16 13:20:06	来自OPPO随光而变R17
国产剧研究中心	:#最经典的影视剧铁三角# 许多影视剧铁三角形象深入人心，你心目中最经典的铁三角组合是谁呢 最经典的影视剧铁三角 	2020-09-16 11:34:44    	魂醒梦初	5330942688	魂醒梦初:我参与了@国产剧研究中心 发起的投票【最经典的影视剧铁三角】，我投给了“《铁齿铜牙纪晓岚》张国立\张铁林\王刚”这个选项，你也快来表态吧~ 小时候最先接触的就是这三位，开开心心，欢欢喜喜，虽然有时候坏，但坏不及根本，说历史吧，权当是古装喜剧，总之好看好玩，哈哈哈😁 😁 😁	赞[0]	2020-09-16 13:32:13	来自小米10
国产剧研究中心	:#最经典的影视剧铁三角# 许多影视剧铁三角形象深入人心，你心目中最经典的铁三角组合是谁呢 最经典的影视剧铁三角 	2020-09-16 11:34:44    	四月-思无邪	6632742662	四月-思无邪:我参与了@国产剧研究中心 发起的投票【最经典的影视剧铁三角】，我投给了“《重启》朱一龙\黄俊捷\陈明昊”这个选项，你也快来表态吧~	赞[0]	2020-09-16 13:31:21	来自HUAWEI Mate30 Pro 5G
国产剧研究中心	:#最经典的影视剧铁三角# 许多影视剧铁三角形象深入人心，你心目中最经典的铁三角组合是谁呢 最经典的影视剧铁三角 	2020-09-16 11:34:44    	甜小橘橘	119913700	甜小橘橘:我参与了@国产剧研究中心 发起的投票【最经典的影视剧铁三角】，我投给了“《重启》朱一龙\黄俊捷\陈明昊”这个选项，你也快来表态吧~	赞[0]	2020-09-16 13:30:09	来自iPhone 11
国产剧研究中心	:#最经典的影视剧铁三角# 许多影视剧铁三角形象深入人心，你心目中最经典的铁三角组合是谁呢 最经典的影视剧铁三角 	2020-09-16 11:34:44    	十年一瓶西瓜酱	5787523693	十年一瓶西瓜酱:我参与了@国产剧研究中心 发起的投票【最经典的影视剧铁三角】，我投给了“《重启》朱一龙\黄俊捷\陈明昊”这个选项，你也快来表态吧~	赞[0]	2020-09-16 13:28:06	来自wb投票
国产剧研究中心	:#最经典的影视剧铁三角# 许多影视剧铁三角形象深入人心，你心目中最经典的铁三角组合是谁呢 最经典的影视剧铁三角 	2020-09-16 11:34:44    	玥缨之蝶	6633013176	玥缨之蝶:我参与了@国产剧研究中心 发起的投票【最经典的影视剧铁三角】，我投给了“《重启》朱一龙\黄俊捷\陈明昊”这个选项，你也快来表态吧~	赞[0]	2020-09-16 13:27:59	来自nova5Pro人像超级夜景
国产剧研究中心	:#最经典的影视剧铁三角# 许多影视剧铁三角形象深入人心，你心目中最经典的铁三角组合是谁呢 最经典的影视剧铁三角 	2020-09-16 11:34:44    	前往青铜门的路上	5668404946	前往青铜门的路上:我参与了@国产剧研究中心 发起的投票【最经典的影视剧铁三角】，我投给了“《重启》朱一龙\黄俊捷\陈明昊”这个选项，你也快来表态吧~	赞[0]	2020-09-16 13:27:42	来自wb投票
