原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
36氪	:【#SpaceX首批星际飞船乘客#，在2023年1月开始绕月之旅】8月25日消息，据国外媒体报道，美国太空探索技术公司SpaceX的首批星际飞船乘客将在2023年1月份开始绕月之旅，此次绕月之旅将持续一周时间。2018年9月份，SpaceX首席执行官埃隆•马斯克宣布，日本亿万富翁前泽友作成为SpaceX签约的第一位绕月飞行太空乘客。目前，SpaceX正在加速研发和测试其星际飞船，而前泽友作正在资助该公司对星际飞船进行改进。	2020-08-25 21:24:11    	啱味啱晒你	HintoTang	啱味啱晒你:转发	赞[1]	2020-08-25 21:46:51	来自iPhone客户端
36氪	:【#SpaceX首批星际飞船乘客#，在2023年1月开始绕月之旅】8月25日消息，据国外媒体报道，美国太空探索技术公司SpaceX的首批星际飞船乘客将在2023年1月份开始绕月之旅，此次绕月之旅将持续一周时间。2018年9月份，SpaceX首席执行官埃隆•马斯克宣布，日本亿万富翁前泽友作成为SpaceX签约的第一位绕月飞行太空乘客。目前，SpaceX正在加速研发和测试其星际飞船，而前泽友作正在资助该公司对星际飞船进行改进。	2020-08-25 21:24:11    	BB尼妮酱	2078962493	BB尼妮酱:好酷的旅行	赞[0]	2020-08-25 21:37:28	来自iPhone客户端
36氪	:【#SpaceX首批星际飞船乘客#，在2023年1月开始绕月之旅】8月25日消息，据国外媒体报道，美国太空探索技术公司SpaceX的首批星际飞船乘客将在2023年1月份开始绕月之旅，此次绕月之旅将持续一周时间。2018年9月份，SpaceX首席执行官埃隆•马斯克宣布，日本亿万富翁前泽友作成为SpaceX签约的第一位绕月飞行太空乘客。目前，SpaceX正在加速研发和测试其星际飞船，而前泽友作正在资助该公司对星际飞船进行改进。	2020-08-25 21:24:11    	镜月花丛	6607644221	镜月花丛:转发微博	赞[0]	2020-08-25 21:35:16	来自小米8青春版 潮流旗舰
36氪	:【#SpaceX首批星际飞船乘客#，在2023年1月开始绕月之旅】8月25日消息，据国外媒体报道，美国太空探索技术公司SpaceX的首批星际飞船乘客将在2023年1月份开始绕月之旅，此次绕月之旅将持续一周时间。2018年9月份，SpaceX首席执行官埃隆•马斯克宣布，日本亿万富翁前泽友作成为SpaceX签约的第一位绕月飞行太空乘客。目前，SpaceX正在加速研发和测试其星际飞船，而前泽友作正在资助该公司对星际飞船进行改进。	2020-08-25 21:24:11    	溏心与星辰相聚	7386652562	溏心与星辰相聚:哇哇哇！！！！！！！	赞[0]	2020-08-25 21:25:59	来自宇宙无敌溏iPhone 7 Plus
36氪	:【#SpaceX首批星际飞船乘客#，在2023年1月开始绕月之旅】8月25日消息，据国外媒体报道，美国太空探索技术公司SpaceX的首批星际飞船乘客将在2023年1月份开始绕月之旅，此次绕月之旅将持续一周时间。2018年9月份，SpaceX首席执行官埃隆•马斯克宣布，日本亿万富翁前泽友作成为SpaceX签约的第一位绕月飞行太空乘客。目前，SpaceX正在加速研发和测试其星际飞船，而前泽友作正在资助该公司对星际飞船进行改进。	2020-08-25 21:24:11    	syj扬帆远航	3948045703	syj扬帆远航:转发微博	赞[0]	2020-08-26 08:52:26	来自iPhone客户端
36氪	:【#SpaceX首批星际飞船乘客#，在2023年1月开始绕月之旅】8月25日消息，据国外媒体报道，美国太空探索技术公司SpaceX的首批星际飞船乘客将在2023年1月份开始绕月之旅，此次绕月之旅将持续一周时间。2018年9月份，SpaceX首席执行官埃隆•马斯克宣布，日本亿万富翁前泽友作成为SpaceX签约的第一位绕月飞行太空乘客。目前，SpaceX正在加速研发和测试其星际飞船，而前泽友作正在资助该公司对星际飞船进行改进。	2020-08-25 21:24:11    	伟大的海伦	7340363660	伟大的海伦:转发微博	赞[0]	2020-08-26 02:03:09	来自iPhone客户端
36氪	:【#SpaceX首批星际飞船乘客#，在2023年1月开始绕月之旅】8月25日消息，据国外媒体报道，美国太空探索技术公司SpaceX的首批星际飞船乘客将在2023年1月份开始绕月之旅，此次绕月之旅将持续一周时间。2018年9月份，SpaceX首席执行官埃隆•马斯克宣布，日本亿万富翁前泽友作成为SpaceX签约的第一位绕月飞行太空乘客。目前，SpaceX正在加速研发和测试其星际飞船，而前泽友作正在资助该公司对星际飞船进行改进。	2020-08-25 21:24:11    	Andrea2008	2338911684	Andrea2008:🌛	赞[1]	2020-08-25 23:27:22	来自iPhone客户端
36氪	:【#SpaceX首批星际飞船乘客#，在2023年1月开始绕月之旅】8月25日消息，据国外媒体报道，美国太空探索技术公司SpaceX的首批星际飞船乘客将在2023年1月份开始绕月之旅，此次绕月之旅将持续一周时间。2018年9月份，SpaceX首席执行官埃隆•马斯克宣布，日本亿万富翁前泽友作成为SpaceX签约的第一位绕月飞行太空乘客。目前，SpaceX正在加速研发和测试其星际飞船，而前泽友作正在资助该公司对星际飞船进行改进。	2020-08-25 21:24:11    	青涩红石	1285784552	青涩红石:转发微博	赞[0]	2020-08-25 23:10:59	来自前置双摄vivo X9
36氪	:【#SpaceX首批星际飞船乘客#，在2023年1月开始绕月之旅】8月25日消息，据国外媒体报道，美国太空探索技术公司SpaceX的首批星际飞船乘客将在2023年1月份开始绕月之旅，此次绕月之旅将持续一周时间。2018年9月份，SpaceX首席执行官埃隆•马斯克宣布，日本亿万富翁前泽友作成为SpaceX签约的第一位绕月飞行太空乘客。目前，SpaceX正在加速研发和测试其星际飞船，而前泽友作正在资助该公司对星际飞船进行改进。	2020-08-25 21:24:11    	请叫我蒙奇·D·kwin	1349980675	请叫我蒙奇·D·kwin:牛逼🐮	赞[0]	2020-08-25 23:03:55	来自iPhone客户端
36氪	:【#SpaceX首批星际飞船乘客#，在2023年1月开始绕月之旅】8月25日消息，据国外媒体报道，美国太空探索技术公司SpaceX的首批星际飞船乘客将在2023年1月份开始绕月之旅，此次绕月之旅将持续一周时间。2018年9月份，SpaceX首席执行官埃隆•马斯克宣布，日本亿万富翁前泽友作成为SpaceX签约的第一位绕月飞行太空乘客。目前，SpaceX正在加速研发和测试其星际飞船，而前泽友作正在资助该公司对星际飞船进行改进。	2020-08-25 21:24:11    	kingjotwo	5380177391	kingjotwo:转发微博	赞[0]	2020-08-26 22:59:30	来自OnePlus 7T
