原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
吃瓜鹅娱乐圈	:#雷佳音贾乃亮唱迪丽热巴#啊啊啊！ 不行了，我要被这段笑得肚子疼了没想到迪丽热巴还可以唱出来哈哈哈，雷佳音贾乃亮你们可以的 吃瓜鹅娱乐圈的微博视频 	2020-09-13 23:23:17    	酒浓情伤1358	5510323384	酒浓情伤1358:哈哈，真的太可笑了	赞[0]	2020-09-13 23:38:21	来自红米Redmi
吃瓜鹅娱乐圈	:#雷佳音贾乃亮唱迪丽热巴#啊啊啊！ 不行了，我要被这段笑得肚子疼了没想到迪丽热巴还可以唱出来哈哈哈，雷佳音贾乃亮你们可以的 吃瓜鹅娱乐圈的微博视频 	2020-09-13 23:23:17    	晚音鱼语婼	1839106971	晚音鱼语婼:哈哈哈哈	赞[0]	2020-09-13 23:38:20	来自
吃瓜鹅娱乐圈	:#雷佳音贾乃亮唱迪丽热巴#啊啊啊！ 不行了，我要被这段笑得肚子疼了没想到迪丽热巴还可以唱出来哈哈哈，雷佳音贾乃亮你们可以的 吃瓜鹅娱乐圈的微博视频 	2020-09-13 23:23:17    	我要发发发111	5634722899	我要发发发111:太有意思了	赞[0]	2020-09-13 23:38:11	来自iPhone客户端
吃瓜鹅娱乐圈	:#雷佳音贾乃亮唱迪丽热巴#啊啊啊！ 不行了，我要被这段笑得肚子疼了没想到迪丽热巴还可以唱出来哈哈哈，雷佳音贾乃亮你们可以的 吃瓜鹅娱乐圈的微博视频 	2020-09-13 23:23:17    	远风风风风风风	507177649	远风风风风风风:绝绝子	赞[0]	2020-09-13 23:38:09	来自Android
吃瓜鹅娱乐圈	:#雷佳音贾乃亮唱迪丽热巴#啊啊啊！ 不行了，我要被这段笑得肚子疼了没想到迪丽热巴还可以唱出来哈哈哈，雷佳音贾乃亮你们可以的 吃瓜鹅娱乐圈的微博视频 	2020-09-13 23:23:17    	南瓜的甜甜圈	5789935866	南瓜的甜甜圈:哈哈哈，太上头了	赞[0]	2020-09-13 23:38:03	来自iPhone客户端
吃瓜鹅娱乐圈	:#雷佳音贾乃亮唱迪丽热巴#啊啊啊！ 不行了，我要被这段笑得肚子疼了没想到迪丽热巴还可以唱出来哈哈哈，雷佳音贾乃亮你们可以的 吃瓜鹅娱乐圈的微博视频 	2020-09-13 23:23:17    	鸡你汰尚煌5411	2115436931	鸡你汰尚煌5411:幽默感爆棚了	赞[0]	2020-09-13 23:41:10	来自荣耀8X
吃瓜鹅娱乐圈	:#雷佳音贾乃亮唱迪丽热巴#啊啊啊！ 不行了，我要被这段笑得肚子疼了没想到迪丽热巴还可以唱出来哈哈哈，雷佳音贾乃亮你们可以的 吃瓜鹅娱乐圈的微博视频 	2020-09-13 23:23:17    	风中摇曳的紫玫瑰	6429474010	风中摇曳的紫玫瑰:他们真是太有才了	赞[0]	2020-09-13 23:40:03	来自iPhone XS Max
吃瓜鹅娱乐圈	:#雷佳音贾乃亮唱迪丽热巴#啊啊啊！ 不行了，我要被这段笑得肚子疼了没想到迪丽热巴还可以唱出来哈哈哈，雷佳音贾乃亮你们可以的 吃瓜鹅娱乐圈的微博视频 	2020-09-13 23:23:17    	tuouu	3953258507	tuouu:太有趣了	赞[0]	2020-09-13 23:38:45	来自OPPO超视野全面屏R15
吃瓜鹅娱乐圈	:#雷佳音贾乃亮唱迪丽热巴#啊啊啊！ 不行了，我要被这段笑得肚子疼了没想到迪丽热巴还可以唱出来哈哈哈，雷佳音贾乃亮你们可以的 吃瓜鹅娱乐圈的微博视频 	2020-09-13 23:23:17    	傻子居然喜欢疯子	6419577545	傻子居然喜欢疯子:转发微博	赞[0]	2020-09-13 23:38:39	来自nova5Pro人像超级夜景
吃瓜鹅娱乐圈	:#雷佳音贾乃亮唱迪丽热巴#啊啊啊！ 不行了，我要被这段笑得肚子疼了没想到迪丽热巴还可以唱出来哈哈哈，雷佳音贾乃亮你们可以的 吃瓜鹅娱乐圈的微博视频 	2020-09-13 23:23:17    	我爱吃零食ah	6447320918	我爱吃零食ah:哈哈哈	赞[0]	2020-09-13 23:38:29	来自OPPO超视野全面屏R15
