原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	路人ACMer的养成方法	5654686163	路人ACMer的养成方法:人走了不能复生，但永远活在我们心中	赞[0]	2020-07-18 11:16:37	来自iPhone客户端
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	古怪的沐晨	5979288753	古怪的沐晨:🙏🙏	赞[0]	2020-07-18 11:13:53	来自HUAWEI Mate 30
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	国动观察日记	6078642029	国动观察日记:转发微博	赞[0]	2020-07-18 11:28:13	来自荣耀 9X PRO
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	d06534	5092749393	d06534:转发微博	赞[0]	2020-07-18 11:27:26	来自荣耀手机 勇敢做自己
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	吹拂六道廟的神秘熱風2021在酝酿	1942374675	吹拂六道廟的神秘熱風2021在酝酿:转发微博	赞[0]	2020-07-18 11:22:13	来自小米8周年旗舰手机
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	绿脸小混驴	2723306433	绿脸小混驴:转发微博	赞[0]	2020-07-18 11:21:10	来自iPhone
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	执念samadan	1986171625	执念samadan:不会忘记你带给我的快乐与感动。	赞[0]	2020-07-18 11:20:18	来自OPPO R9s
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	放在前台了	1647579484	放在前台了:转发微博	赞[0]	2020-07-18 12:14:20	来自HUAWEI P30
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	蚩蚩之氓_一	2929091955	蚩蚩之氓_一://@飞扬_蓝_村儿里人:转发微博	赞[0]	2020-07-18 12:00:37	来自微博国际版
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	小法师的爆裂魔法	6198439016	小法师的爆裂魔法:转发微博	赞[0]	2020-07-18 11:59:12	来自荣耀10 AI变色更潮美
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	Pussychanghong	3279003873	Pussychanghong:转发微博	赞[0]	2020-07-18 11:55:54	来自iPhone客户端
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	面包片夹猛男酱	7273825696	面包片夹猛男酱:默哀🙏🙏🙏🕯️	赞[0]	2020-07-18 11:45:50	来自iPhone客户端
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	介是趣趣呀	2690976697	介是趣趣呀:	赞[0]	2020-07-18 13:11:09	来自OPPO A92s
新浪电影	:#京阿尼纵火案一周年追悼式#  2019年7月18日，京都动画第一工作室遭人为纵火，最终36人死亡。一年后的今天，京都动画官方发布追悼视频，展示三位与京阿尼长年合作的关系人士的悼词，并在视频中安排默哀环节。京阿尼最后向全世界支持自己的观众朋友们表示感谢，同时表示：“今后仍将为各位带来孕育着梦想、希望、感动的动画，希望得到各位的守护。”  新浪电影的微博视频	2020-07-18 11:09:51    	起个昵称都是大脑风暴	3511373314	起个昵称都是大脑风暴:已经一年了?日子过得好恍惚...	赞[0]	2020-07-18 13:02:13	来自小米10
