原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	lucky苏紫乐园	6226703611	lucky苏紫乐园:转发微博	赞[0]	2020-09-08 09:09:21	来自HUAWEI Mate 30
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	_小珥朵老师	6357045386	_小珥朵老师:转发微博	赞[0]	2020-09-08 09:09:20	来自三星Galaxy S10
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	贰肆壹零贰	3120290515	贰肆壹零贰:#黄金薯片爆浆拉丝芝士球# 没想到薯片还能这样吃，看着就很好吃，爱芝士人士表示一次可以吃十个	赞[0]	2020-09-08 09:07:57	来自华为麦芒7
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	老男孩-1984	1901918694	老男孩-1984:这也不错	赞[0]	2020-09-08 09:09:43	来自华为P9手机摄影再突破
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	-林莉-	1817049202	-林莉-:转发微博	赞[0]	2020-09-08 09:09:41	来自Android客户端
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	荷花-锦鲤-月圆	6092991763	荷花-锦鲤-月圆:转发微博	赞[0]	2020-09-08 09:19:41	来自HUAWEI P20
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	落花惊梦4864A	6830274040	落花惊梦4864A:我觉得放烤土豆上是真的好吃，我的最爱啊！	赞[0]	2020-09-08 09:23:57	来自iPhone客户端
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	收心宠我	5910585775	收心宠我://@每日健身课:拉丝的感觉真好~	赞[0]	2020-09-08 09:42:15	来自OPPO A9x
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	huibiao55325	6888640300	huibiao55325:看起来就非常的美味 好想吃一口	赞[0]	2020-09-08 09:41:46	来自iPhone客户端
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	城银河丶傲慢	6826332887	城银河丶傲慢:我感觉比肉还美味呢！想吃啊！！好饿	赞[0]	2020-09-08 09:39:42	来自iPhone客户端
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	美食家的厨房	5108139177	美食家的厨房:流口水了已经#黄金薯片爆浆拉丝芝士球# http://t.cn/A64X7r6o	赞[2]	2020-09-08 10:25:33	来自
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	今天小韩不想看车	5715517558	今天小韩不想看车:转发微博	赞[1]	2020-09-08 10:18:40	来自HUAWEI P30
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	一路花开31282	5451035547	一路花开31282://@每日健身课:拉丝的感觉真好~	赞[0]	2020-09-08 10:12:37	来自HUAWEI Mate 9
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	多听佛歌	6577314785	多听佛歌:转发微博	赞[0]	2020-09-08 10:06:26	来自HUAWEI P10
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	人间事常难随人愿	7176433328	人间事常难随人愿:好吃	赞[0]	2020-09-08 10:39:34	来自三星 GALAXY Note8
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	小西北来	7398422805	小西北来:转发微博	赞[0]	2020-09-08 10:39:29	来自HUAWEI Mate 20
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	呜哈哈哈哈哈嘿嘿嘿	7192951737	呜哈哈哈哈哈嘿嘿嘿:转发微博	赞[0]	2020-09-08 10:36:11	来自vivo S1 Pro 升降自拍
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	搞笑的小鸭子和小马	6273839893	搞笑的小鸭子和小马:转发微博	赞[0]	2020-09-08 10:39:46	来自华为畅享9S超广角三摄
美食日志	:#黄金薯片爆浆拉丝芝士球#薯片爆浆芝士快乐球✨✨薯片遇到马铃薯🥔别有一番风味，会拉丝的芝士球，满满的芝士，一口咬下去爆浆幸福爆棚，外脆里嫩一次吃五个 美食日志的微博视频 	2020-09-08 09:02:18    	兵凌裙下	5859886223	兵凌裙下:转发微博	赞[0]	2020-09-08 10:39:42	来自vivo iQOO生而强悍
