原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	古月小小白	3735426272	古月小小白:转发微博	赞[0]	2020-08-19 21:09:06	来自HUAWEI Mate30 Pro 5G
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	·桃味奶茶·	7478323876	·桃味奶茶·:爱了爱了啊	赞[0]	2020-08-19 21:07:26	来自肆号小樱Android
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	赧然ZZZZZZ	2134063963	赧然ZZZZZZ:	赞[0]	2020-08-19 21:41:58	来自💙iPhone 11 Pro
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	ms慢	6312249540	ms慢:#凌霄烫伤# swl#宋威龙以家人之名# 	赞[0]	2020-08-19 21:25:08	来自iPhone XS Max
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	薯饼好吃吗	5599768641	薯饼好吃吗:真好	赞[0]	2020-08-19 21:18:00	来自
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	哎呀SONG	snowcat995	哎呀SONG:#宋威龙[超话]#	赞[1]	2020-08-19 21:12:26	来自iPhone客户端
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	小白龙swl	7013391102	小白龙swl:宋威龙戏里戏外都那么让人心疼	赞[0]	2020-08-19 21:11:45	来自iPhone客户端
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	七七是宝贝_	7298403716	七七是宝贝_:好心疼啊九年	赞[0]	2020-08-19 21:11:24	来自微博国际版
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	oO蘭-魅Oo	7417205514	oO蘭-魅Oo:心疼默默扛事儿的凌霄。	赞[0]	2020-08-19 21:10:19	来自新浪微博4G版
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	肆意的河--	7172449761	肆意的河--:心疼凌霄	赞[0]	2020-08-19 21:10:08	来自荣耀10 AI变色更潮美
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	绝不过百yeah	5768540376	绝不过百yeah:心疼宝贝凌霄！	赞[0]	2020-08-20 11:54:14	来自前置双摄vivo X9Plus
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	挚爱唐晓天	6676422004	挚爱唐晓天:凌霄受过再多的伤，也不愿告诉家人，怕家人担心	赞[1]	2020-08-20 11:40:27	来自iPad客户端
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	昵龙99	7011991964	昵龙99:心疼凌霄	赞[0]	2020-08-20 11:06:33	来自iPhone客户端
宋威龙全国后援会	:#凌霄烫伤# swl #宋威龙以家人之名# 完成了那份血脉相连的责任，却留下无尽的身心苦痛。凌霄，欢迎回家。愿你永远不再忍受煎熬，继续向着美好前进吧! 宋威龙全国后援会的微博视频 	2020-08-19 21:06:47    	雾月椿紀	7285985407	雾月椿紀:#宋威龙[超话]# [心]凌霄，欢迎回家！@宋威龙99 #宋威龙以家人之名# #以家人之名#	赞[0]	2020-08-19 22:51:42	来自iPad mini
