原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
凤凰网	:【强奸犯学生仅留校察看 浙大：启动后续调查】#浙大通报努某某留校察看事件# 对近日，我校学生努XX受留校察看处分的事件引发网络关注。现将情况通报如下：2020年4月17日，杭州市西湖区人民法院判处努XX有期徒刑一年六个月，缓刑一年六个月。随后，该生所在学院按照《浙江大学学生违纪处理办法》相关要求开展调查并将调查结果呈报校学生奖惩委员会。6月8日，根据《浙江大学学生违纪处理办法》第十七条第一款第三项规定“被判处有期徒刑被宣告缓刑的，给予留校察看或者开除学籍处分”，鉴于司法部门认定努XX系犯罪中止、具有自首情节，校学生奖惩委员会会议表决决定给予努XX留校察看处分。针对网上反映关于该生的相关情况，学校高度重视，立即启动了后续调查。学校以育人为本，致力于营造风清气正的校园环境，一定会以事实为依据，严肃处理一切违反校纪校规的行为，绝不姑息。感谢社会各界的建言和长期以来对我校的关心支持。浙江大学2020年7月21日	2020-07-21 17:18:23    	Endynion-	6971468481	Endynion-:啧啧啧犯罪成本太低	赞[0]	2020-07-21 17:29:29	来自微博国际版
凤凰网	:【强奸犯学生仅留校察看 浙大：启动后续调查】#浙大通报努某某留校察看事件# 对近日，我校学生努XX受留校察看处分的事件引发网络关注。现将情况通报如下：2020年4月17日，杭州市西湖区人民法院判处努XX有期徒刑一年六个月，缓刑一年六个月。随后，该生所在学院按照《浙江大学学生违纪处理办法》相关要求开展调查并将调查结果呈报校学生奖惩委员会。6月8日，根据《浙江大学学生违纪处理办法》第十七条第一款第三项规定“被判处有期徒刑被宣告缓刑的，给予留校察看或者开除学籍处分”，鉴于司法部门认定努XX系犯罪中止、具有自首情节，校学生奖惩委员会会议表决决定给予努XX留校察看处分。针对网上反映关于该生的相关情况，学校高度重视，立即启动了后续调查。学校以育人为本，致力于营造风清气正的校园环境，一定会以事实为依据，严肃处理一切违反校纪校规的行为，绝不姑息。感谢社会各界的建言和长期以来对我校的关心支持。浙江大学2020年7月21日	2020-07-21 17:18:23    	社长本社	7293902696	社长本社:转发微博	赞[0]	2020-07-21 17:29:17	来自搜狗高速浏览器
凤凰网	:【强奸犯学生仅留校察看 浙大：启动后续调查】#浙大通报努某某留校察看事件# 对近日，我校学生努XX受留校察看处分的事件引发网络关注。现将情况通报如下：2020年4月17日，杭州市西湖区人民法院判处努XX有期徒刑一年六个月，缓刑一年六个月。随后，该生所在学院按照《浙江大学学生违纪处理办法》相关要求开展调查并将调查结果呈报校学生奖惩委员会。6月8日，根据《浙江大学学生违纪处理办法》第十七条第一款第三项规定“被判处有期徒刑被宣告缓刑的，给予留校察看或者开除学籍处分”，鉴于司法部门认定努XX系犯罪中止、具有自首情节，校学生奖惩委员会会议表决决定给予努XX留校察看处分。针对网上反映关于该生的相关情况，学校高度重视，立即启动了后续调查。学校以育人为本，致力于营造风清气正的校园环境，一定会以事实为依据，严肃处理一切违反校纪校规的行为，绝不姑息。感谢社会各界的建言和长期以来对我校的关心支持。浙江大学2020年7月21日	2020-07-21 17:18:23    	__大金	3349282542	__大金:讲点道理，及公平公正吧	赞[0]	2020-07-21 17:28:24	来自微博 weibo.com
凤凰网	:【强奸犯学生仅留校察看 浙大：启动后续调查】#浙大通报努某某留校察看事件# 对近日，我校学生努XX受留校察看处分的事件引发网络关注。现将情况通报如下：2020年4月17日，杭州市西湖区人民法院判处努XX有期徒刑一年六个月，缓刑一年六个月。随后，该生所在学院按照《浙江大学学生违纪处理办法》相关要求开展调查并将调查结果呈报校学生奖惩委员会。6月8日，根据《浙江大学学生违纪处理办法》第十七条第一款第三项规定“被判处有期徒刑被宣告缓刑的，给予留校察看或者开除学籍处分”，鉴于司法部门认定努XX系犯罪中止、具有自首情节，校学生奖惩委员会会议表决决定给予努XX留校察看处分。针对网上反映关于该生的相关情况，学校高度重视，立即启动了后续调查。学校以育人为本，致力于营造风清气正的校园环境，一定会以事实为依据，严肃处理一切违反校纪校规的行为，绝不姑息。感谢社会各界的建言和长期以来对我校的关心支持。浙江大学2020年7月21日	2020-07-21 17:18:23    	水中的小小鱼儿	fhb0520	水中的小小鱼儿:刑事责任的犯罪。不是应该开除学籍的吗？	赞[0]	2020-07-21 17:24:51	来自微博国际版
凤凰网	:【强奸犯学生仅留校察看 浙大：启动后续调查】#浙大通报努某某留校察看事件# 对近日，我校学生努XX受留校察看处分的事件引发网络关注。现将情况通报如下：2020年4月17日，杭州市西湖区人民法院判处努XX有期徒刑一年六个月，缓刑一年六个月。随后，该生所在学院按照《浙江大学学生违纪处理办法》相关要求开展调查并将调查结果呈报校学生奖惩委员会。6月8日，根据《浙江大学学生违纪处理办法》第十七条第一款第三项规定“被判处有期徒刑被宣告缓刑的，给予留校察看或者开除学籍处分”，鉴于司法部门认定努XX系犯罪中止、具有自首情节，校学生奖惩委员会会议表决决定给予努XX留校察看处分。针对网上反映关于该生的相关情况，学校高度重视，立即启动了后续调查。学校以育人为本，致力于营造风清气正的校园环境，一定会以事实为依据，严肃处理一切违反校纪校规的行为，绝不姑息。感谢社会各界的建言和长期以来对我校的关心支持。浙江大学2020年7月21日	2020-07-21 17:18:23    	古月米奇	6792896684	古月米奇:不是应该马上抓起来做牢？法律了	赞[0]	2020-07-21 17:24:23	来自nova 5z
凤凰网	:【强奸犯学生仅留校察看 浙大：启动后续调查】#浙大通报努某某留校察看事件# 对近日，我校学生努XX受留校察看处分的事件引发网络关注。现将情况通报如下：2020年4月17日，杭州市西湖区人民法院判处努XX有期徒刑一年六个月，缓刑一年六个月。随后，该生所在学院按照《浙江大学学生违纪处理办法》相关要求开展调查并将调查结果呈报校学生奖惩委员会。6月8日，根据《浙江大学学生违纪处理办法》第十七条第一款第三项规定“被判处有期徒刑被宣告缓刑的，给予留校察看或者开除学籍处分”，鉴于司法部门认定努XX系犯罪中止、具有自首情节，校学生奖惩委员会会议表决决定给予努XX留校察看处分。针对网上反映关于该生的相关情况，学校高度重视，立即启动了后续调查。学校以育人为本，致力于营造风清气正的校园环境，一定会以事实为依据，严肃处理一切违反校纪校规的行为，绝不姑息。感谢社会各界的建言和长期以来对我校的关心支持。浙江大学2020年7月21日	2020-07-21 17:18:23    	dinzaghi	5180502533	dinzaghi:都一样了 你南现在也都靠热搜治校	赞[0]	2020-07-21 17:23:08	来自iPhone客户端
凤凰网	:【强奸犯学生仅留校察看 浙大：启动后续调查】#浙大通报努某某留校察看事件# 对近日，我校学生努XX受留校察看处分的事件引发网络关注。现将情况通报如下：2020年4月17日，杭州市西湖区人民法院判处努XX有期徒刑一年六个月，缓刑一年六个月。随后，该生所在学院按照《浙江大学学生违纪处理办法》相关要求开展调查并将调查结果呈报校学生奖惩委员会。6月8日，根据《浙江大学学生违纪处理办法》第十七条第一款第三项规定“被判处有期徒刑被宣告缓刑的，给予留校察看或者开除学籍处分”，鉴于司法部门认定努XX系犯罪中止、具有自首情节，校学生奖惩委员会会议表决决定给予努XX留校察看处分。针对网上反映关于该生的相关情况，学校高度重视，立即启动了后续调查。学校以育人为本，致力于营造风清气正的校园环境，一定会以事实为依据，严肃处理一切违反校纪校规的行为，绝不姑息。感谢社会各界的建言和长期以来对我校的关心支持。浙江大学2020年7月21日	2020-07-21 17:18:23    	喆服佳人	2616323025	喆服佳人:转发微博	赞[0]	2020-07-21 17:22:29	来自小米6X 拍人更美
凤凰网	:【强奸犯学生仅留校察看 浙大：启动后续调查】#浙大通报努某某留校察看事件# 对近日，我校学生努XX受留校察看处分的事件引发网络关注。现将情况通报如下：2020年4月17日，杭州市西湖区人民法院判处努XX有期徒刑一年六个月，缓刑一年六个月。随后，该生所在学院按照《浙江大学学生违纪处理办法》相关要求开展调查并将调查结果呈报校学生奖惩委员会。6月8日，根据《浙江大学学生违纪处理办法》第十七条第一款第三项规定“被判处有期徒刑被宣告缓刑的，给予留校察看或者开除学籍处分”，鉴于司法部门认定努XX系犯罪中止、具有自首情节，校学生奖惩委员会会议表决决定给予努XX留校察看处分。针对网上反映关于该生的相关情况，学校高度重视，立即启动了后续调查。学校以育人为本，致力于营造风清气正的校园环境，一定会以事实为依据，严肃处理一切违反校纪校规的行为，绝不姑息。感谢社会各界的建言和长期以来对我校的关心支持。浙江大学2020年7月21日	2020-07-21 17:18:23    	TKODEVIL	7388524494	TKODEVIL://@chenless123:他这是强奸未遂，良心发现才叫中止。	赞[0]	2020-07-21 17:22:17	来自iPhone客户端
凤凰网	:【强奸犯学生仅留校察看 浙大：启动后续调查】#浙大通报努某某留校察看事件# 对近日，我校学生努XX受留校察看处分的事件引发网络关注。现将情况通报如下：2020年4月17日，杭州市西湖区人民法院判处努XX有期徒刑一年六个月，缓刑一年六个月。随后，该生所在学院按照《浙江大学学生违纪处理办法》相关要求开展调查并将调查结果呈报校学生奖惩委员会。6月8日，根据《浙江大学学生违纪处理办法》第十七条第一款第三项规定“被判处有期徒刑被宣告缓刑的，给予留校察看或者开除学籍处分”，鉴于司法部门认定努XX系犯罪中止、具有自首情节，校学生奖惩委员会会议表决决定给予努XX留校察看处分。针对网上反映关于该生的相关情况，学校高度重视，立即启动了后续调查。学校以育人为本，致力于营造风清气正的校园环境，一定会以事实为依据，严肃处理一切违反校纪校规的行为，绝不姑息。感谢社会各界的建言和长期以来对我校的关心支持。浙江大学2020年7月21日	2020-07-21 17:18:23    	啊哈10331	7098553650	啊哈10331:转发微博	赞[0]	2020-07-21 17:41:49	来自华为畅享10
凤凰网	:【强奸犯学生仅留校察看 浙大：启动后续调查】#浙大通报努某某留校察看事件# 对近日，我校学生努XX受留校察看处分的事件引发网络关注。现将情况通报如下：2020年4月17日，杭州市西湖区人民法院判处努XX有期徒刑一年六个月，缓刑一年六个月。随后，该生所在学院按照《浙江大学学生违纪处理办法》相关要求开展调查并将调查结果呈报校学生奖惩委员会。6月8日，根据《浙江大学学生违纪处理办法》第十七条第一款第三项规定“被判处有期徒刑被宣告缓刑的，给予留校察看或者开除学籍处分”，鉴于司法部门认定努XX系犯罪中止、具有自首情节，校学生奖惩委员会会议表决决定给予努XX留校察看处分。针对网上反映关于该生的相关情况，学校高度重视，立即启动了后续调查。学校以育人为本，致力于营造风清气正的校园环境，一定会以事实为依据，严肃处理一切违反校纪校规的行为，绝不姑息。感谢社会各界的建言和长期以来对我校的关心支持。浙江大学2020年7月21日	2020-07-21 17:18:23    	一齐得闲饮茶	2160327394	一齐得闲饮茶:转发微博	赞[0]	2020-07-21 17:37:54	来自iPhone客户端
