原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	橘子皂皂的jiojio	7236948455	橘子皂皂的jiojio:转发微博	赞[0]	2020-08-15 17:34:00	来自HUAWEI P20
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	是蝶伍吧	5376078225	是蝶伍吧:	赞[0]	2020-08-15 22:00:37	来自小米8青春版 潮流旗舰
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	悲伤的月影	5738978786	悲伤的月影:转发微博	赞[0]	2020-08-15 21:50:36	来自荣耀9 美得有声有色
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	九锅一堂港元	5489579993	九锅一堂港元:	赞[0]	2020-08-15 21:44:20	来自微博搜索
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	聚鑫合房产	7337964514	聚鑫合房产:转发微博	赞[0]	2020-08-15 21:11:39	来自iPhone客户端
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	nicholas120200308	6481035300	nicholas120200308:转发微博	赞[0]	2020-08-15 17:39:12	来自iPhone客户端
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	小洋洋的峰哥哥	3183087820	小洋洋的峰哥哥:转发微博	赞[0]	2020-08-15 17:36:12	来自iPhone客户端
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	Aimi4585	1445115277	Aimi4585:转发微博	赞[0]	2020-08-16 07:17:56	来自三星Note10＋ 5G
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	那这样还要怎样	2404540951	那这样还要怎样:转发微博	赞[0]	2020-08-16 03:01:54	来自iPhone客户端
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	小澜子宝宝	2094461337	小澜子宝宝:转发微博	赞[0]	2020-08-16 01:01:20	来自iPhone客户端
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	吸新鲜的小肥	6059898688	吸新鲜的小肥:转发微博	赞[0]	2020-08-15 23:59:46	来自iPhone客户端
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	ArkJulia努力奋斗中	ark924	ArkJulia努力奋斗中:	赞[0]	2020-08-15 23:52:41	来自iPhone客户端
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	suitboth	3916550790	suitboth:转发微博	赞[0]	2020-08-15 23:03:57	来自iPhone客户端
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	悄悄雀跃	6425951020	悄悄雀跃:转发微博	赞[0]	2020-08-15 22:50:32	来自HUAWEI Mate 20
心慌的尊者	:看美国熊孩子如何评价特朗普，一天天尽讲大实话如果让萌娃们给拜登选绰号，应该会是屠龙勇士吧#特朗普让支持者给拜登选绰号# #网罗全球新鲜事# 心慌的尊者的微博视频 	2020-08-15 17:28:11    	Asher_y	yuguanquan	Asher_y:转发微博	赞[0]	2020-08-15 22:45:03	来自iPhone XS Max
