原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	栋栋的龙卷风	5885624587	栋栋的龙卷风:毛晓彤这个演技，再一次让我惊喜，没让人失望	赞[0]	2020-08-02 20:18:36	来自vivo iQOO生而强悍
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	淼淼de小森活	6851722782	淼淼de小森活:我觉得晓芹特别幸福有两个男人都很爱她 关键她的确天真浪漫 单纯善良	赞[0]	2020-08-02 20:18:36	来自iPhone客户端
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	舒言司	6672580639	舒言司:演技真的是很棒，这部剧真的超好看	赞[0]	2020-08-02 20:18:33	来自vivo X23全息幻彩
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	辰RL	7469564154	辰RL:哈哈，又甜起来了。保持这个势头继续	赞[0]	2020-08-02 20:18:29	来自iPhone客户端
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	天空之心CYx	7326942463	天空之心CYx:真是毛晓彤这次的演技真的是超赞。 爱了，爱了。	赞[0]	2020-08-02 20:18:28	来自vivo 全新水滴屏手机
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	小周普普通通	5237674298	小周普普通通:好吧那我先不骂陈屿渣男了！站一秒cp吧！	赞[0]	2020-08-02 20:18:23	来自iPhone客户端
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	金生无憾518	7349418624	金生无憾518:好了伤疤忘了疼，我不看好他俩！	赞[0]	2020-08-02 20:19:23	来自红米Note7 4800万相机
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	挽梦南辞	3653849963	挽梦南辞:演技很在线的妹子	赞[0]	2020-08-02 20:19:11	来自iPhone X
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	嗨女孩是你XX	7438497159	嗨女孩是你XX:真的是让自己融入这个角色。 非常用心	赞[0]	2020-08-02 20:19:10	来自vivo 全新水滴屏手机
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	开往春天的玫瑰小列车	7327128406	开往春天的玫瑰小列车:感情真的是没有什么辜负不辜负的，如人饮水冷暖自知嘛，毛晓彤演技棒棒哒👍	赞[0]	2020-08-02 20:19:05	来自iPhone客户端
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	干饭人林图图	6025936907	干饭人林图图:毛晓彤这哭戏真的绝了！他们这对我磕了	赞[0]	2020-08-02 20:19:03	来自iPhone客户端
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	一碗肥肥粥	5235025052	一碗肥肥粥:OMG子！我又动摇惹！不得不说毛晓彤的演技挺好der	赞[0]	2020-08-02 20:18:59	来自
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	爱吃甜烧饼	5843938940	爱吃甜烧饼:毛晓彤真的是演技很在线啦，我喜欢她	赞[0]	2020-08-02 20:18:55	来自OPPO R15 梦镜版
星姐微博	:#陈屿救钟晓芹##毛晓彤演活了钟晓芹# 钟晓芹陈屿的高光时刻，没有具体地点，陈屿还是找到了钟晓芹，两人相拥的那一刻，我又相信爱情了忍不住为毛晓彤演技点赞，把钟晓芹这个人物演活了，天真烂漫让人有保护欲，哭戏感染力又极强，对爱情迷茫时也不让人厌烦，自然舒适。爱了爱了 	2020-08-02 20:15:05    	橙子andor	6970244942	橙子andor:毛晓彤演技真的越来越好了，很有代入感	赞[0]	2020-08-02 20:20:59	来自OPPO R9s Plus
