原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
福布斯中文网	:40年前的今天，深圳成为中国第一个经济特区。从3天一层楼的“深圳速度”，到每平方公里GDP超十亿…数字背后，是#深圳特区40年#巨变。从“经济特区”到“先行示范区”，改革不停顿、开放不止步。人民日报的微博视频 	2020-08-26 08:39:56    	WJPskatelife	2807490122	WJPskatelife:转发微博	赞[1]	2020-08-26 08:46:58	来自iPhone客户端
福布斯中文网	:40年前的今天，深圳成为中国第一个经济特区。从3天一层楼的“深圳速度”，到每平方公里GDP超十亿…数字背后，是#深圳特区40年#巨变。从“经济特区”到“先行示范区”，改革不停顿、开放不止步。人民日报的微博视频 	2020-08-26 08:39:56    	九制乌梅5893	5092822691	九制乌梅5893:转发微博	赞[0]	2020-08-26 08:40:02	来自微博国际版
福布斯中文网	:40年前的今天，深圳成为中国第一个经济特区。从3天一层楼的“深圳速度”，到每平方公里GDP超十亿…数字背后，是#深圳特区40年#巨变。从“经济特区”到“先行示范区”，改革不停顿、开放不止步。人民日报的微博视频 	2020-08-26 08:39:56    	王前赏	2653003354	王前赏:转发微博	赞[0]	2020-08-26 09:26:11	来自小米9
福布斯中文网	:40年前的今天，深圳成为中国第一个经济特区。从3天一层楼的“深圳速度”，到每平方公里GDP超十亿…数字背后，是#深圳特区40年#巨变。从“经济特区”到“先行示范区”，改革不停顿、开放不止步。人民日报的微博视频 	2020-08-26 08:39:56    	ScottJYT	scottjyt	ScottJYT:	赞[0]	2020-08-26 09:18:21	来自微博 weibo.com
福布斯中文网	:40年前的今天，深圳成为中国第一个经济特区。从3天一层楼的“深圳速度”，到每平方公里GDP超十亿…数字背后，是#深圳特区40年#巨变。从“经济特区”到“先行示范区”，改革不停顿、开放不止步。人民日报的微博视频 	2020-08-26 08:39:56    	姚武st	1108354505	姚武st:转发微博	赞[0]	2020-08-26 17:21:12	来自HUAWEI Mate 10
福布斯中文网	:40年前的今天，深圳成为中国第一个经济特区。从3天一层楼的“深圳速度”，到每平方公里GDP超十亿…数字背后，是#深圳特区40年#巨变。从“经济特区”到“先行示范区”，改革不停顿、开放不止步。人民日报的微博视频 	2020-08-26 08:39:56    	浙江逝去的梦	1966873394	浙江逝去的梦:庆祝深圳四十周年	赞[0]	2020-08-26 21:48:33	来自iPhone客户端
福布斯中文网	:40年前的今天，深圳成为中国第一个经济特区。从3天一层楼的“深圳速度”，到每平方公里GDP超十亿…数字背后，是#深圳特区40年#巨变。从“经济特区”到“先行示范区”，改革不停顿、开放不止步。人民日报的微博视频 	2020-08-26 08:39:56    	许和平131455	7112488883	许和平131455:转发微博	赞[0]	2020-08-26 21:33:55	来自小米手机4
福布斯中文网	:40年前的今天，深圳成为中国第一个经济特区。从3天一层楼的“深圳速度”，到每平方公里GDP超十亿…数字背后，是#深圳特区40年#巨变。从“经济特区”到“先行示范区”，改革不停顿、开放不止步。人民日报的微博视频 	2020-08-26 08:39:56    	山海關上之雁	5980241776	山海關上之雁:转发微博	赞[0]	2020-08-27 05:56:03	来自三星android智能手机
福布斯中文网	:40年前的今天，深圳成为中国第一个经济特区。从3天一层楼的“深圳速度”，到每平方公里GDP超十亿…数字背后，是#深圳特区40年#巨变。从“经济特区”到“先行示范区”，改革不停顿、开放不止步。人民日报的微博视频 	2020-08-26 08:39:56    	好人难做1	2441975245	好人难做1:转发微博	赞[0]	2020-08-27 05:28:45	来自荣耀8X Max
福布斯中文网	:40年前的今天，深圳成为中国第一个经济特区。从3天一层楼的“深圳速度”，到每平方公里GDP超十亿…数字背后，是#深圳特区40年#巨变。从“经济特区”到“先行示范区”，改革不停顿、开放不止步。人民日报的微博视频 	2020-08-26 08:39:56    	上海春天李	111976117	上海春天李:转发微博	赞[0]	2020-08-27 03:23:40	来自iPhone客户端
福布斯中文网	:40年前的今天，深圳成为中国第一个经济特区。从3天一层楼的“深圳速度”，到每平方公里GDP超十亿…数字背后，是#深圳特区40年#巨变。从“经济特区”到“先行示范区”，改革不停顿、开放不止步。人民日报的微博视频 	2020-08-26 08:39:56    	泰轩咕嘟	6492165324	泰轩咕嘟:转发微博	赞[0]	2020-08-28 04:51:55	来自iPhone客户端
福布斯中文网	:40年前的今天，深圳成为中国第一个经济特区。从3天一层楼的“深圳速度”，到每平方公里GDP超十亿…数字背后，是#深圳特区40年#巨变。从“经济特区”到“先行示范区”，改革不停顿、开放不止步。人民日报的微博视频 	2020-08-26 08:39:56    	阿文6072598623	6072598623	阿文6072598623:转发微博	赞[0]	2020-08-28 01:08:34	来自iPhone客户端
福布斯中文网	:40年前的今天，深圳成为中国第一个经济特区。从3天一层楼的“深圳速度”，到每平方公里GDP超十亿…数字背后，是#深圳特区40年#巨变。从“经济特区”到“先行示范区”，改革不停顿、开放不止步。人民日报的微博视频 	2020-08-26 08:39:56    	稻克特Zhang	2962247133	稻克特Zhang:转发微博	赞[0]	2020-08-27 07:20:58	来自荣耀10 AI变色更潮美
