原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
老老老帅比	:#老帅老帅了[超话]# [good]#王者世冠应援歌曲# 从2016到2020 四年时间 跌过低谷 也站过巅峰感谢过去的老帅 满足现在的自己 期待未来的张宇辰不被任何标签定义 我就是我 历尽千帆 初心仍在 虽然人生短暂 做自己想做 未来一直在路上浮尘渺小 微光可见 每一个梦想 都值得被认真对待这是我们的故事 我想唱给你们听《荣耀你我》献上@KPL王者荣耀职业联赛 @LGD大鹅阿泰 @QG_Gemini QQ音乐：荣耀你我（2020年王者荣耀世界冠军杯应援曲）酷狗音乐：荣耀你我酷我音乐：http://t.cn/A6UVAcnS	2020-08-04 12:10:21    	六一小宝贝w	7353922601	六一小宝贝w:不被定义的老帅张宇辰，继续发光！！	赞[0]	2020-08-04 12:12:36	来自栗子有点六Android
老老老帅比	:#老帅老帅了[超话]# [good]#王者世冠应援歌曲# 从2016到2020 四年时间 跌过低谷 也站过巅峰感谢过去的老帅 满足现在的自己 期待未来的张宇辰不被任何标签定义 我就是我 历尽千帆 初心仍在 虽然人生短暂 做自己想做 未来一直在路上浮尘渺小 微光可见 每一个梦想 都值得被认真对待这是我们的故事 我想唱给你们听《荣耀你我》献上@KPL王者荣耀职业联赛 @LGD大鹅阿泰 @QG_Gemini QQ音乐：荣耀你我（2020年王者荣耀世界冠军杯应援曲）酷狗音乐：荣耀你我酷我音乐：http://t.cn/A6UVAcnS	2020-08-04 12:10:21    	锦鲤来咯来咯	1766777292	锦鲤来咯来咯:升起新的光辉	赞[0]	2020-08-04 12:12:19	来自HUAWEI Mate 30 5G
老老老帅比	:#老帅老帅了[超话]# [good]#王者世冠应援歌曲# 从2016到2020 四年时间 跌过低谷 也站过巅峰感谢过去的老帅 满足现在的自己 期待未来的张宇辰不被任何标签定义 我就是我 历尽千帆 初心仍在 虽然人生短暂 做自己想做 未来一直在路上浮尘渺小 微光可见 每一个梦想 都值得被认真对待这是我们的故事 我想唱给你们听《荣耀你我》献上@KPL王者荣耀职业联赛 @LGD大鹅阿泰 @QG_Gemini QQ音乐：荣耀你我（2020年王者荣耀世界冠军杯应援曲）酷狗音乐：荣耀你我酷我音乐：http://t.cn/A6UVAcnS	2020-08-04 12:10:21    	冰心小锤	6220771471	冰心小锤:转发	赞[0]	2020-08-04 12:11:12	来自iPhone客户端
老老老帅比	:#老帅老帅了[超话]# [good]#王者世冠应援歌曲# 从2016到2020 四年时间 跌过低谷 也站过巅峰感谢过去的老帅 满足现在的自己 期待未来的张宇辰不被任何标签定义 我就是我 历尽千帆 初心仍在 虽然人生短暂 做自己想做 未来一直在路上浮尘渺小 微光可见 每一个梦想 都值得被认真对待这是我们的故事 我想唱给你们听《荣耀你我》献上@KPL王者荣耀职业联赛 @LGD大鹅阿泰 @QG_Gemini QQ音乐：荣耀你我（2020年王者荣耀世界冠军杯应援曲）酷狗音乐：荣耀你我酷我音乐：http://t.cn/A6UVAcnS	2020-08-04 12:10:21    	安安安DDD	5044575297	安安安DDD:历尽千帆 初心仍在 	赞[0]	2020-08-04 12:14:52	来自nova4自拍极点全面屏
老老老帅比	:#老帅老帅了[超话]# [good]#王者世冠应援歌曲# 从2016到2020 四年时间 跌过低谷 也站过巅峰感谢过去的老帅 满足现在的自己 期待未来的张宇辰不被任何标签定义 我就是我 历尽千帆 初心仍在 虽然人生短暂 做自己想做 未来一直在路上浮尘渺小 微光可见 每一个梦想 都值得被认真对待这是我们的故事 我想唱给你们听《荣耀你我》献上@KPL王者荣耀职业联赛 @LGD大鹅阿泰 @QG_Gemini QQ音乐：荣耀你我（2020年王者荣耀世界冠军杯应援曲）酷狗音乐：荣耀你我酷我音乐：http://t.cn/A6UVAcnS	2020-08-04 12:10:21    	季时江	1652577417	季时江:期待未来的张宇辰	赞[0]	2020-08-04 12:14:41	来自荣耀8X
老老老帅比	:#老帅老帅了[超话]# [good]#王者世冠应援歌曲# 从2016到2020 四年时间 跌过低谷 也站过巅峰感谢过去的老帅 满足现在的自己 期待未来的张宇辰不被任何标签定义 我就是我 历尽千帆 初心仍在 虽然人生短暂 做自己想做 未来一直在路上浮尘渺小 微光可见 每一个梦想 都值得被认真对待这是我们的故事 我想唱给你们听《荣耀你我》献上@KPL王者荣耀职业联赛 @LGD大鹅阿泰 @QG_Gemini QQ音乐：荣耀你我（2020年王者荣耀世界冠军杯应援曲）酷狗音乐：荣耀你我酷我音乐：http://t.cn/A6UVAcnS	2020-08-04 12:10:21    	萌子要开心吖	7415273079	萌子要开心吖:是赛场上的老帅，也是未来的张宇辰，老帅老帅了未来可期	赞[0]	2020-08-04 12:14:30	来自华为手机 畅享玩不停
老老老帅比	:#老帅老帅了[超话]# [good]#王者世冠应援歌曲# 从2016到2020 四年时间 跌过低谷 也站过巅峰感谢过去的老帅 满足现在的自己 期待未来的张宇辰不被任何标签定义 我就是我 历尽千帆 初心仍在 虽然人生短暂 做自己想做 未来一直在路上浮尘渺小 微光可见 每一个梦想 都值得被认真对待这是我们的故事 我想唱给你们听《荣耀你我》献上@KPL王者荣耀职业联赛 @LGD大鹅阿泰 @QG_Gemini QQ音乐：荣耀你我（2020年王者荣耀世界冠军杯应援曲）酷狗音乐：荣耀你我酷我音乐：http://t.cn/A6UVAcnS	2020-08-04 12:10:21    	予谪呢	5277392581	予谪呢:一见帅爷误终身	赞[1]	2020-08-04 12:14:28	来自荣耀Play 让快更快
老老老帅比	:#老帅老帅了[超话]# [good]#王者世冠应援歌曲# 从2016到2020 四年时间 跌过低谷 也站过巅峰感谢过去的老帅 满足现在的自己 期待未来的张宇辰不被任何标签定义 我就是我 历尽千帆 初心仍在 虽然人生短暂 做自己想做 未来一直在路上浮尘渺小 微光可见 每一个梦想 都值得被认真对待这是我们的故事 我想唱给你们听《荣耀你我》献上@KPL王者荣耀职业联赛 @LGD大鹅阿泰 @QG_Gemini QQ音乐：荣耀你我（2020年王者荣耀世界冠军杯应援曲）酷狗音乐：荣耀你我酷我音乐：http://t.cn/A6UVAcnS	2020-08-04 12:10:21    	金箔茶艺师	2047250757	金箔茶艺师:老帅帅帅帅帅帅！	赞[0]	2020-08-04 12:14:26	来自三星Galaxy S10+
老老老帅比	:#老帅老帅了[超话]# [good]#王者世冠应援歌曲# 从2016到2020 四年时间 跌过低谷 也站过巅峰感谢过去的老帅 满足现在的自己 期待未来的张宇辰不被任何标签定义 我就是我 历尽千帆 初心仍在 虽然人生短暂 做自己想做 未来一直在路上浮尘渺小 微光可见 每一个梦想 都值得被认真对待这是我们的故事 我想唱给你们听《荣耀你我》献上@KPL王者荣耀职业联赛 @LGD大鹅阿泰 @QG_Gemini QQ音乐：荣耀你我（2020年王者荣耀世界冠军杯应援曲）酷狗音乐：荣耀你我酷我音乐：http://t.cn/A6UVAcnS	2020-08-04 12:10:21    	老帅粉丝后援会	6543596322	老帅粉丝后援会:不拘于昨日荣光 未来仍将闪耀 你永远是逐梦路上最好的张宇辰 来跟会会一起听《荣耀你我》	赞[12]	2020-08-04 12:13:55	来自
老老老帅比	:#老帅老帅了[超话]# [good]#王者世冠应援歌曲# 从2016到2020 四年时间 跌过低谷 也站过巅峰感谢过去的老帅 满足现在的自己 期待未来的张宇辰不被任何标签定义 我就是我 历尽千帆 初心仍在 虽然人生短暂 做自己想做 未来一直在路上浮尘渺小 微光可见 每一个梦想 都值得被认真对待这是我们的故事 我想唱给你们听《荣耀你我》献上@KPL王者荣耀职业联赛 @LGD大鹅阿泰 @QG_Gemini QQ音乐：荣耀你我（2020年王者荣耀世界冠军杯应援曲）酷狗音乐：荣耀你我酷我音乐：http://t.cn/A6UVAcnS	2020-08-04 12:10:21    	用户6435515615	6435515615	用户6435515615:转发微博	赞[0]	2020-08-04 12:13:34	来自小米10 Pro
老老老帅比	:#老帅老帅了[超话]# [good]#王者世冠应援歌曲# 从2016到2020 四年时间 跌过低谷 也站过巅峰感谢过去的老帅 满足现在的自己 期待未来的张宇辰不被任何标签定义 我就是我 历尽千帆 初心仍在 虽然人生短暂 做自己想做 未来一直在路上浮尘渺小 微光可见 每一个梦想 都值得被认真对待这是我们的故事 我想唱给你们听《荣耀你我》献上@KPL王者荣耀职业联赛 @LGD大鹅阿泰 @QG_Gemini QQ音乐：荣耀你我（2020年王者荣耀世界冠军杯应援曲）酷狗音乐：荣耀你我酷我音乐：http://t.cn/A6UVAcnS	2020-08-04 12:10:21    	用户6435515615	6435515615	用户6435515615:转发微博	赞[0]	2020-08-04 12:13:34	来自小米10 Pro
