原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球网	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:32:22    	莫辨辰象-黑锋	5652962364	莫辨辰象-黑锋:蓝蓝的天上白云飘，白云像个小肥羊跑（灰太狼腔调）	赞[0]	2020-08-08 22:48:31	来自HUAWEI Mate 10 Pro
环球网	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:32:22    	一星眠ing	7193200506	一星眠ing:转发微博	赞[0]	2020-08-08 22:40:51	来自nova5Pro人像超级夜景
环球网	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:32:22    	用户5854807070	5854807070	用户5854807070:转发微博	赞[0]	2020-08-08 22:39:59	来自OPPO R9s Plus
环球网	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:32:22    	张圆000	7482122026	张圆000:转发微博	赞[0]	2020-08-08 22:35:05	来自荣耀 9X
环球网	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:32:22    	天生快活人Ian	1520love	天生快活人Ian:转发微博	赞[0]	2020-08-08 22:34:52	来自华为Mate30保时捷设计
环球网	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:32:22    	大山的尖叫	1400161265	大山的尖叫:转发微博	赞[0]	2020-08-08 22:51:13	来自微博 weibo.com
环球网	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:32:22    	哲谦熙是信仰	5260575646	哲谦熙是信仰:转发微博	赞[0]	2020-08-08 22:51:05	来自HUAWEI P30 Pro
环球网	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:32:22    	YeahwinZhang	7133820704	YeahwinZhang:转发微博	赞[0]	2020-08-08 22:50:50	来自华为手机
环球网	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:32:22    	夕阳枫林下	5536027832	夕阳枫林下:转发微博	赞[0]	2020-08-08 22:50:38	来自荣耀30S 5G 美由芯生
环球网	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:32:22    	他等到了他的光	3179573952	他等到了他的光:转发微博	赞[0]	2020-08-08 22:55:49	来自琑上Android
