原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
上海反邪教	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:51:11    	双份番茄炒蛋	1338026591	双份番茄炒蛋:8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。	赞[0]	2020-08-08 23:10:07	来自360安全浏览器
上海反邪教	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:51:11    	栀子花的幸福DD	5735194387	栀子花的幸福DD:转发微博	赞[0]	2020-08-08 23:08:28	来自OPPO超视野全面屏R15
上海反邪教	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:51:11    	Ara923	2101684040	Ara923:转发微博	赞[0]	2020-08-09 17:59:04	来自iPhone客户端
上海反邪教	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:51:11    	蒙奇奇非凡4	7297186350	蒙奇奇非凡4:转发微博转发微博转发微博转发微博转发微博	赞[0]	2020-08-09 13:28:42	来自iPhone客户端
上海反邪教	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:51:11    	蒙奇奇非凡2	7214239701	蒙奇奇非凡2:转发微博转发微博转发微博转发微博转发微博	赞[0]	2020-08-09 13:17:52	来自iPhone客户端
上海反邪教	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:51:11    	o小背带oo	7461743496	o小背带oo:转发微博	赞[0]	2020-08-09 12:26:05	来自iPhone客户端
上海反邪教	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:51:11    	波波6014295163	6014295163	波波6014295163:转发微博	赞[0]	2020-08-09 09:31:56	来自OPPO K3 硬核少年
上海反邪教	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:51:11    	o小辣椒oo	7451932991	o小辣椒oo:转发微博	赞[0]	2020-08-09 08:15:06	来自iPhone客户端
上海反邪教	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:51:11    	o小邋遢oo	1104862233	o小邋遢oo:转发微博	赞[0]	2020-08-09 08:13:31	来自iPhone客户端
上海反邪教	:【#武汉天空像羊群奔跑的云团#】8月7日，湖北武汉连日高温，天空出现一团团云朵像河面上漂浮的棉花，流动时又像奔跑的羊群。临近傍晚，厚厚的云层覆盖整个城市，整个城市被金光笼罩，在航拍镜头中梦幻感十足。沸点天际线的微博视频 	2020-08-08 22:51:11    	金蛇舞阳	5871560429	金蛇舞阳:转发微博	赞[0]	2020-08-08 23:24:07	来自OPPO超视野全面屏R15
